"id","state_id:id","code","street","street_type","district","city_id:id"
cep_64029410,"br_pi","64029410","Cícero Fortes Portella","Rua","Santo Antônio","city_881"
cep_64029260,"br_pi","64029260","Tecla Barreto Soares Cordeiro","Rua","Santo Antônio","city_881"
cep_64030020,"br_pi","64030020","Bela Vista","Quadra","Bela Vista","city_881"
cep_64030030,"br_pi","64030030","Bela Vista","Quadra","Bela Vista","city_881"
cep_64030040,"br_pi","64030040","Bela Vista","Quadra","Bela Vista","city_881"
cep_64030050,"br_pi","64030050","Bela Vista","Quadra","Bela Vista","city_881"
cep_64029350,"br_pi","64029350","Maria de Araújo","Rua","Santo Antônio","city_881"
cep_64032130,"br_pi","64032130","Mato Grosso","Rua","Santo Antônio","city_881"
cep_64030370,"br_pi","64030370","Frei Geraldo Martins","Rua","Bela Vista","city_881"
cep_64031290,"br_pi","64031290","Treze","Rua","Bela Vista","city_881"
cep_64031300,"br_pi","64031300","Osvaldo Santos Parente","Conjunto","Bela Vista","city_881"
cep_64029400,"br_pi","64029400","Dona Iaiá Melo","Rua","Santo Antônio","city_881"
cep_64034490,"br_pi","64034490","José Antônio da Silva","Rua","Angelim","city_881"
cep_64034320,"br_pi","64034320","João Pereira II","Loteamento","Angelim","city_881"
cep_64034330,"br_pi","64034330","Primavera","Loteamento","Angelim","city_881"
cep_64034135,"br_pi","64034135","Residencial Portal do Sul","Conjunto","Angelim","city_881"
cep_64034410,"br_pi","64034410","Sociólogo Herbert de Sousa","Rua","Angelim","city_881"
cep_64034130,"br_pi","64034130","Eustáquio Soares de Sousa","Rua","Angelim","city_881"
cep_64034440,"br_pi","64034440","Manoel Fernandes de Oliveira","Avenida","Angelim","city_881"
cep_64034450,"br_pi","64034450","Angélica Silva","Rua","Angelim","city_881"
cep_64034460,"br_pi","64034460","Francisco das Chagas Carvalho","Rua","Angelim","city_881"
cep_64035025,"br_pi","64035025","Eurípedes Rosa da Silva","Rua","Parque Jacinta","city_881"
cep_64034480,"br_pi","64034480","Joaquim Mendes de Oliveira","Rua","Angelim","city_881"
cep_64034200,"br_pi","64034200","Angelim-III","Loteamento","Angelim","city_881"
cep_64034500,"br_pi","64034500","Ludimar Carvalho","Rua","Angelim","city_881"
cep_64034510,"br_pi","64034510","Luiz Adolfo Fachinette","Rua","Angelim","city_881"
cep_64033070,"br_pi","64033070","Rio Parnaíba","Rua","Santo Antônio","city_881"
cep_64034400,"br_pi","64034400","Residencial Dignidade","Conjunto","Angelim","city_881"
cep_64033400,"br_pi","64033400","Parque Sul","Loteamento","Santo Antônio","city_881"
cep_64045780,"br_pi","64045780","Vereador Paulo Fortes","Rua","Recanto das Palmeiras","city_881"
cep_64033110,"br_pi","64033110","São Gabriel","Rua","Santo Antônio","city_881"
cep_64033130,"br_pi","64033130","São Paulo","Rua","Santo Antônio","city_881"
cep_64033180,"br_pi","64033180","Mirian Veras","Rua","Santo Antônio","city_881"
cep_64034470,"br_pi","64034470","João Batista Loureiro","Rua","Angelim","city_881"
cep_64052160,"br_pi","64052160","Professor Elias Torres","Rua","São Cristóvão","city_881"
cep_64051510,"br_pi","64051510","Padre Homero Lopes","Rua","Ininga","city_881"
cep_64778000,"br_pi","64778000","","","","city_865"
cep_64052040,"br_pi","64052040","dos Bancos","Rua","São Cristóvão","city_881"
cep_64052190,"br_pi","64052190","José Alves da Silva","Rua","Horto","city_881"
cep_64052060,"br_pi","64052060","das Violetas","Praça","Fátima","city_881"
cep_64052070,"br_pi","64052070","Cota Nunes","Rua","Planalto","city_881"
cep_64052100,"br_pi","64052100","Governador Gayoso e Almendra","Avenida","São Cristóvão","city_881"
cep_64052110,"br_pi","64052110","Libra","Rua","São Cristóvão","city_881"
cep_64052120,"br_pi","64052120","Matias Melo","Rua","Horto","city_881"
cep_64034310,"br_pi","64034310","João Pereira I","Loteamento","Angelim","city_881"
cep_64052150,"br_pi","64052150","Coronel Belisário Cunha","Rua","São Cristóvão","city_881"
cep_64034300,"br_pi","64034300","Angelim-IV","Loteamento","Angelim","city_881"
cep_64052170,"br_pi","64052170","Topázio","Rua","São Cristóvão","city_881"
cep_64051200,"br_pi","64051200","Dom Severino","Avenida","Fátima","city_881"
cep_64052010,"br_pi","64052010","River","Avenida","São Cristóvão","city_881"
cep_64034430,"br_pi","64034430","Jornalista Francisco Moraes","Rua","Angelim","city_881"
cep_64034530,"br_pi","64034530","Ovídio Wilson do Rêgo Monteiro","Rua","Angelim","city_881"
cep_64034145,"br_pi","64034145","Miguel Gomes de Almeida","Rua","Angelim","city_881"
cep_64034150,"br_pi","64034150","Professor Marco Antônio Veras Soares","Rua","Angelim","city_881"
cep_64034160,"br_pi","64034160","do Carmelo","Rua","Angelim","city_881"
cep_64033350,"br_pi","64033350","Sátiro Rodrigues","Rua","Santo Antônio","city_881"
cep_64052140,"br_pi","64052140","Motorista Gregório","Rua","Planalto","city_881"
cep_64035380,"br_pi","64035380","Canudos","Rua","Parque Jacinta","city_881"
cep_64033310,"br_pi","64033310","Clementino Reis","Rua","Santo Antônio","city_881"
cep_64035280,"br_pi","64035280","Garjão","Rua","Parque Jacinta","city_881"
cep_64035290,"br_pi","64035290","Padre Izidoro Pires","Rua","Parque Jacinta","city_881"
cep_64035190,"br_pi","64035190","Eliseu Rodrigues","Rua","Parque Jacinta","city_881"
cep_64035310,"br_pi","64035310","Iaiá Melo","Rua","Parque Jacinta","city_881"
cep_64035170,"br_pi","64035170","Carmem Lúcia","Vila","Parque Jacinta","city_881"
cep_64035330,"br_pi","64035330","Júlio Capucho","Rua","Parque Jacinta","city_881"
cep_64035340,"br_pi","64035340","Pavana","Rua","Parque Jacinta","city_881"
cep_64035350,"br_pi","64035350","Parque Promorar","Vila","Parque Jacinta","city_881"
cep_64035260,"br_pi","64035260","do Contorno","Rua","Parque Jacinta","city_881"
cep_64035370,"br_pi","64035370","Major Ulisses Pereira","Rua","Parque Jacinta","city_881"
cep_64035250,"br_pi","64035250","Barroca","Rua","Parque Jacinta","city_881"
cep_64035400,"br_pi","64035400","do Meio","Rua","Parque Jacinta","city_881"
cep_64035410,"br_pi","64035410","Manoel Vítor Cordeiro","Rua","Parque Jacinta","city_881"
cep_64035415,"br_pi","64035415","Maria Eduarda","Parque","Parque Jacinta","city_881"
cep_64035300,"br_pi","64035300","Mariana","Vila","Parque Jacinta","city_881"
cep_64035070,"br_pi","64035070","Jornalista Lindberg Leite","Avenida","Parque Jacinta","city_881"
cep_64034550,"br_pi","64034550","Teresa Cristina","Residencial","Angelim","city_881"
cep_64034555,"br_pi","64034555","Residencial Santa Rita","Conjunto","Angelim","city_881"
cep_64035000,"br_pi","64035000","Santa Helena","Vila","Parque Jacinta","city_881"
cep_64035010,"br_pi","64035010","Nenen do Vale","Rua","Parque Jacinta","city_881"
cep_64035360,"br_pi","64035360","João França do Vale","Rua","Parque Jacinta","city_881"
cep_64034110,"br_pi","64034110","Maria Lilian Fortes Mendes","Rua","Angelim","city_881"
cep_64031100,"br_pi","64031100","Planalto Bela Vista","Loteamento","Bela Vista","city_881"
cep_64033360,"br_pi","64033360","Coronel Fernando Paes Soares","Rua","Santo Antônio","city_881"
cep_64033370,"br_pi","64033370","Francisca Alves dos Reis","Rua","Santo Antônio","city_881"
cep_64034140,"br_pi","64034140","Hermantino Rodrigues Gonçalves","Rua","Angelim","city_881"
cep_64033390,"br_pi","64033390","Francisco Alves dos Reis","Rua","Santo Antônio","city_881"
cep_64034540,"br_pi","64034540","Rivadávia Braz de Oliveira","Rua","Angelim","city_881"
cep_64033450,"br_pi","64033450","São Luís","Rua","Santo Antônio","city_881"
cep_64033510,"br_pi","64033510","Padre Cícero","Rua","Santo Antônio","city_881"
cep_64034000,"br_pi","64034000","São Francisco","Vila","Santo Antônio","city_881"
cep_64035270,"br_pi","64035270","Cristina Fortes","Rua","Parque Jacinta","city_881"
cep_64034105,"br_pi","64034105","Manoel da Silva Nascimento","Rua","Angelim","city_881"
cep_64033330,"br_pi","64033330","Lourença Rodrigues da Silva","Rua","Santo Antônio","city_881"
cep_64034115,"br_pi","64034115","João de Deus Martins","Rua","Angelim","city_881"
cep_64034120,"br_pi","64034120","Senador Manoel Dias","Rua","Angelim","city_881"
cep_64034125,"br_pi","64034125","Firmino Teixeira Amaral","Rua","Angelim","city_881"
cep_64033380,"br_pi","64033380","Otacílio Fortes","Rua","Santo Antônio","city_881"
cep_64035320,"br_pi","64035320","João Cerqueira Araújo","Rua","Parque Jacinta","city_881"
cep_64034520,"br_pi","64034520","Nonato de Oliveira","Rua","Angelim","city_881"
cep_64035220,"br_pi","64035220","João Lopes","Rua","Parque Jacinta","city_881"
cep_64035230,"br_pi","64035230","Pedro Mendes Ribeiro","Rua","Parque Jacinta","city_881"
cep_64035240,"br_pi","64035240","Arruda","Rua","Parque Jacinta","city_881"
cep_64034100,"br_pi","64034100","Angelim-I","Loteamento","Angelim","city_881"
cep_64036700,"br_pi","64036700","Projetada","Rua","Parque Juliana","city_881"
cep_64035720,"br_pi","64035720","Tenente Neves","Rua","Parque Jacinta","city_881"
cep_64035730,"br_pi","64035730","Francisco Sales Veras","Rua","Parque Jacinta","city_881"
cep_64035740,"br_pi","64035740","Canadá","Rua","Parque Jacinta","city_881"
cep_64035750,"br_pi","64035750","Carnaíba","Rua","Parque Jacinta","city_881"
cep_64035660,"br_pi","64035660","Luziânia","Rua","Parque Jacinta","city_881"
cep_64035770,"br_pi","64035770","Raimundo Alves da Paz","Rua","Parque Jacinta","city_881"
cep_64035650,"br_pi","64035650","Mestre Dezinho","Conjunto","Parque Jacinta","city_881"
cep_64035790,"br_pi","64035790","Moacyr Freitas de Almeida Gayoso","Rua","Parque Jacinta","city_881"
cep_64031080,"br_pi","64031080","Décio Genuíno Oliveira","Rua","Bela Vista","city_881"
cep_64036500,"br_pi","64036500","da Glória","Vila","Parque Jacinta","city_881"
cep_64035690,"br_pi","64035690","Verlânia Nogueira","Rua","Parque Jacinta","city_881"
cep_64037000,"br_pi","64037000","Santa Rita","Vila","Santo Antônio","city_881"
cep_64037010,"br_pi","64037010","Dona Laiá Melo","Rua","Santo Antônio","city_881"
cep_64037020,"br_pi","64037020","Antônia Noronha Pessoa","Rua","Santo Antônio","city_881"
cep_64037030,"br_pi","64037030","Beroniza Vieira","Rua","Santo Antônio","city_881"
cep_64037040,"br_pi","64037040","Delma Basílio","Rua","Santo Antônio","city_881"
cep_64035760,"br_pi","64035760","Camarões","Rua","Parque Jacinta","city_881"
cep_64035550,"br_pi","64035550","Padre Cícero","Rua","Parque Jacinta","city_881"
cep_64055330,"br_pi","64055330","Mundinho Ferraz","Rua","Morada do Sol","city_881"
cep_64035450,"br_pi","64035450","Jacinta Gomes Chaves","Rua","Parque Jacinta","city_881"
cep_64036000,"br_pi","64036000","Dagmar Mazza","Vila","Parque Jacinta","city_881"
cep_64045430,"br_pi","64045430","Padre Moisés Santos","Rua","São João","city_881"
cep_64045300,"br_pi","64045300","Marina","Rua","São João","city_881"
cep_64045310,"br_pi","64045310","Padre Cirilo Chaves","Rua","Noivos","city_881"
cep_64045320,"br_pi","64045320","Dentista Elder Carvalho","Rua","Noivos","city_881"
cep_64045325,"br_pi","64045325","Antônio Almeida","Rua","Noivos","city_881"
cep_64045540,"br_pi","64045540","Oito","Rua","São João","city_881"
cep_64045340,"br_pi","64045340","Antônio Chaves","Rua","Noivos","city_881"
cep_64039230,"br_pi","64039230","Irmã Dulce","Vila","Esplanada","city_881"
cep_64045370,"br_pi","64045370","Procurador Jeremias Pereira","Rua","São João","city_881"
cep_64045390,"br_pi","64045390","Augusto Everton e Silva","Rua","São João","city_881"
cep_64035710,"br_pi","64035710","Cruz Alta","Rua","Parque Jacinta","city_881"
cep_64045410,"br_pi","64045410","Padre José Rêgo","Rua","São João","city_881"
cep_64035700,"br_pi","64035700","Passos","Rua","Parque Jacinta","city_881"
cep_64045450,"br_pi","64045450","Firmino Viana","Rua","São João","city_881"
cep_64045460,"br_pi","64045460","Deputado Freire Andrade","Rua","São João","city_881"
cep_64045500,"br_pi","64045500","Noronha Almeida","Avenida","São João","city_881"
cep_64045510,"br_pi","64045510","Três","Rua","São João","city_881"
cep_64045330,"br_pi","64045330","Antônio Ferraz","Rua","Noivos","city_881"
cep_64035780,"br_pi","64035780","Antônio Santos","Rua","Parque Jacinta","city_881"
cep_64039300,"br_pi","64039300","Porto Alegre II","Loteamento","Esplanada","city_881"
cep_64035680,"br_pi","64035680","Inácio Costa Filho","Rua","Parque Jacinta","city_881"
cep_64035480,"br_pi","64035480","Luiza Barbosa de Miranda","Rua","Parque Jacinta","city_881"
cep_64045400,"br_pi","64045400","Haroldo de Carvalho Couto","Rua","São João","city_881"
cep_64039180,"br_pi","64039180","Bela Vista","Rua","Esplanada","city_881"
cep_64035460,"br_pi","64035460","Raimundo Valente Figueiredo","Rua","Parque Jacinta","city_881"
cep_64039080,"br_pi","64039080","do Conselho","Rua","Esplanada","city_881"
cep_64039090,"br_pi","64039090","Brasiléia","Rua","Esplanada","city_881"
cep_64039100,"br_pi","64039100","Comodoro","Avenida","Esplanada","city_881"
cep_64039110,"br_pi","64039110","Malta","Rua","Esplanada","city_881"
cep_64037050,"br_pi","64037050","Inema","Rua","Santo Antônio","city_881"
cep_64039130,"br_pi","64039130","Betim","Rua","Esplanada","city_881"
cep_64039015,"br_pi","64039015","Coronel José Regino Pires Melo","Rua","Esplanada","city_881"
cep_64039150,"br_pi","64039150","Cananéia","Rua","Esplanada","city_881"
cep_64039060,"br_pi","64039060","Celso Veras","Rua","Esplanada","city_881"
cep_64039170,"br_pi","64039170","Cariacica","Rua","Esplanada","city_881"
cep_64039050,"br_pi","64039050","Real","Rua","Esplanada","city_881"
cep_64039190,"br_pi","64039190","Engenheiro José Antônio Sampaio","Rua","Esplanada","city_881"
cep_64039200,"br_pi","64039200","Porto Alegre I","Loteamento","Esplanada","city_881"
cep_64039210,"br_pi","64039210","Conchal","Rua","Esplanada","city_881"
cep_64039220,"br_pi","64039220","Residencial Portal da Alegria","Conjunto","Esplanada","city_881"
cep_64035430,"br_pi","64035430","Major Ricardo Moura","Rua","Parque Jacinta","city_881"
cep_64039120,"br_pi","64039120","Barcarema","Rua","Esplanada","city_881"
cep_64037800,"br_pi","64037800","Santa Cruz","Vila","Santo Antônio","city_881"
cep_64039250,"br_pi","64039250","Residencial Alegria","Conjunto","Esplanada","city_881"
cep_64037080,"br_pi","64037080","São Francisco Sales","Rua","Santo Antônio","city_881"
cep_64039160,"br_pi","64039160","Cabedelo","Rua","Esplanada","city_881"
cep_64035590,"br_pi","64035590","da Paz","Rua","Parque Jacinta","city_881"
cep_64045260,"br_pi","64045260","Agnelo Pereira da Silva","Rua","São João","city_881"
cep_64035490,"br_pi","64035490","Adolfo Chaves","Rua","Parque Jacinta","city_881"
cep_64035500,"br_pi","64035500","Elias do Vale","Rua","Parque Jacinta","city_881"
cep_64035510,"br_pi","64035510","José Estemberg","Rua","Parque Jacinta","city_881"
cep_64035520,"br_pi","64035520","Anita Estemberg","Rua","Parque Jacinta","city_881"
cep_64035670,"br_pi","64035670","Francisco Ubaldo Nogueira","Rua","Parque Jacinta","city_881"
cep_64035540,"br_pi","64035540","Itapiranga","Rua","Parque Jacinta","city_881"
cep_64037070,"br_pi","64037070","Cristalina","Rua","Santo Antônio","city_881"
cep_64035560,"br_pi","64035560","Agricolândia","Rua","Parque Jacinta","city_881"
cep_64039070,"br_pi","64039070","do Amparo","Rua","Esplanada","city_881"
cep_64035580,"br_pi","64035580","Leandro Nogueira","Rua","Parque Jacinta","city_881"
cep_64035470,"br_pi","64035470","José Serrate","Rua","Parque Jacinta","city_881"
cep_64035600,"br_pi","64035600","Vital Brasil","Rua","Parque Jacinta","city_881"
cep_64035610,"br_pi","64035610","Sobral","Rua","Parque Jacinta","city_881"
cep_64035620,"br_pi","64035620","da Saudade","Rua","Parque Jacinta","city_881"
cep_64035630,"br_pi","64035630","Jerusalém","Rua","Parque Jacinta","city_881"
cep_64035640,"br_pi","64035640","Ibituba","Rua","Parque Jacinta","city_881"
cep_64035530,"br_pi","64035530","Cariri","Rua","Parque Jacinta","city_881"
cep_64039140,"br_pi","64039140","França do Vale","Rua","Esplanada","city_881"
cep_64039030,"br_pi","64039030","Tenente Laurentino da Costa Veloso","Rua","Esplanada","city_881"
cep_64039040,"br_pi","64039040","Franco do Vale","Rua","Esplanada","city_881"
cep_64035570,"br_pi","64035570","Nossa Senhora da Aparecida","Rua","Parque Jacinta","city_881"
cep_64045060,"br_pi","64045060","Albertino Neiva","Rua","São João","city_881"
cep_64039360,"br_pi","64039360","Desembargador José Marques da Fonseca","Avenida","Esplanada","city_881"
cep_64041600,"br_pi","64041600","Parque Antártica","Vila","Santo Antônio","city_881"
cep_64042010,"br_pi","64042010","Projetada","Rua","Brasilar","city_881"
cep_64042012,"br_pi","64042012","Engenheiro Paulo Pires","Avenida","Brasilar","city_881"
cep_64041200,"br_pi","64041200","Nossa Senhora do Rosário II","Vila","Santo Antônio","city_881"
cep_64043010,"br_pi","64043010","Projetada","Rua","Angelim Sul","city_881"
cep_64041000,"br_pi","64041000","Nossa Senhora do Rosário I","Vila","Santo Antônio","city_881"
