"id","state_id:id","code","street","street_type","district","city_id:id"
cep_70730714,"br_df","70730714","SHCGN 703 Bloco N","Quadra","Asa Norte","city_5564"
cep_70730715,"br_df","70730715","SHCGN 703 Bloco O","Quadra","Asa Norte","city_5564"
cep_70730716,"br_df","70730716","SHCGN 703 Bloco P","Quadra","Asa Norte","city_5564"
cep_70730707,"br_df","70730707","SHCGN 703 Bloco G","Quadra","Asa Norte","city_5564"
cep_70723060,"br_df","70723060","SQN 302 Bloco F","Quadra","Asa Norte","city_5564"
cep_70722520,"br_df","70722520","CLN 102 Bloco B","Quadra","Asa Norte","city_5564"
cep_70722530,"br_df","70722530","CLN 102 Bloco C","Quadra","Asa Norte","city_5564"
cep_70723530,"br_df","70723530","CLN 302 Bloco C","Quadra","Asa Norte","city_5564"
cep_70723000,"br_df","70723000","SQN 302","Quadra","Asa Norte","city_5564"
cep_70730534,"br_df","70730534","SCLRN 704 Bloco D","Quadra","Asa Norte","city_5564"
cep_70723020,"br_df","70723020","SQN 302 Bloco B","Quadra","Asa Norte","city_5564"
cep_70723030,"br_df","70723030","SQN 302 Bloco C","Quadra","Asa Norte","city_5564"
cep_70730680,"br_df","70730680","SCRN 704/705 Bloco H","Quadra","Asa Norte","city_5564"
cep_70723050,"br_df","70723050","SQN 302 Bloco E","Quadra","Asa Norte","city_5564"
cep_70730670,"br_df","70730670","SCRN 704/705 Bloco G","Quadra","Asa Norte","city_5564"
cep_70723070,"br_df","70723070","SQN 302 Bloco G","Quadra","Asa Norte","city_5564"
cep_70723080,"br_df","70723080","SQN 302 Bloco H","Quadra","Asa Norte","city_5564"
cep_70723090,"br_df","70723090","SQN 302 Bloco I","Quadra","Asa Norte","city_5564"
cep_70723500,"br_df","70723500","CLN 302","Quadra","Asa Norte","city_5564"
cep_70722540,"br_df","70722540","CLN 102 Bloco D","Quadra","Asa Norte","city_5564"
cep_70730708,"br_df","70730708","SHCGN 703 Bloco H","Quadra","Asa Norte","city_5564"
cep_70730532,"br_df","70730532","SCLRN 704 Bloco B","Quadra","Asa Norte","city_5564"
cep_70730552,"br_df","70730552","SCLRN 705 Bloco B","Quadra","Asa Norte","city_5564"
cep_70723040,"br_df","70723040","SQN 302 Bloco D","Quadra","Asa Norte","city_5564"
cep_70872100,"br_df","70872100","SQN 213 Bloco J","Quadra","Asa Norte","city_5564"
cep_70730717,"br_df","70730717","SHCGN 703 Bloco Q","Quadra","Asa Norte","city_5564"
cep_70730620,"br_df","70730620","SCRN 704/705 Bloco B","Quadra","Asa Norte","city_5564"
cep_70730550,"br_df","70730550","SCLRN 705","Quadra","Asa Norte","city_5564"
cep_70873000,"br_df","70873000","SQN 214","Quadra","Asa Norte","city_5564"
cep_70722040,"br_df","70722040","SQN 102 Bloco D","Quadra","Asa Norte","city_5564"
cep_70872060,"br_df","70872060","SQN 213 Bloco F","Quadra","Asa Norte","city_5564"
cep_70872070,"br_df","70872070","SQN 213 Bloco G","Quadra","Asa Norte","city_5564"
cep_70730600,"br_df","70730600","SCRN 704/705","Quadra","Asa Norte","city_5564"
cep_70872090,"br_df","70872090","SQN 213 Bloco I","Quadra","Asa Norte","city_5564"
cep_70730558,"br_df","70730558","SCLRN 705 Bloco H","Quadra","Asa Norte","city_5564"
cep_70872110,"br_df","70872110","SQN 213 Bloco K","Quadra","Asa Norte","city_5564"
cep_70872500,"br_df","70872500","CLN 213","Quadra","Asa Norte","city_5564"
cep_70872510,"br_df","70872510","CLN 213 Bloco A","Quadra","Asa Norte","city_5564"
cep_70872520,"br_df","70872520","CLN 213 Bloco B","Quadra","Asa Norte","city_5564"
cep_70872040,"br_df","70872040","SQN 213 Bloco D","Quadra","Asa Norte","city_5564"
cep_70872540,"br_df","70872540","CLN 213 Bloco D","Quadra","Asa Norte","city_5564"
cep_70872030,"br_df","70872030","SQN 213 Bloco C","Quadra","Asa Norte","city_5564"
cep_70873010,"br_df","70873010","SQN 214 Bloco A","Quadra","Asa Norte","city_5564"
cep_70872080,"br_df","70872080","SQN 213 Bloco H","Quadra","Asa Norte","city_5564"
cep_70730545,"br_df","70730545","EQN 504/505","Quadra","Asa Norte","city_5564"
cep_70866540,"br_df","70866540","CLN 411 Bloco D","Quadra","Asa Norte","city_5564"
cep_70722020,"br_df","70722020","SQN 102 Bloco B","Quadra","Asa Norte","city_5564"
cep_70730535,"br_df","70730535","SCLRN 704 Bloco E","Quadra","Asa Norte","city_5564"
cep_70730536,"br_df","70730536","SCLRN 704 Bloco F","Quadra","Asa Norte","city_5564"
cep_70730540,"br_df","70730540","SEPN 505","Quadra","Asa Norte","city_5564"
cep_70730541,"br_df","70730541","SEPN 505 Bloco A","Quadra","Asa Norte","city_5564"
cep_70730542,"br_df","70730542","SEPN 505 Bloco B","Quadra","Asa Norte","city_5564"
cep_70730610,"br_df","70730610","SCRN 704/705 Bloco A","Quadra","Asa Norte","city_5564"
cep_70730544,"br_df","70730544","SEPN 505 Bloco D","Quadra","Asa Norte","city_5564"
cep_70730706,"br_df","70730706","SHCGN 703 Bloco F","Quadra","Asa Norte","city_5564"
cep_70730650,"br_df","70730650","SCRN 704/705 Bloco E","Quadra","Asa Norte","city_5564"
cep_70730551,"br_df","70730551","SCLRN 705 Bloco A","Quadra","Asa Norte","city_5564"
cep_70730533,"br_df","70730533","SCLRN 704 Bloco C","Quadra","Asa Norte","city_5564"
cep_70730553,"br_df","70730553","SCLRN 705 Bloco C","Quadra","Asa Norte","city_5564"
cep_70730554,"br_df","70730554","SCLRN 705 Bloco D","Quadra","Asa Norte","city_5564"
cep_70730555,"br_df","70730555","SCLRN 705 Bloco E","Quadra","Asa Norte","city_5564"
cep_70730556,"br_df","70730556","SCLRN 705 Bloco F","Quadra","Asa Norte","city_5564"
cep_70730557,"br_df","70730557","SCLRN 705 Bloco G","Quadra","Asa Norte","city_5564"
cep_70730543,"br_df","70730543","SEPN 505 Bloco C","Quadra","Asa Norte","city_5564"
cep_70744110,"br_df","70744110","SQN 108 Bloco K","Quadra","Asa Norte","city_5564"
cep_70744010,"br_df","70744010","SQN 108 Bloco A","Quadra","Asa Norte","city_5564"
cep_70744020,"br_df","70744020","SQN 108 Bloco B","Quadra","Asa Norte","city_5564"
cep_70744520,"br_df","70744520","CLN 108 Bloco B","Quadra","Asa Norte","city_5564"
cep_70744040,"br_df","70744040","SQN 108 Bloco D","Quadra","Asa Norte","city_5564"
cep_70744510,"br_df","70744510","CLN 108 Bloco A","Quadra","Asa Norte","city_5564"
cep_70744060,"br_df","70744060","SQN 108 Bloco F","Quadra","Asa Norte","city_5564"
cep_70744080,"br_df","70744080","SQN 108 Bloco H","Quadra","Asa Norte","city_5564"
cep_70745090,"br_df","70745090","SQN 306 Bloco I","Quadra","Asa Norte","city_5564"
cep_70744100,"br_df","70744100","SQN 108 Bloco J","Quadra","Asa Norte","city_5564"
cep_70743530,"br_df","70743530","CLN 107 Bloco C","Quadra","Asa Norte","city_5564"
cep_70744400,"br_df","70744400","EQN 108/109","Quadra","Asa Norte","city_5564"
cep_70744450,"br_df","70744450","EQN 108/308","Quadra","Asa Norte","city_5564"
cep_70746030,"br_df","70746030","SQN 307 Bloco C","Quadra","Asa Norte","city_5564"
cep_70744030,"br_df","70744030","SQN 108 Bloco C","Quadra","Asa Norte","city_5564"
cep_70750503,"br_df","70750503","SEPN 509 Bloco C","Quadra","Asa Norte","city_5564"
cep_70746010,"br_df","70746010","SQN 307 Bloco A","Quadra","Asa Norte","city_5564"
cep_70747100,"br_df","70747100","SQN 308 Bloco J","Quadra","Asa Norte","city_5564"
cep_70750556,"br_df","70750556","SCLRN 711 Bloco F","Quadra","Asa Norte","city_5564"
cep_70743070,"br_df","70743070","SQN 107 Bloco G","Quadra","Asa Norte","city_5564"
cep_70867000,"br_df","70867000","SQN 412","Quadra","Asa Norte","city_5564"
cep_70745110,"br_df","70745110","SQN 306 Bloco K","Quadra","Asa Norte","city_5564"
cep_70745500,"br_df","70745500","CLN 306","Quadra","Asa Norte","city_5564"
cep_70745510,"br_df","70745510","CLN 306 Bloco A","Quadra","Asa Norte","city_5564"
cep_70745520,"br_df","70745520","CLN 306 Bloco B","Quadra","Asa Norte","city_5564"
cep_70745530,"br_df","70745530","CLN 306 Bloco C","Quadra","Asa Norte","city_5564"
cep_70745540,"br_df","70745540","CLN 306 Bloco D","Quadra","Asa Norte","city_5564"
cep_70744000,"br_df","70744000","SQN 108","Quadra","Asa Norte","city_5564"
cep_70746000,"br_df","70746000","SQN 307","Quadra","Asa Norte","city_5564"
cep_70743540,"br_df","70743540","CLN 107 Bloco D","Quadra","Asa Norte","city_5564"
cep_70745080,"br_df","70745080","SQN 306 Bloco H","Quadra","Asa Norte","city_5564"
cep_70744050,"br_df","70744050","SQN 108 Bloco E","Quadra","Asa Norte","city_5564"
cep_70740650,"br_df","70740650","SCRN 706/707 Bloco E","Quadra","Asa Norte","city_5564"
cep_70743090,"br_df","70743090","SQN 107 Bloco I","Quadra","Asa Norte","city_5564"
cep_70743500,"br_df","70743500","CLN 107","Quadra","Asa Norte","city_5564"
cep_70743510,"br_df","70743510","CLN 107 Bloco A","Quadra","Asa Norte","city_5564"
cep_70743520,"br_df","70743520","CLN 107 Bloco B","Quadra","Asa Norte","city_5564"
cep_70747510,"br_df","70747510","CLN 308 Bloco A","Quadra","Asa Norte","city_5564"
cep_70745550,"br_df","70745550","CLN 306 Bloco E","Quadra","Asa Norte","city_5564"
cep_70747090,"br_df","70747090","SQN 308 Bloco I","Quadra","Asa Norte","city_5564"
cep_70747110,"br_df","70747110","SQN 308 Bloco K","Quadra","Asa Norte","city_5564"
cep_70746050,"br_df","70746050","SQN 307 Bloco E","Quadra","Asa Norte","city_5564"
cep_70746060,"br_df","70746060","SQN 307 Bloco F","Quadra","Asa Norte","city_5564"
cep_70746070,"br_df","70746070","SQN 307 Bloco G","Quadra","Asa Norte","city_5564"
cep_70746080,"br_df","70746080","SQN 307 Bloco H","Quadra","Asa Norte","city_5564"
cep_70746090,"br_df","70746090","SQN 307 Bloco I","Quadra","Asa Norte","city_5564"
cep_70746100,"br_df","70746100","SQN 307 Bloco J","Quadra","Asa Norte","city_5564"
cep_70746530,"br_df","70746530","CLN 307 Bloco C","Quadra","Asa Norte","city_5564"
cep_70746500,"br_df","70746500","CLN 307","Quadra","Asa Norte","city_5564"
cep_70750501,"br_df","70750501","SEPN 509 Bloco A","Quadra","Asa Norte","city_5564"
cep_70746520,"br_df","70746520","CLN 307 Bloco B","Quadra","Asa Norte","city_5564"
cep_70743060,"br_df","70743060","SQN 107 Bloco F","Quadra","Asa Norte","city_5564"
cep_70746540,"br_df","70746540","CLN 307 Bloco D","Quadra","Asa Norte","city_5564"
cep_70746550,"br_df","70746550","CLN 307 Bloco E","Quadra","Asa Norte","city_5564"
cep_70747000,"br_df","70747000","SQN 308","Quadra","Asa Norte","city_5564"
cep_70747010,"br_df","70747010","SQN 308 Bloco A","Quadra","Asa Norte","city_5564"
cep_70747020,"br_df","70747020","SQN 308 Bloco B","Quadra","Asa Norte","city_5564"
cep_70747030,"br_df","70747030","SQN 308 Bloco C","Quadra","Asa Norte","city_5564"
cep_70746400,"br_df","70746400","EQN 307/308","Quadra","Asa Norte","city_5564"
cep_70750504,"br_df","70750504","SEPN 509 Bloco D","Quadra","Asa Norte","city_5564"
cep_70746020,"br_df","70746020","SQN 307 Bloco B","Quadra","Asa Norte","city_5564"
cep_70747520,"br_df","70747520","CLN 308 Bloco B","Quadra","Asa Norte","city_5564"
cep_70747530,"br_df","70747530","CLN 308 Bloco C","Quadra","Asa Norte","city_5564"
cep_70747540,"br_df","70747540","CLN 308 Bloco D","Quadra","Asa Norte","city_5564"
cep_70747550,"br_df","70747550","CLN 308 Bloco E","Quadra","Asa Norte","city_5564"
cep_70750500,"br_df","70750500","SEPN 509","Quadra","Asa Norte","city_5564"
cep_70747080,"br_df","70747080","SQN 308 Bloco H","Quadra","Asa Norte","city_5564"
cep_70746040,"br_df","70746040","SQN 307 Bloco D","Quadra","Asa Norte","city_5564"
cep_70747070,"br_df","70747070","SQN 308 Bloco G","Quadra","Asa Norte","city_5564"
cep_70747500,"br_df","70747500","CLN 308","Quadra","Asa Norte","city_5564"
cep_70750505,"br_df","70750505","SEPN 509 Bloco E","Quadra","Asa Norte","city_5564"
cep_70750510,"br_df","70750510","SCLRN 709","Quadra","Asa Norte","city_5564"
cep_70750511,"br_df","70750511","SCLRN 709 Bloco A","Quadra","Asa Norte","city_5564"
cep_70750512,"br_df","70750512","SCLRN 709 Bloco B","Quadra","Asa Norte","city_5564"
cep_70750513,"br_df","70750513","SCLRN 709 Bloco C","Quadra","Asa Norte","city_5564"
cep_70750514,"br_df","70750514","SCLRN 709 Bloco D","Quadra","Asa Norte","city_5564"
cep_70750515,"br_df","70750515","SCLRN 709 Bloco E","Quadra","Asa Norte","city_5564"
cep_70750516,"br_df","70750516","SCLRN 709 Bloco F","Quadra","Asa Norte","city_5564"
cep_70750502,"br_df","70750502","SEPN 509 Bloco B","Quadra","Asa Norte","city_5564"
cep_70734110,"br_df","70734110","SQN 105 Bloco K","Quadra","Asa Norte","city_5564"
cep_70732100,"br_df","70732100","SQN 103 Bloco J","Quadra","Asa Norte","city_5564"
cep_70734030,"br_df","70734030","SQN 105 Bloco C","Quadra","Asa Norte","city_5564"
cep_70734040,"br_df","70734040","SQN 105 Bloco D","Quadra","Asa Norte","city_5564"
cep_70734050,"br_df","70734050","SQN 105 Bloco E","Quadra","Asa Norte","city_5564"
cep_70734060,"br_df","70734060","SQN 105 Bloco F","Quadra","Asa Norte","city_5564"
cep_70734070,"br_df","70734070","SQN 105 Bloco G","Quadra","Asa Norte","city_5564"
cep_70734080,"br_df","70734080","SQN 105 Bloco H","Quadra","Asa Norte","city_5564"
cep_70744500,"br_df","70744500","CLN 108","Quadra","Asa Norte","city_5564"
cep_70734100,"br_df","70734100","SQN 105 Bloco J","Quadra","Asa Norte","city_5564"
cep_70730765,"br_df","70730765","SHCGN 705 Bloco E","Quadra","Asa Norte","city_5564"
cep_70734010,"br_df","70734010","SQN 105 Bloco A","Quadra","Asa Norte","city_5564"
cep_70734510,"br_df","70734510","CLN 105 Bloco A","Quadra","Asa Norte","city_5564"
cep_70734000,"br_df","70734000","SQN 105","Quadra","Asa Norte","city_5564"
cep_70734530,"br_df","70734530","CLN 105 Bloco C","Quadra","Asa Norte","city_5564"
cep_70734540,"br_df","70734540","CLN 105 Bloco D","Quadra","Asa Norte","city_5564"
cep_70735000,"br_df","70735000","SQN 303","Quadra","Asa Norte","city_5564"
cep_70735010,"br_df","70735010","SQN 303 Bloco A","Quadra","Asa Norte","city_5564"
cep_70734090,"br_df","70734090","SQN 105 Bloco I","Quadra","Asa Norte","city_5564"
cep_70730742,"br_df","70730742","SHCGN 704 Bloco L","Quadra","Asa Norte","city_5564"
cep_70744070,"br_df","70744070","SQN 108 Bloco G","Quadra","Asa Norte","city_5564"
cep_70730734,"br_df","70730734","SHCGN 704 Bloco D","Quadra","Asa Norte","city_5564"
cep_70730735,"br_df","70730735","SHCGN 704 Bloco E","Quadra","Asa Norte","city_5564"
cep_70730736,"br_df","70730736","SHCGN 704 Bloco F","Quadra","Asa Norte","city_5564"
cep_70730737,"br_df","70730737","SHCGN 704 Bloco G","Quadra","Asa Norte","city_5564"
cep_70730738,"br_df","70730738","SHCGN 704 Bloco H","Quadra","Asa Norte","city_5564"
cep_70730768,"br_df","70730768","SHCGN 705 Bloco H","Quadra","Asa Norte","city_5564"
cep_70734520,"br_df","70734520","CLN 105 Bloco B","Quadra","Asa Norte","city_5564"
cep_70732500,"br_df","70732500","CLN 103","Quadra","Asa Norte","city_5564"
cep_70730739,"br_df","70730739","SHCGN 704 Bloco I","Quadra","Asa Norte","city_5564"
cep_70730743,"br_df","70730743","SHCGN 704 Bloco M","Quadra","Asa Norte","city_5564"
cep_70730744,"br_df","70730744","SHCGN 704 Bloco N","Quadra","Asa Norte","city_5564"
cep_70730760,"br_df","70730760","SHCGN 705","Quadra","Asa Norte","city_5564"
cep_70730761,"br_df","70730761","SHCGN 705 Bloco A","Quadra","Asa Norte","city_5564"
cep_70730762,"br_df","70730762","SHCGN 705 Bloco B","Quadra","Asa Norte","city_5564"
cep_70730763,"br_df","70730763","SHCGN 705 Bloco C","Quadra","Asa Norte","city_5564"
cep_70730764,"br_df","70730764","SHCGN 705 Bloco D","Quadra","Asa Norte","city_5564"
cep_70735040,"br_df","70735040","SQN 303 Bloco D","Quadra","Asa Norte","city_5564"
cep_70730740,"br_df","70730740","SHCGN 704 Bloco J","Quadra","Asa Norte","city_5564"
cep_70744540,"br_df","70744540","CLN 108 Bloco D","Quadra","Asa Norte","city_5564"
cep_70735020,"br_df","70735020","SQN 303 Bloco B","Quadra","Asa Norte","city_5564"
cep_70733500,"br_df","70733500","CLN 104","Quadra","Asa Norte","city_5564"
cep_70733510,"br_df","70733510","CLN 104 Bloco A","Quadra","Asa Norte","city_5564"
cep_70733520,"br_df","70733520","CLN 104 Bloco B","Quadra","Asa Norte","city_5564"
cep_70733530,"br_df","70733530","CLN 104 Bloco C","Quadra","Asa Norte","city_5564"
cep_70733540,"br_df","70733540","CLN 104 Bloco D","Quadra","Asa Norte","city_5564"
cep_70733040,"br_df","70733040","SQN 104 Bloco D","Quadra","Asa Norte","city_5564"
cep_70733110,"br_df","70733110","SQN 104 Bloco K","Quadra","Asa Norte","city_5564"
cep_70744530,"br_df","70744530","CLN 108 Bloco C","Quadra","Asa Norte","city_5564"
cep_70733090,"br_df","70733090","SQN 104 Bloco I","Quadra","Asa Norte","city_5564"
cep_70745000,"br_df","70745000","SQN 306","Quadra","Asa Norte","city_5564"
cep_70745010,"br_df","70745010","SQN 306 Bloco A","Quadra","Asa Norte","city_5564"
cep_70745020,"br_df","70745020","SQN 306 Bloco B","Quadra","Asa Norte","city_5564"
cep_70745030,"br_df","70745030","SQN 306 Bloco C","Quadra","Asa Norte","city_5564"
cep_70745040,"br_df","70745040","SQN 306 Bloco D","Quadra","Asa Norte","city_5564"
cep_70745050,"br_df","70745050","SQN 306 Bloco E","Quadra","Asa Norte","city_5564"
cep_70745060,"br_df","70745060","SQN 306 Bloco F","Quadra","Asa Norte","city_5564"
cep_70745070,"br_df","70745070","SQN 306 Bloco G","Quadra","Asa Norte","city_5564"
cep_70745100,"br_df","70745100","SQN 306 Bloco J","Quadra","Asa Norte","city_5564"
cep_70732540,"br_df","70732540","CLN 103 Bloco D","Quadra","Asa Norte","city_5564"
cep_70747060,"br_df","70747060","SQN 308 Bloco F","Quadra","Asa Norte","city_5564"
cep_70735050,"br_df","70735050","SQN 303 Bloco E","Quadra","Asa Norte","city_5564"
cep_70735060,"br_df","70735060","SQN 303 Bloco F","Quadra","Asa Norte","city_5564"
cep_70734500,"br_df","70734500","CLN 105","Quadra","Asa Norte","city_5564"
cep_70733060,"br_df","70733060","SQN 104 Bloco F","Quadra","Asa Norte","city_5564"
cep_70740670,"br_df","70740670","SCRN 706/707 Bloco G","Quadra","Asa Norte","city_5564"
cep_70732510,"br_df","70732510","CLN 103 Bloco A","Quadra","Asa Norte","city_5564"
cep_70733400,"br_df","70733400","EQN 104/105","Quadra","Asa Norte","city_5564"
cep_70732530,"br_df","70732530","CLN 103 Bloco C","Quadra","Asa Norte","city_5564"
cep_70735030,"br_df","70735030","SQN 303 Bloco C","Quadra","Asa Norte","city_5564"
cep_70733000,"br_df","70733000","SQN 104","Quadra","Asa Norte","city_5564"
cep_70733010,"br_df","70733010","SQN 104 Bloco A","Quadra","Asa Norte","city_5564"
cep_70733020,"br_df","70733020","SQN 104 Bloco B","Quadra","Asa Norte","city_5564"
cep_70733030,"br_df","70733030","SQN 104 Bloco C","Quadra","Asa Norte","city_5564"
cep_70734020,"br_df","70734020","SQN 105 Bloco B","Quadra","Asa Norte","city_5564"
cep_70733050,"br_df","70733050","SQN 104 Bloco E","Quadra","Asa Norte","city_5564"
cep_70732110,"br_df","70732110","SQN 103 Bloco K","Quadra","Asa Norte","city_5564"
cep_70733070,"br_df","70733070","SQN 104 Bloco G","Quadra","Asa Norte","city_5564"
cep_70732520,"br_df","70732520","CLN 103 Bloco B","Quadra","Asa Norte","city_5564"
cep_70864060,"br_df","70864060","SQN 212 Bloco F","Quadra","Asa Norte","city_5564"
cep_70864120,"br_df","70864120","SQN 212 Bloco L","Quadra","Asa Norte","city_5564"
cep_70864400,"br_df","70864400","EQN 212/213","Quadra","Asa Norte","city_5564"
cep_70864450,"br_df","70864450","EQN 212/412","Quadra","Asa Norte","city_5564"
cep_70864500,"br_df","70864500","CLN 212","Quadra","Asa Norte","city_5564"
cep_70864510,"br_df","70864510","CLN 212 Bloco A","Quadra","Asa Norte","city_5564"
cep_70864520,"br_df","70864520","CLN 212 Bloco B","Quadra","Asa Norte","city_5564"
cep_70864530,"br_df","70864530","CLN 212 Bloco C","Quadra","Asa Norte","city_5564"
cep_70747040,"br_df","70747040","SQN 308 Bloco D","Quadra","Asa Norte","city_5564"
cep_70865000,"br_df","70865000","SQN 410","Quadra","Asa Norte","city_5564"
cep_70864090,"br_df","70864090","SQN 212 Bloco I","Quadra","Asa Norte","city_5564"
cep_70865020,"br_df","70865020","SQN 410 Bloco B","Quadra","Asa Norte","city_5564"
cep_70865030,"br_df","70865030","SQN 410 Bloco C","Quadra","Asa Norte","city_5564"
cep_70865040,"br_df","70865040","SQN 410 Bloco D","Quadra","Asa Norte","city_5564"
cep_70865050,"br_df","70865050","SQN 410 Bloco E","Quadra","Asa Norte","city_5564"
cep_70865060,"br_df","70865060","SQN 410 Bloco F","Quadra","Asa Norte","city_5564"
cep_70865070,"br_df","70865070","SQN 410 Bloco G","Quadra","Asa Norte","city_5564"
cep_70865080,"br_df","70865080","SQN 410 Bloco H","Quadra","Asa Norte","city_5564"
cep_70865110,"br_df","70865110","SQN 410 Bloco K","Quadra","Asa Norte","city_5564"
cep_70741630,"br_df","70741630","SCRN 708/709 Bloco C","Quadra","Asa Norte","city_5564"
cep_70740773,"br_df","70740773","SHCGN 708 Bloco M","Quadra","Asa Norte","city_5564"
cep_70740774,"br_df","70740774","SHCGN 708 Bloco N","Quadra","Asa Norte","city_5564"
cep_70740775,"br_df","70740775","SHCGN 708 Bloco O","Quadra","Asa Norte","city_5564"
cep_70742020,"br_df","70742020","SQN 106 Bloco B","Quadra","Asa Norte","city_5564"
cep_70740777,"br_df","70740777","SHCGN 708 Bloco Q","Quadra","Asa Norte","city_5564"
cep_70740766,"br_df","70740766","SHCGN 708 Bloco F","Quadra","Asa Norte","city_5564"
cep_70741600,"br_df","70741600","SCRN 708/709","Quadra","Asa Norte","city_5564"
cep_70864110,"br_df","70864110","SQN 212 Bloco K","Quadra","Asa Norte","city_5564"
cep_70741620,"br_df","70741620","SCRN 708/709 Bloco B","Quadra","Asa Norte","city_5564"
cep_70864100,"br_df","70864100","SQN 212 Bloco J","Quadra","Asa Norte","city_5564"
cep_70741640,"br_df","70741640","SCRN 708/709 Bloco D","Quadra","Asa Norte","city_5564"
cep_70741650,"br_df","70741650","SCRN 708/709 Bloco E","Quadra","Asa Norte","city_5564"
cep_70741660,"br_df","70741660","SCRN 708/709 Bloco F","Quadra","Asa Norte","city_5564"
cep_70741670,"br_df","70741670","SCRN 708/709 Bloco G","Quadra","Asa Norte","city_5564"
cep_70741680,"br_df","70741680","SCRN 708/709 Bloco H","Quadra","Asa Norte","city_5564"
cep_70740776,"br_df","70740776","SHCGN 708 Bloco P","Quadra","Asa Norte","city_5564"
cep_70865010,"br_df","70865010","SQN 410 Bloco A","Quadra","Asa Norte","city_5564"
cep_70864540,"br_df","70864540","CLN 212 Bloco D","Quadra","Asa Norte","city_5564"
cep_70741610,"br_df","70741610","SCRN 708/709 Bloco A","Quadra","Asa Norte","city_5564"
cep_70866150,"br_df","70866150","SQN 411 Bloco O","Quadra","Asa Norte","city_5564"
cep_70865090,"br_df","70865090","SQN 410 Bloco I","Quadra","Asa Norte","city_5564"
cep_70864040,"br_df","70864040","SQN 212 Bloco D","Quadra","Asa Norte","city_5564"
cep_70864050,"br_df","70864050","SQN 212 Bloco E","Quadra","Asa Norte","city_5564"
cep_70865120,"br_df","70865120","SQN 410 Bloco L","Quadra","Asa Norte","city_5564"
cep_70863500,"br_df","70863500","CLN 211","Quadra","Asa Norte","city_5564"
cep_70866550,"br_df","70866550","CLN 411 Bloco E","Quadra","Asa Norte","city_5564"
cep_70865100,"br_df","70865100","SQN 410 Bloco J","Quadra","Asa Norte","city_5564"
cep_70864020,"br_df","70864020","SQN 212 Bloco B","Quadra","Asa Norte","city_5564"
cep_70866140,"br_df","70866140","SQN 411 Bloco N","Quadra","Asa Norte","city_5564"
cep_70864010,"br_df","70864010","SQN 212 Bloco A","Quadra","Asa Norte","city_5564"
cep_70866160,"br_df","70866160","SQN 411 Bloco P","Quadra","Asa Norte","city_5564"
cep_70866170,"br_df","70866170","SQN 411 Bloco Q","Quadra","Asa Norte","city_5564"
cep_70866400,"br_df","70866400","EQN 411/412","Quadra","Asa Norte","city_5564"
cep_70866500,"br_df","70866500","CLN 411","Quadra","Asa Norte","city_5564"
cep_70866510,"br_df","70866510","CLN 411 Bloco A","Quadra","Asa Norte","city_5564"
cep_70866520,"br_df","70866520","CLN 411 Bloco B","Quadra","Asa Norte","city_5564"
cep_70866110,"br_df","70866110","SQN 411 Bloco K","Quadra","Asa Norte","city_5564"
cep_70730732,"br_df","70730732","SHCGN 704 Bloco B","Quadra","Asa Norte","city_5564"
cep_70866130,"br_df","70866130","SQN 411 Bloco M","Quadra","Asa Norte","city_5564"
cep_70863090,"br_df","70863090","SQN 211 Bloco I","Quadra","Asa Norte","city_5564"
cep_70740770,"br_df","70740770","SHCGN 708 Bloco J","Quadra","Asa Norte","city_5564"
cep_70863520,"br_df","70863520","CLN 211 Bloco B","Quadra","Asa Norte","city_5564"
cep_70867090,"br_df","70867090","SQN 412 Bloco I","Quadra","Asa Norte","city_5564"
cep_70863030,"br_df","70863030","SQN 211 Bloco C","Quadra","Asa Norte","city_5564"
cep_70863040,"br_df","70863040","SQN 211 Bloco D","Quadra","Asa Norte","city_5564"
cep_70863050,"br_df","70863050","SQN 211 Bloco E","Quadra","Asa Norte","city_5564"
cep_70863060,"br_df","70863060","SQN 211 Bloco F","Quadra","Asa Norte","city_5564"
cep_70864030,"br_df","70864030","SQN 212 Bloco C","Quadra","Asa Norte","city_5564"
cep_70863080,"br_df","70863080","SQN 211 Bloco H","Quadra","Asa Norte","city_5564"
cep_70863010,"br_df","70863010","SQN 211 Bloco A","Quadra","Asa Norte","city_5564"
cep_70863100,"br_df","70863100","SQN 211 Bloco J","Quadra","Asa Norte","city_5564"
cep_70863110,"br_df","70863110","SQN 211 Bloco K","Quadra","Asa Norte","city_5564"
cep_70864080,"br_df","70864080","SQN 212 Bloco H","Quadra","Asa Norte","city_5564"
cep_70863510,"br_df","70863510","CLN 211 Bloco A","Quadra","Asa Norte","city_5564"
cep_70864070,"br_df","70864070","SQN 212 Bloco G","Quadra","Asa Norte","city_5564"
cep_70863530,"br_df","70863530","CLN 211 Bloco C","Quadra","Asa Norte","city_5564"
cep_70863540,"br_df","70863540","CLN 211 Bloco D","Quadra","Asa Norte","city_5564"
cep_70864000,"br_df","70864000","SQN 212","Quadra","Asa Norte","city_5564"
cep_70863070,"br_df","70863070","SQN 211 Bloco G","Quadra","Asa Norte","city_5564"
cep_70740700,"br_df","70740700","SHCGN 706","Quadra","Asa Norte","city_5564"
cep_70740767,"br_df","70740767","SHCGN 708 Bloco G","Quadra","Asa Norte","city_5564"
cep_70740761,"br_df","70740761","SHCGN 708 Bloco A","Quadra","Asa Norte","city_5564"
