"id","state_id:id","code","street","street_type","district","city_id:id"
cep_60821520,"br_ce","60821520","Montevidéu","Rua","Jardim das Oliveiras","city_948"
cep_60821505,"br_ce","60821505","Manuel de Lima Valente","Rua","Jardim das Oliveiras","city_948"
cep_60821503,"br_ce","60821503","Miguel Lopes","Travessa","Jardim das Oliveiras","city_948"
cep_60821500,"br_ce","60821500","Doutor João Maciel Filho","Avenida","Jardim das Oliveiras","city_948"
cep_60821490,"br_ce","60821490","Léa Pompeu","Avenida","Jardim das Oliveiras","city_948"
cep_60821480,"br_ce","60821480","Senador Edgar Cavalcante de Arruda","Praça","Jardim das Oliveiras","city_948"
cep_60821470,"br_ce","60821470","Senador Carlos Jereissati","Rua","Jardim das Oliveiras","city_948"
cep_60821461,"br_ce","60821461","Lino Pio","Vila","Jardim das Oliveiras","city_948"
cep_60821563,"br_ce","60821563","Vicente Pinho","Vila","Parque Manibura","city_948"
cep_60821460,"br_ce","60821460","Ataulfo Alves","Rua","Jardim das Oliveiras","city_948"
cep_60821565,"br_ce","60821565","Procópio Ferreira","Rua","Parque Manibura","city_948"
cep_60821310,"br_ce","60821310","Octacílio Affonso de Souza","Rua","Jardim das Oliveiras","city_948"
cep_60821420,"br_ce","60821420","Desembargador Feliciano de Ataíde","Rua","Jardim das Oliveiras","city_948"
cep_60821410,"br_ce","60821410","Cleton Helaide Pimenta","Rua","Jardim das Oliveiras","city_948"
cep_60821400,"br_ce","60821400","Monsenhor Alfredo Furtado","Praça","Jardim das Oliveiras","city_948"
cep_60821390,"br_ce","60821390","Moçambique","Rua","Jardim das Oliveiras","city_948"
cep_60821380,"br_ce","60821380","Ademar de Barros","Rua","Jardim das Oliveiras","city_948"
cep_60821360,"br_ce","60821360","16","Rua","Jardim das Oliveiras","city_948"
cep_60821350,"br_ce","60821350","15","Rua","Jardim das Oliveiras","city_948"
cep_60821340,"br_ce","60821340","14","Rua","Jardim das Oliveiras","city_948"
cep_60821330,"br_ce","60821330","13","Rua","Jardim das Oliveiras","city_948"
cep_60821540,"br_ce","60821540","das Mangueiras","Rua","Parque Manibura","city_948"
cep_60821450,"br_ce","60821450","Stênio Gomes","Rua","Jardim das Oliveiras","city_948"
cep_60831273,"br_ce","60831273","Aldo Pagoto","Travessa","Lagoa Redonda","city_948"
cep_60831520,"br_ce","60831520","Sapiranga","Rua","Lagoa Redonda","city_948"
cep_60831515,"br_ce","60831515","Irmã Estela","Rua","Lagoa Redonda","city_948"
cep_60752230,"br_ce","60752230","Verde 06","Alameda","Mondubim","city_948"
cep_60831250,"br_ce","60831250","Barão de Lucena","Rua","Lagoa Redonda","city_948"
cep_60831415,"br_ce","60831415","Antônio Carlos Matos de Oliveira","Rua","Lagoa Redonda","city_948"
cep_60831301,"br_ce","60831301","Muritiapua","Rua","Lagoa Redonda","city_948"
cep_60831300,"br_ce","60831300","Luís Vidal da Silva","Rua","Lagoa Redonda","city_948"
cep_60831291,"br_ce","60831291","Bill Cartaxo","Rua","Lagoa Redonda","city_948"
cep_60831290,"br_ce","60831290","Valdo Rios","Rua","Lagoa Redonda","city_948"
cep_60831211,"br_ce","60831211","Daias","Rua","Lagoa Redonda","city_948"
cep_60831274,"br_ce","60831274","Santa Edwirges","Travessa","Lagoa Redonda","city_948"
cep_60831535,"br_ce","60831535","Jorge Amado","Rua","Lagoa Redonda","city_948"
cep_60831272,"br_ce","60831272","José Alberto Araújo","Rua","Lagoa Redonda","city_948"
cep_60831271,"br_ce","60831271","Manuel Pimentel","Rua","Lagoa Redonda","city_948"
cep_60831270,"br_ce","60831270","Odilon Guimarães","Avenida","Lagoa Redonda","city_948"
cep_60831265,"br_ce","60831265","Santa Branca","Rua","Lagoa Redonda","city_948"
cep_60831330,"br_ce","60831330","Vera Cruz de Malta","Rua","Lagoa Redonda","city_948"
cep_60831251,"br_ce","60831251","Francisco Geraldo de Sousa","Rua","Lagoa Redonda","city_948"
cep_60831340,"br_ce","60831340","João Ferreira Façanha","Rua","Lagoa Redonda","city_948"
cep_60831240,"br_ce","60831240","Várzea Comprida","Rua","Lagoa Redonda","city_948"
cep_60831230,"br_ce","60831230","Campo Largo","Rua","Lagoa Redonda","city_948"
cep_60822170,"br_ce","60822170","Cândido Portinari","Rua","Cambeba","city_948"
cep_60831275,"br_ce","60831275","Santa Efigênia","Travessa","Lagoa Redonda","city_948"
cep_60752240,"br_ce","60752240","Verde 07","Alameda","Mondubim","city_948"
cep_60741270,"br_ce","60741270","Antônio Simões","Rua","Serrinha","city_948"
cep_60752380,"br_ce","60752380","8","Rua","Mondubim","city_948"
cep_60752370,"br_ce","60752370","7","Rua","Mondubim","city_948"
cep_60752360,"br_ce","60752360","6","Rua","Mondubim","city_948"
cep_60752350,"br_ce","60752350","5","Rua","Mondubim","city_948"
cep_60752340,"br_ce","60752340","4","Rua","Mondubim","city_948"
cep_60752330,"br_ce","60752330","3","Rua","Mondubim","city_948"
cep_60752320,"br_ce","60752320","2","Rua","Mondubim","city_948"
cep_60752310,"br_ce","60752310","1","Avenida","Mondubim","city_948"
cep_60752270,"br_ce","60752270","Rafael Lira Pereira","Rua","Mondubim","city_948"
cep_60831525,"br_ce","60831525","Isabel Ferreira","Rua","Lagoa Redonda","city_948"
cep_60752250,"br_ce","60752250","Verde 08","Alameda","Mondubim","city_948"
cep_60831530,"br_ce","60831530","Sapiranga","Travessa","Lagoa Redonda","city_948"
cep_60831502,"br_ce","60831502","Raimundo Saboia","Rua","Lagoa Redonda","city_948"
cep_60752220,"br_ce","60752220","Verde 05","Alameda","Mondubim","city_948"
cep_60831413,"br_ce","60831413","Jorge Sosa","Rua","Lagoa Redonda","city_948"
cep_60831565,"br_ce","60831565","Marcolina Ferreira","Rua","Lagoa Redonda","city_948"
cep_60831560,"br_ce","60831560","Rosita Mary","Rua","Lagoa Redonda","city_948"
cep_60831555,"br_ce","60831555","Joseleide Alves","Rua","Lagoa Redonda","city_948"
cep_60831550,"br_ce","60831550","Tabebuia","Rua","Lagoa Redonda","city_948"
cep_60831545,"br_ce","60831545","José Euclides Ferreira Gomes","Rua","Lagoa Redonda","city_948"
cep_60831540,"br_ce","60831540","Jiló","Rua","Lagoa Redonda","city_948"
cep_60831210,"br_ce","60831210","Santa Isabel","Rua","Lagoa Redonda","city_948"
cep_60752260,"br_ce","60752260","Verde 09","Alameda","Mondubim","city_948"
cep_60822140,"br_ce","60822140","José Anastácio Dias","Rua","Cambeba","city_948"
cep_60831380,"br_ce","60831380","Mackenzie","Rua","Lagoa Redonda","city_948"
cep_60831374,"br_ce","60831374","Manoelito Costa","Rua","Lagoa Redonda","city_948"
cep_60831373,"br_ce","60831373","Pompeu","Travessa","Lagoa Redonda","city_948"
cep_60831372,"br_ce","60831372","Precabura","Travessa","Lagoa Redonda","city_948"
cep_60831371,"br_ce","60831371","Lagoa","Travessa","Lagoa Redonda","city_948"
cep_60831370,"br_ce","60831370","José Ferreira","Avenida","Lagoa Redonda","city_948"
cep_60831360,"br_ce","60831360","Maria Rodrigues","Travessa","Lagoa Redonda","city_948"
cep_60831355,"br_ce","60831355","Deoclécio Araújo","Rua","Lagoa Redonda","city_948"
cep_60831352,"br_ce","60831352","Serrota","Rua","Lagoa Redonda","city_948"
cep_60831220,"br_ce","60831220","Santa Isabel","Travessa","Lagoa Redonda","city_948"
cep_60831401,"br_ce","60831401","Lúcia Saboia","Rua","Lagoa Redonda","city_948"
cep_60831400,"br_ce","60831400","Antônio Lúcio","Rua","Lagoa Redonda","city_948"
cep_60822520,"br_ce","60822520","Escrivão Azevedo","Rua","Cidade dos Funcionários","city_948"
cep_60822270,"br_ce","60822270","Desembargador José Gil de Carvalho","Rua","Cambeba","city_948"
cep_60822260,"br_ce","60822260","Professora Aldaci Barbosa","Rua","Cambeba","city_948"
cep_60822250,"br_ce","60822250","Doutor Walter Porto","Rua","Cambeba","city_948"
cep_60822240,"br_ce","60822240","Pedro Lazar","Avenida","Cambeba","city_948"
cep_60822230,"br_ce","60822230","Plínio Salgado","Rua","Cambeba","city_948"
cep_60822220,"br_ce","60822220","Duque Engenheiro Agrônomo José Guimarães","Avenida","Cambeba","city_948"
cep_60822210,"br_ce","60822210","Professor Solon Farias","Rua","Cambeba","city_948"
cep_60822200,"br_ce","60822200","Senador Paula Pessoa","Rua","Cambeba","city_948"
cep_60821580,"br_ce","60821580","Júnior Rocha","Rua","Parque Manibura","city_948"
cep_60831350,"br_ce","60831350","José André","Rua","Lagoa Redonda","city_948"
cep_60831410,"br_ce","60831410","Nelson Coelho","Rua","Lagoa Redonda","city_948"
cep_60831200,"br_ce","60831200","Rivânia","Rua","Lagoa Redonda","city_948"
cep_60831190,"br_ce","60831190","Por do Sol","Rua","Lagoa Redonda","city_948"
cep_60831180,"br_ce","60831180","Amanha","Rua","Lagoa Redonda","city_948"
cep_60831170,"br_ce","60831170","São Sebastião","Vila","Lagoa Redonda","city_948"
cep_60831163,"br_ce","60831163","Demócrito Rocha","Praça","Lagoa Redonda","city_948"
cep_60831162,"br_ce","60831162","São Gerardo","Travessa","Lagoa Redonda","city_948"
cep_60830080,"br_ce","60830080","Adualdo Batista","Rua","Messejana","city_948"
cep_60831260,"br_ce","60831260","José Bonfim Júnior","Rua","Lagoa Redonda","city_948"
cep_60831392,"br_ce","60831392","Francisca Guimarães","Rua","Lagoa Redonda","city_948"
cep_60831160,"br_ce","60831160","Lourdes Vidal Alves","Rua","Lagoa Redonda","city_948"
cep_60831390,"br_ce","60831390","Marrocos","Travessa","Lagoa Redonda","city_948"
cep_60831411,"br_ce","60831411","Eduardo Campos","Rua","Lagoa Redonda","city_948"
cep_60831414,"br_ce","60831414","Lucimar Oliveira","Rua","Lagoa Redonda","city_948"
cep_60831409,"br_ce","60831409","Mirian Félix","Rua","Lagoa Redonda","city_948"
cep_60831408,"br_ce","60831408","Coronel Djalma Azevedo","Rua","Lagoa Redonda","city_948"
cep_60831407,"br_ce","60831407","Joaquim Alfredo","Rua","Lagoa Redonda","city_948"
cep_60831406,"br_ce","60831406","Doutor Fernando Hugo","Rua","Lagoa Redonda","city_948"
cep_60831405,"br_ce","60831405","Moroni Big Torgan","Rua","Lagoa Redonda","city_948"
cep_60831404,"br_ce","60831404","Mires Marinho","Rua","Lagoa Redonda","city_948"
cep_60831403,"br_ce","60831403","Leonice Aguiar","Rua","Lagoa Redonda","city_948"
cep_60831402,"br_ce","60831402","Ester de Melo","Rua","Lagoa Redonda","city_948"
cep_60831310,"br_ce","60831310","Cajazeiras","Rua","Lagoa Redonda","city_948"
cep_60822180,"br_ce","60822180","Viena Weyne","Avenida","Cambeba","city_948"
cep_60831412,"br_ce","60831412","José Moreira da Rocha","Rua","Lagoa Redonda","city_948"
cep_60762560,"br_ce","60762560","Miguel Aragão","Rua","Mondubim","city_948"
cep_60762601,"br_ce","60762601","Tenente Osvaldo Lima","Rua","Mondubim","city_948"
cep_60762600,"br_ce","60762600","Ana Brito","Rua","Mondubim","city_948"
cep_60762595,"br_ce","60762595","E","Rua","Mondubim","city_948"
cep_60762594,"br_ce","60762594","D","Rua","Mondubim","city_948"
cep_60762593,"br_ce","60762593","C","Rua","Mondubim","city_948"
cep_60762592,"br_ce","60762592","B","Rua","Mondubim","city_948"
cep_60762591,"br_ce","60762591","A","Rua","Mondubim","city_948"
cep_60762660,"br_ce","60762660","Campos Belos","Rua","Manuel Sátiro","city_948"
cep_60762570,"br_ce","60762570","Osório Correia","Rua","Parque Presidente Vargas","city_948"
cep_60762580,"br_ce","60762580","Umarizeiras","Rua","Parque Presidente Vargas","city_948"
cep_60762561,"br_ce","60762561","Janamba","Rua","Mondubim","city_948"
cep_60762630,"br_ce","60762630","Eduardo Araújo","Rua","Parque Presidente Vargas","city_948"
cep_60762550,"br_ce","60762550","Herculano Pena","Rua","Parque Presidente Vargas","city_948"
cep_60762540,"br_ce","60762540","Lucineide Gomes","Rua","Alto Alegre","city_948"
cep_60762530,"br_ce","60762530","Antônio Chacon","Rua","Alto Alegre","city_948"
cep_60762520,"br_ce","60762520","Carlos Tertuliano","Rua","Alto Alegre","city_948"
cep_60762510,"br_ce","60762510","Martins de Lima","Rua","Alto Alegre","city_948"
cep_60762500,"br_ce","60762500","São Vicente Ferrer","Rua","Alto Alegre","city_948"
cep_60762490,"br_ce","60762490","Geraldo da Nóbrega","Rua","Alto Alegre","city_948"
cep_60762480,"br_ce","60762480","Fausto dos Santos","Rua","Alto Alegre","city_948"
cep_60762470,"br_ce","60762470","Jacarandá","Rua","Alto Alegre","city_948"
cep_60822810,"br_ce","60822810","Cícero Alves de Souza","Rua","Cidade dos Funcionários","city_948"
cep_60762670,"br_ce","60762670","Paulo Afonso","Rua","Alto Alegre","city_948"
cep_60822700,"br_ce","60822700","Alberto Leal Nunes","Rua","Cidade dos Funcionários","city_948"
cep_60821600,"br_ce","60821600","Nair Pitombeira","Rua","Parque Manibura","city_948"
cep_60822790,"br_ce","60822790","Doutor Vicente Quezado","Rua","Cidade dos Funcionários","city_948"
cep_60822780,"br_ce","60822780","Chico Lemos","Rua","Cidade dos Funcionários","city_948"
cep_60822770,"br_ce","60822770","Sertão dos Inhamuns","Rua","Cidade dos Funcionários","city_948"
cep_60822639,"br_ce","60822639","E 3","Rua","Cidade dos Funcionários","city_948"
cep_60822760,"br_ce","60822760","João Barbosa Lima","Rua","Cidade dos Funcionários","city_948"
cep_60822640,"br_ce","60822640","Cazumba","Rua","Cidade dos Funcionários","city_948"
cep_60822740,"br_ce","60822740","Valdemiro Menezes","Rua","Cidade dos Funcionários","city_948"
cep_60822730,"br_ce","60822730","Giseli","Rua","Cidade dos Funcionários","city_948"
cep_60822720,"br_ce","60822720","Pinheiro Maia","Rua","Cidade dos Funcionários","city_948"
cep_60762610,"br_ce","60762610","Doutor Procópio","Rua","Mondubim","city_948"
cep_60822710,"br_ce","60822710","Aníbal Pinheiro","Rua","Cidade dos Funcionários","city_948"
cep_60762620,"br_ce","60762620","Tulipa Negra","Rua","Parque Presidente Vargas","city_948"
cep_60822690,"br_ce","60822690","Professor Martins de Aguiar","Rua","Cidade dos Funcionários","city_948"
cep_60822680,"br_ce","60822680","José Resende","Rua","Cidade dos Funcionários","city_948"
cep_60822670,"br_ce","60822670","José Leon","Avenida","Cidade dos Funcionários","city_948"
cep_60822660,"br_ce","60822660","Rio Bonito","Travessa","Cidade dos Funcionários","city_948"
cep_60752410,"br_ce","60752410","11","Rua","Mondubim","city_948"
cep_60822761,"br_ce","60822761","Faco","Travessa","Cidade dos Funcionários","city_948"
cep_60762565,"br_ce","60762565","Luiz Porfírio Sales","Rua","Mondubim","city_948"
cep_60762090,"br_ce","60762090","Joaquim Soares","Rua","Mondubim","city_948"
cep_60762640,"br_ce","60762640","Getúlio Vargas","Rua","Manuel Sátiro","city_948"
cep_60762770,"br_ce","60762770","Professor Cabral","Rua","Manuel Sátiro","city_948"
cep_60822711,"br_ce","60822711","Graziela","Vila","Cidade dos Funcionários","city_948"
cep_60762270,"br_ce","60762270","Oscar Benevides","Rua","Mondubim","city_948"
cep_60762680,"br_ce","60762680","das Camélias","Rua","Parque Presidente Vargas","city_948"
cep_60762790,"br_ce","60762790","Sete de Setembro","Rua","Manuel Sátiro","city_948"
cep_60762210,"br_ce","60762210","Lourdes","Rua","Mondubim","city_948"
cep_60762450,"br_ce","60762450","Santa Teresinha","Rua","Alto Alegre","city_948"
cep_60762343,"br_ce","60762343","Cialne","Rua","Mondubim","city_948"
cep_60762340,"br_ce","60762340","Júlio Mesquita","Travessa","Mondubim","city_948"
cep_60762330,"br_ce","60762330","José Sitônio Rosas","Rua","Mondubim","city_948"
cep_60762310,"br_ce","60762310","Itajubá","Rua","Mondubim","city_948"
cep_60762300,"br_ce","60762300","Íris","Vila","Mondubim","city_948"
cep_60762460,"br_ce","60762460","Lima Campos","Rua","Alto Alegre","city_948"
cep_60762280,"br_ce","60762280","Igarapava","Rua","Mondubim","city_948"
cep_60762710,"br_ce","60762710","Luís Guedes","Rua","Parque Presidente Vargas","city_948"
cep_60762260,"br_ce","60762260","Franklin Bezerra","Rua","Mondubim","city_948"
cep_60762250,"br_ce","60762250","Dom Carmelo","Vila","Mondubim","city_948"
cep_60762240,"br_ce","60762240","Cavan","Rua","Mondubim","city_948"
cep_60762360,"br_ce","60762360","Marquês de Herval","Rua","Mondubim","city_948"
cep_60762220,"br_ce","60762220","Alvorada","Vila","Mondubim","city_948"
cep_60762361,"br_ce","60762361","B","Rua","Mondubim","city_948"
cep_60762200,"br_ce","60762200","Jorge Raupp","Rua","Mondubim","city_948"
cep_60762190,"br_ce","60762190","Francisco Riquet","Rua","Mondubim","city_948"
cep_60762180,"br_ce","60762180","Joaquim Mota","Rua","Mondubim","city_948"
cep_60762170,"br_ce","60762170","General Onofre","Rua","Mondubim","city_948"
cep_60762290,"br_ce","60762290","Iguaraçú","Rua","Mondubim","city_948"
cep_60762650,"br_ce","60762650","Raimunda Aristides","Rua","Manuel Sátiro","city_948"
cep_60763070,"br_ce","60763070","Colombo","Rua","Manuel Sátiro","city_948"
cep_60763060,"br_ce","60763060","das Magnólias","Rua","Parque Presidente Vargas","city_948"
cep_60763050,"br_ce","60763050","dos Lírios Brancos","Rua","Parque Presidente Vargas","city_948"
cep_60763040,"br_ce","60763040","Pedro Cabral","Rua","Manuel Sátiro","city_948"
cep_60763030,"br_ce","60763030","Antônio Jacob","Rua","Manuel Sátiro","city_948"
cep_60763010,"br_ce","60763010","Valderi","Vila","Manuel Sátiro","city_948"
cep_60763000,"br_ce","60763000","Pito Barbosa","Rua","Manuel Sátiro","city_948"
cep_60762840,"br_ce","60762840","Francisco Almeida","Rua","Parque Presidente Vargas","city_948"
cep_60762830,"br_ce","60762830","São Fidélis","Rua","Manuel Sátiro","city_948"
cep_60762820,"br_ce","60762820","Janaúba","Rua","Mondubim","city_948"
cep_60762690,"br_ce","60762690","São Basílio","Rua","Parque Presidente Vargas","city_948"
cep_60762800,"br_ce","60762800","Ina Brito","Rua","Manuel Sátiro","city_948"
cep_60762700,"br_ce","60762700","Porto Príncipe","Rua","Parque Presidente Vargas","city_948"
cep_60762780,"br_ce","60762780","Vicente Celestino","Rua","Manuel Sátiro","city_948"
cep_60762430,"br_ce","60762430","Paraipaba","Rua","Alto Alegre","city_948"
cep_60762763,"br_ce","60762763","C","Rua","Mondubim","city_948"
cep_60762762,"br_ce","60762762","B","Rua","Mondubim","city_948"
cep_60762761,"br_ce","60762761","A","Rua","Mondubim","city_948"
