"id","state_id:id","code","street","street_type","district","city_id:id"
cep_89255150,"l10n_br_data_base.br_sc","89255150","João Nunes","Rua","Czerniewicz","l10n_br_data_base.city_4443"
cep_89255140,"l10n_br_data_base.br_sc","89255140","Ernesto Rudolfo Fritz Sohn","Rua","Czerniewicz","l10n_br_data_base.city_4443"
cep_89255620,"l10n_br_data_base.br_sc","89255620","Rolf Alberto Ballock","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89255120,"l10n_br_data_base.br_sc","89255120","Max Doering","Rua","Czerniewicz","l10n_br_data_base.city_4443"
cep_89255630,"l10n_br_data_base.br_sc","89255630","Roza Balsanelli","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89255272,"l10n_br_data_base.br_sc","89255272","Henrique Talmann","Rua","Czerniewicz","l10n_br_data_base.city_4443"
cep_89255470,"l10n_br_data_base.br_sc","89255470","Antônio Gesser","Rua","Czerniewicz","l10n_br_data_base.city_4443"
cep_89257155,"l10n_br_data_base.br_sc","89257155","Cândido Anastácio Tomaselli","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89255675,"l10n_br_data_base.br_sc","89255675","1155","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89255670,"l10n_br_data_base.br_sc","89255670","Walter Förster","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89255665,"l10n_br_data_base.br_sc","89255665","1116","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89255660,"l10n_br_data_base.br_sc","89255660","Bruno Friedel","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89255645,"l10n_br_data_base.br_sc","89255645","Mário Muller","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89259370,"l10n_br_data_base.br_sc","89259370","Carlos Niels","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89255130,"l10n_br_data_base.br_sc","89255130","Freimundo Schmidt","Rua","Czerniewicz","l10n_br_data_base.city_4443"
cep_89260060,"l10n_br_data_base.br_sc","89260060","Silvio Bortolini","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89259620,"l10n_br_data_base.br_sc","89259620","Adão Maba","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89260000,"l10n_br_data_base.br_sc","89260000","Ângelo Rubini","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260160,"l10n_br_data_base.br_sc","89260160","Egídio Busarello","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260150,"l10n_br_data_base.br_sc","89260150","Marcos Valdir Girolla","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260140,"l10n_br_data_base.br_sc","89260140","Adalberto Konell","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260130,"l10n_br_data_base.br_sc","89260130","Eleto Stinghen","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260120,"l10n_br_data_base.br_sc","89260120","Joaquim Ângelo Girolla","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260110,"l10n_br_data_base.br_sc","89260110","Renaldo Ulrich","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89259820,"l10n_br_data_base.br_sc","89259820","Pedro Winter","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89260080,"l10n_br_data_base.br_sc","89260080","Ângela Stinghen Bortolini","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89259430,"l10n_br_data_base.br_sc","89259430","José João Junkes","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89260040,"l10n_br_data_base.br_sc","89260040","Constantino Rocco Rubini","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260030,"l10n_br_data_base.br_sc","89260030","José Winter","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260020,"l10n_br_data_base.br_sc","89260020","Olga Feldmann Ullrich","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89259695,"l10n_br_data_base.br_sc","89259695","Adolfo Antônio Emmendoerfer","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89260010,"l10n_br_data_base.br_sc","89260010","Francisco Stinghen","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89259375,"l10n_br_data_base.br_sc","89259375","Francisco Pangratz","Servidão","Vila Nova","l10n_br_data_base.city_4443"
cep_89259850,"l10n_br_data_base.br_sc","89259850","1193","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259355,"l10n_br_data_base.br_sc","89259355","Hilário Bona","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89260100,"l10n_br_data_base.br_sc","89260100","José Papp","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89259590,"l10n_br_data_base.br_sc","89259590","Isidoro Pedri","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259660,"l10n_br_data_base.br_sc","89259660","Osvaldo Maba","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259656,"l10n_br_data_base.br_sc","89259656","Artur Aldrovandi","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89227138,"l10n_br_data_base.br_sc","89227138","Irlanda","Rua","Iririú","l10n_br_data_base.city_4446"
cep_89259642,"l10n_br_data_base.br_sc","89259642","Alídio Sbardelati","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89230887,"l10n_br_data_base.br_sc","89230887","Vereador João Ferreira","Rua","Adhemar Garcia","l10n_br_data_base.city_4446"
cep_89259635,"l10n_br_data_base.br_sc","89259635","Almerinda S. Maba","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259630,"l10n_br_data_base.br_sc","89259630","João Sami Tavares","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259700,"l10n_br_data_base.br_sc","89259700","Walter Marquardt","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259400,"l10n_br_data_base.br_sc","89259400","Brusque","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259705,"l10n_br_data_base.br_sc","89259705","Tibério Rozza","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259420,"l10n_br_data_base.br_sc","89259420","Alberto Marangoni","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259580,"l10n_br_data_base.br_sc","89259580","Arthur Henschel","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259560,"l10n_br_data_base.br_sc","89259560","Frederico Curt Alberto Vasel","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259500,"l10n_br_data_base.br_sc","89259500","José Marangoni","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259480,"l10n_br_data_base.br_sc","89259480","Pomerode","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259470,"l10n_br_data_base.br_sc","89259470","Júlio Pedri","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259465,"l10n_br_data_base.br_sc","89259465","Catarina Marangoni","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259460,"l10n_br_data_base.br_sc","89259460","Domingos Demarchi","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259440,"l10n_br_data_base.br_sc","89259440","dos Imigrantes Italianos","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259810,"l10n_br_data_base.br_sc","89259810","Inácio Zacko","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259610,"l10n_br_data_base.br_sc","89259610","Ângelo Menel","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89258752,"l10n_br_data_base.br_sc","89258752","Ricardo Kassner","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258811,"l10n_br_data_base.br_sc","89258811","Padre Fridolino Donato Wiemes","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89259000,"l10n_br_data_base.br_sc","89259000","Vinte e Cinco de Julho","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89258806,"l10n_br_data_base.br_sc","89258806","Pedro Schmidt","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89259060,"l10n_br_data_base.br_sc","89259060","Albano Fachini","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89258802,"l10n_br_data_base.br_sc","89258802","689","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258801,"l10n_br_data_base.br_sc","89258801","Leonardo Klein","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258800,"l10n_br_data_base.br_sc","89258800","Antônio Bernardo Schmidt","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258760,"l10n_br_data_base.br_sc","89258760","Ernesto Pavini","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89259840,"l10n_br_data_base.br_sc","89259840","Lilli Butzke Muller","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89258754,"l10n_br_data_base.br_sc","89258754","Edmundo Georg","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258820,"l10n_br_data_base.br_sc","89258820","Carlos Oechsler","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258750,"l10n_br_data_base.br_sc","89258750","Antônio Pedri","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258720,"l10n_br_data_base.br_sc","89258720","424","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258710,"l10n_br_data_base.br_sc","89258710","Frederico Balsanelli","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258700,"l10n_br_data_base.br_sc","89258700","426","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258690,"l10n_br_data_base.br_sc","89258690","José de Paula Bueno","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258809,"l10n_br_data_base.br_sc","89258809","Roberto José Junks","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89259255,"l10n_br_data_base.br_sc","89259255","Lino Sbardelatti","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89257140,"l10n_br_data_base.br_sc","89257140","Guilherme Koehler","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89258758,"l10n_br_data_base.br_sc","89258758","798","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89259390,"l10n_br_data_base.br_sc","89259390","José Krause","Rua","Vila Nova","l10n_br_data_base.city_4443"
cep_89259790,"l10n_br_data_base.br_sc","89259790","André Vitkowski","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259780,"l10n_br_data_base.br_sc","89259780","Ana Zacko","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259770,"l10n_br_data_base.br_sc","89259770","Arnoldo Leonardo Schmitt","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259765,"l10n_br_data_base.br_sc","89259765","Leopoldo Karsten","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259762,"l10n_br_data_base.br_sc","89259762","Frederico Guilherme Schmidt","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259760,"l10n_br_data_base.br_sc","89259760","Anna Karsten","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259750,"l10n_br_data_base.br_sc","89259750","Bernardo Karsten","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89259720,"l10n_br_data_base.br_sc","89259720","José Fachini","Rua","Barra do Rio Molha","l10n_br_data_base.city_4443"
cep_89258814,"l10n_br_data_base.br_sc","89258814","Emílio Gaedke","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258804,"l10n_br_data_base.br_sc","89258804","Manoel dos Santos","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258816,"l10n_br_data_base.br_sc","89258816","Guilherme Tank","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258840,"l10n_br_data_base.br_sc","89258840","Adolfo Gonçalves","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258830,"l10n_br_data_base.br_sc","89258830","Lilia Ayroso Oeschler","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258828,"l10n_br_data_base.br_sc","89258828","Alvina Gorges Xavier","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258827,"l10n_br_data_base.br_sc","89258827","Alberto Antônio Klein","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258826,"l10n_br_data_base.br_sc","89258826","José Alverino Plebani","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258825,"l10n_br_data_base.br_sc","89258825","Benjamina Klein Berns","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258824,"l10n_br_data_base.br_sc","89258824","769","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89258822,"l10n_br_data_base.br_sc","89258822","Gabriel Oeschler","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89254805,"l10n_br_data_base.br_sc","89254805","1129","Rua","Chico de Paula","l10n_br_data_base.city_4443"
cep_89260015,"l10n_br_data_base.br_sc","89260015","750","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89256050,"l10n_br_data_base.br_sc","89256050","Ney Franco","Rua","Baependi","l10n_br_data_base.city_4443"
cep_89256620,"l10n_br_data_base.br_sc","89256620","Guilherme Gumz","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256610,"l10n_br_data_base.br_sc","89256610","Bernardo Werner Grubba Júnior","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256600,"l10n_br_data_base.br_sc","89256600","Heinrich August Lessmann","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256590,"l10n_br_data_base.br_sc","89256590","Ângelo Marangoni","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89256580,"l10n_br_data_base.br_sc","89256580","Expedicionário Rudi Hornburg","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89256570,"l10n_br_data_base.br_sc","89256570","Henrique Fernando Germano Mielke","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89256290,"l10n_br_data_base.br_sc","89256290","Professor Heinrich Geffert","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256730,"l10n_br_data_base.br_sc","89256730","Alwin Otto","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89255820,"l10n_br_data_base.br_sc","89255820","Augusto Schwarz","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89256310,"l10n_br_data_base.br_sc","89256310","Professor Irmão Geraldino","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256650,"l10n_br_data_base.br_sc","89256650","Leopoldo João Grubba","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256040,"l10n_br_data_base.br_sc","89256040","Emílio Piazera","Rua","Baependi","l10n_br_data_base.city_4443"
cep_89256030,"l10n_br_data_base.br_sc","89256030","Augusto Mielke","Rua","Baependi","l10n_br_data_base.city_4443"
cep_89256025,"l10n_br_data_base.br_sc","89256025","Bertha L. Kassner","Rua","Baependi","l10n_br_data_base.city_4443"
cep_89256020,"l10n_br_data_base.br_sc","89256020","José Stulzer","Rua","Baependi","l10n_br_data_base.city_4443"
cep_89256010,"l10n_br_data_base.br_sc","89256010","Maximiliano Hiendlmayer","Rua","Baependi","l10n_br_data_base.city_4443"
cep_89256000,"l10n_br_data_base.br_sc","89256000","Max Wilhelm","Rua","Baependi","l10n_br_data_base.city_4443"
cep_89255828,"l10n_br_data_base.br_sc","89255828","1156","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89254650,"l10n_br_data_base.br_sc","89254650","Leopoldo Meyer","Rua","Água Verde","l10n_br_data_base.city_4443"
cep_89255760,"l10n_br_data_base.br_sc","89255760","Annieta Mathias Enke","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89256840,"l10n_br_data_base.br_sc","89256840","Emídio Deretti","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256690,"l10n_br_data_base.br_sc","89256690","Adolfo Tribess","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89257100,"l10n_br_data_base.br_sc","89257100","Félix Kuskowski","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89257090,"l10n_br_data_base.br_sc","89257090","Filistrino Machado","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89257080,"l10n_br_data_base.br_sc","89257080","Joaquim Corrêa","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89257040,"l10n_br_data_base.br_sc","89257040","Valmor Rolando Muller","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89257030,"l10n_br_data_base.br_sc","89257030","Arthur Eggert","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89257020,"l10n_br_data_base.br_sc","89257020","Alwin Müller","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89257015,"l10n_br_data_base.br_sc","89257015","Otto Schmidt","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89256630,"l10n_br_data_base.br_sc","89256630","Cláudio Stulzer","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89257000,"l10n_br_data_base.br_sc","89257000","Manoel Francisco da Costa","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89256640,"l10n_br_data_base.br_sc","89256640","Alfredo Carlos Meier","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256800,"l10n_br_data_base.br_sc","89256800","Germano Wagner","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256750,"l10n_br_data_base.br_sc","89256750","Ademar Irio Vasel","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256740,"l10n_br_data_base.br_sc","89256740","Expedicionário Fidélis Stinghen","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256540,"l10n_br_data_base.br_sc","89256540","Rodolfo Hesse","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256720,"l10n_br_data_base.br_sc","89256720","Valmor Zonta","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256550,"l10n_br_data_base.br_sc","89256550","Germano Hansch","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256670,"l10n_br_data_base.br_sc","89256670","565","Rua","Centenário","l10n_br_data_base.city_4443"
cep_89256660,"l10n_br_data_base.br_sc","89256660","Roberto José Milker","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89255816,"l10n_br_data_base.br_sc","89255816","846","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89257010,"l10n_br_data_base.br_sc","89257010","Gustavo Henschel","Rua","Vieiras","l10n_br_data_base.city_4443"
cep_89254540,"l10n_br_data_base.br_sc","89254540","Padre Mirandinha","Rua","Água Verde","l10n_br_data_base.city_4443"
cep_89256255,"l10n_br_data_base.br_sc","89256255","Rodolfo Wischral Neto","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256250,"l10n_br_data_base.br_sc","89256250","Alberto Santos Dumont","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256245,"l10n_br_data_base.br_sc","89256245","Massaranduba","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256240,"l10n_br_data_base.br_sc","89256240","Primeiro Braço do Norte","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256230,"l10n_br_data_base.br_sc","89256230","Ida Burguer","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256220,"l10n_br_data_base.br_sc","89256220","Dona Emma Sasse","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256210,"l10n_br_data_base.br_sc","89256210","Major Júlio Ferreira","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256200,"l10n_br_data_base.br_sc","89256200","Germano Marquardt","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89255825,"l10n_br_data_base.br_sc","89255825","Orestes Tecila","Rua","Amizade","l10n_br_data_base.city_4443"
cep_89256190,"l10n_br_data_base.br_sc","89256190","Gustavo Friedemann","Rua","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256280,"l10n_br_data_base.br_sc","89256280","Dona Matilde","Rua","Vila Lalau","l10n_br_data_base.city_4443"
