"id","state_id:id","code","street","street_type","district","city_id:id"
cep_75905370,"br_go","75905370","General Osório","Rua","Vila Maria","l10n_br_data_base.city_5515"
cep_75905240,"br_go","75905240","Pedro Ludovico","Rua","Paraguaçu","l10n_br_data_base.city_5515"
cep_75904437,"br_go","75904437","Mestre Luiz Freitas","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75905170,"br_go","75905170","2-B","Rua","César Bastos","l10n_br_data_base.city_5515"
cep_75905180,"br_go","75905180","1-A","Rua","César Bastos","l10n_br_data_base.city_5515"
cep_75905190,"br_go","75905190","BR-452","Rodovia","César Bastos","l10n_br_data_base.city_5515"
cep_75905200,"br_go","75905200","13-N","Rua","César Bastos","l10n_br_data_base.city_5515"
cep_75905380,"br_go","75905380","Afonso Arantes","Rua","Vila Maria","l10n_br_data_base.city_5515"
cep_75904490,"br_go","75904490","2","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75905530,"br_go","75905530","Serafim Luiz Mendonça","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75904601,"br_go","75904601","Dona Gercina Borges Teixeira","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904470,"br_go","75904470","3","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904440,"br_go","75904440","do Evangelho","Rua","Primavera","l10n_br_data_base.city_5515"
cep_75904441,"br_go","75904441","Chico Xavier","Rua","Primavera","l10n_br_data_base.city_5515"
cep_75904442,"br_go","75904442","das Chácaras","Rua","Primavera","l10n_br_data_base.city_5515"
cep_75904443,"br_go","75904443","Belcholino F. Lima","Rua","Primavera","l10n_br_data_base.city_5515"
cep_75904445,"br_go","75904445","Elizário Luiz Ribeiro","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904448,"br_go","75904448","Senador Pedro Ludovico","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904540,"br_go","75904540","9","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904460,"br_go","75904460","Jerônimo Duarte Paiva","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904660,"br_go","75904660","Tiradentes","Rua","Santo Agostinho","l10n_br_data_base.city_5515"
cep_75904480,"br_go","75904480","4","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904650,"br_go","75904650","JK","Rua","Santo Agostinho","l10n_br_data_base.city_5515"
cep_75904500,"br_go","75904500","5","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904510,"br_go","75904510","6","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904690,"br_go","75904690","Pedro Álvares Cabral","Rua","Santo Agostinho","l10n_br_data_base.city_5515"
cep_75904450,"br_go","75904450","Orivaldo Martins de Paiva","Avenida","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75905080,"br_go","75905080","11-L","Rua","César Bastos","l10n_br_data_base.city_5515"
cep_75904670,"br_go","75904670","Guarani","Rua","Santo Agostinho","l10n_br_data_base.city_5515"
cep_75905010,"br_go","75905010","1","Rua","Setor Industrial","l10n_br_data_base.city_5515"
cep_75905020,"br_go","75905020","2","Rua","Setor Industrial","l10n_br_data_base.city_5515"
cep_75905030,"br_go","75905030","dos Trabalhadores","Rua","Setor Industrial","l10n_br_data_base.city_5515"
cep_75905040,"br_go","75905040","Comercial","Rua","Setor Industrial","l10n_br_data_base.city_5515"
cep_72980000,"br_go","72980000","","","","l10n_br_data_base.city_5502"
cep_75904530,"br_go","75904530","8","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904620,"br_go","75904620","1","Travessa","Santo Agostinho","l10n_br_data_base.city_5515"
cep_75905470,"br_go","75905470","Cristino Arantes","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905480,"br_go","75905480","Francisco Gomes Veado","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905490,"br_go","75905490","Franklin Quintiliano da Silva","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905500,"br_go","75905500","Benedito Pereira","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905595,"br_go","75905595","2","Avenida","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905520,"br_go","75905520","Osório Silveira Leão","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905590,"br_go","75905590","Joaquim Silveira Leão","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905540,"br_go","75905540","João José Azevedo","Avenida","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905550,"br_go","75905550","José Azevedo","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905560,"br_go","75905560","Lourenço Martins Mendonça","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905570,"br_go","75905570","Sobral Pinto","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75905160,"br_go","75905160","3-C","Rua","César Bastos","l10n_br_data_base.city_5515"
cep_75905510,"br_go","75905510","Admilson Cabral","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75904020,"br_go","75904020","Mestre Luiz Freitas","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904550,"br_go","75904550","10","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904560,"br_go","75904560","11","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904570,"br_go","75904570","Sete de Setembro","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904580,"br_go","75904580","Quinze de Novembro","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904590,"br_go","75904590","Pedro Batista","Avenida","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904600,"br_go","75904600","Perimetral","Avenida","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904680,"br_go","75904680","Tamoio","Rua","Santo Agostinho","l10n_br_data_base.city_5515"
cep_75904610,"br_go","75904610","Maria Silveira Leão","Rua","Santo Agostinho","l10n_br_data_base.city_5515"
cep_75904520,"br_go","75904520","7","Rua","Setor Dona Gercina","l10n_br_data_base.city_5515"
cep_75904630,"br_go","75904630","João Rodrigues","Rua","Santo Antônio de Lisboa","l10n_br_data_base.city_5515"
cep_75904640,"br_go","75904640","2","Travessa","Santo Antônio de Lisboa","l10n_br_data_base.city_5515"
cep_75905440,"br_go","75905440","Modesto Araújo","Rua","Jardim das Margaridas","l10n_br_data_base.city_5515"
cep_75904421,"br_go","75904421","Pica-Pau","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75903561,"br_go","75903561","20","Rua","São Felipe","l10n_br_data_base.city_5515"
cep_75904436,"br_go","75904436","Elucidária","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75905700,"br_go","75905700","BR-060","Rodovia","Parque Bandeirante","l10n_br_data_base.city_5515"
cep_75904430,"br_go","75904430","Recife","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75904380,"br_go","75904380","Codorna","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904090,"br_go","75904090","Joana D'Arc","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904320,"br_go","75904320","Tucano","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904330,"br_go","75904330","Bem-Te-Vi","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904340,"br_go","75904340","Beija-Flor","Avenida","Liberdade","l10n_br_data_base.city_5515"
cep_75904350,"br_go","75904350","Andorinha","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904360,"br_go","75904360","Pavão","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904434,"br_go","75904434","Pauzanes de Carvalho","Avenida","Anhangüera","l10n_br_data_base.city_5515"
cep_75904370,"br_go","75904370","Sabiá","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904433,"br_go","75904433","Só o Amor Constrói","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75904390,"br_go","75904390","do Cisne","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904400,"br_go","75904400","Pássaro Preto","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904410,"br_go","75904410","Jaburu","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904419,"br_go","75904419","Quero-Quero","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904300,"br_go","75904300","Garça","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904365,"br_go","75904365","Araponga","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75903572,"br_go","75903572","76","Rua","São João","l10n_br_data_base.city_5515"
cep_75903530,"br_go","75903530","23","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903540,"br_go","75903540","24","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903550,"br_go","75903550","25","Rua","Popular","l10n_br_data_base.city_5515"
cep_75904028,"br_go","75904028","Garibaldi Leão","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904422,"br_go","75904422","João de Barro","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904310,"br_go","75904310","Tico-Tico","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904830,"br_go","75904830","Esplanada das Indústrias","Rua","Santo Antônio de Lisboa","l10n_br_data_base.city_5515"
cep_75904130,"br_go","75904130","Modesto Araujo Macedo","Rua","Martins","l10n_br_data_base.city_5515"
cep_75904140,"br_go","75904140","Almério de Freitas Prado","Rua","Martins","l10n_br_data_base.city_5515"
cep_75904150,"br_go","75904150","José Tomé da Costa","Rua","Martins","l10n_br_data_base.city_5515"
cep_75904160,"br_go","75904160","Ana Maria de Barros","Rua","Martins","l10n_br_data_base.city_5515"
cep_75904170,"br_go","75904170","Bahia","Rua","Martins","l10n_br_data_base.city_5515"
cep_75904225,"br_go","75904225","do Trabalho","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904190,"br_go","75904190","Rio Branco","Rua","Martins","l10n_br_data_base.city_5515"
cep_75904224,"br_go","75904224","da Esperança","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904210,"br_go","75904210","Paraná","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904220,"br_go","75904220","Piauí","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904435,"br_go","75904435","Otoniel da Cunha","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75904222,"br_go","75904222","Clodoveu Leão","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75903563,"br_go","75903563","19","Rua","São Felipe","l10n_br_data_base.city_5515"
cep_75904180,"br_go","75904180","Vitória","Rua","Martins","l10n_br_data_base.city_5515"
cep_75904432,"br_go","75904432","Guanabara","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75904423,"br_go","75904423","Rouxinol","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904424,"br_go","75904424","Patativa","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904425,"br_go","75904425","Cegonha","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904426,"br_go","75904426","Curió","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904428,"br_go","75904428","Paraná","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75904429,"br_go","75904429","Piauí","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75904290,"br_go","75904290","da Ema","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904431,"br_go","75904431","Alagoas","Rua","Anhangüera","l10n_br_data_base.city_5515"
cep_75904420,"br_go","75904420","Avestruz","Rua","Liberdade","l10n_br_data_base.city_5515"
cep_75904221,"br_go","75904221","Antônio Sabino","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904052,"br_go","75904052","Rodezir Bailão","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75903560,"br_go","75903560","Perimetral","Rua","São João","l10n_br_data_base.city_5515"
cep_75904042,"br_go","75904042","Valeriano Leão","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904045,"br_go","75904045","Narcisa Leão","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904048,"br_go","75904048","das Mães","Praça","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904050,"br_go","75904050","do Evangelho","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75903620,"br_go","75903620","3","Rua","Martins","l10n_br_data_base.city_5515"
cep_75904055,"br_go","75904055","Joaquim Fonseca","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904030,"br_go","75904030","Oliveira Cruvinel","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904060,"br_go","75904060","Chico Xavier","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904062,"br_go","75904062","Otoniel da Cunha","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904070,"br_go","75904070","das Chácaras","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904038,"br_go","75904038","Luzia Seabra","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904439,"br_go","75904439","Padre Mariano","Rua","Primavera","l10n_br_data_base.city_5515"
cep_75904058,"br_go","75904058","Chiquinho Caetano","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904010,"br_go","75904010","Eucidária","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904100,"br_go","75904100","Honório Quintiliano Silva","Rua","Martins","l10n_br_data_base.city_5515"
cep_75903650,"br_go","75903650","6","Rua","Martins","l10n_br_data_base.city_5515"
cep_75903660,"br_go","75903660","7","Rua","São Joaquim","l10n_br_data_base.city_5515"
cep_75903670,"br_go","75903670","8","Rua","Martins","l10n_br_data_base.city_5515"
cep_75903680,"br_go","75903680","9","Rua","São Joaquim","l10n_br_data_base.city_5515"
cep_75903690,"br_go","75903690","78","Rua","Popular","l10n_br_data_base.city_5515"
cep_75904035,"br_go","75904035","Maria Madalena","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904005,"br_go","75904005","Só o Amor Constrói","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904032,"br_go","75904032","Santinho Veloso","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904015,"br_go","75904015","Guanabara","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75904080,"br_go","75904080","Eurípedes Barsanulfo","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75903450,"br_go","75903450","71","Rua","Popular","l10n_br_data_base.city_5515"
cep_75904110,"br_go","75904110","Chapadinha","Rua","Martins","l10n_br_data_base.city_5515"
cep_75903570,"br_go","75903570","Pedro Batista","Rua","São João","l10n_br_data_base.city_5515"
cep_75903480,"br_go","75903480","74","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903574,"br_go","75903574","77","Avenida","São João","l10n_br_data_base.city_5515"
cep_75903580,"br_go","75903580","Quinze de Novembro","Rua","São João","l10n_br_data_base.city_5515"
cep_75903590,"br_go","75903590","Sete de Setembro","Rua","São João","l10n_br_data_base.city_5515"
cep_75903600,"br_go","75903600","1","Rua","Martins","l10n_br_data_base.city_5515"
cep_75903610,"br_go","75903610","2","Rua","Martins","l10n_br_data_base.city_5515"
cep_75903565,"br_go","75903565","Corredor Público","Rua","São Felipe","l10n_br_data_base.city_5515"
cep_75903464,"br_go","75903464","76","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903430,"br_go","75903430","69","Rua","Popular","l10n_br_data_base.city_5515"
cep_75904040,"br_go","75904040","Padre Mariano","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75903440,"br_go","75903440","70","Rua","Popular","l10n_br_data_base.city_5515"
cep_75904200,"br_go","75904200","Sergipe","Rua","Setor Pausanes","l10n_br_data_base.city_5515"
cep_75903460,"br_go","75903460","72","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903461,"br_go","75903461","17","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903520,"br_go","75903520","22","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903463,"br_go","75903463","77","Avenida","Popular","l10n_br_data_base.city_5515"
cep_75903490,"br_go","75903490","75","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903465,"br_go","75903465","Corredor Público","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903466,"br_go","75903466","76","Viela","Popular","l10n_br_data_base.city_5515"
cep_75903467,"br_go","75903467","77","Viela","Popular","l10n_br_data_base.city_5515"
cep_75903470,"br_go","75903470","73","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903640,"br_go","75903640","5","Rua","Martins","l10n_br_data_base.city_5515"
cep_75903462,"br_go","75903462","17-A","Rua","Popular","l10n_br_data_base.city_5515"
cep_75903435,"br_go","75903435","15-A","Rua","Popular","l10n_br_data_base.city_5515"
cep_72860590,"br_go","72860590","Quadra 627","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
cep_72860519,"br_go","72860519","Quadra 556","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
cep_72860579,"br_go","72860579","Quadra 616","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
cep_72860580,"br_go","72860580","Quadra 617","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
cep_72860581,"br_go","72860581","Quadra 618","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
cep_72860582,"br_go","72860582","Quadra 619","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
cep_72860583,"br_go","72860583","Quadra 620","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
cep_72860584,"br_go","72860584","Quadra 621","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
cep_72860585,"br_go","72860585","Quadra 622","Quadra","Parque Estrela Dalva VI (Pedregal)","l10n_br_data_base.city_5484"
