"id","state_id:id","code","street","street_type","district","city_id:id"
cep_54335190,"br_pe","54335190","Gilbués","Rua","Cajueiro Seco","city_1551"
cep_54335040,"br_pe","54335040","Mirinzal","Rua","Prazeres","city_1551"
cep_54340000,"br_pe","54340000","Mata Grande","Rua","Prazeres","city_1551"
cep_54330185,"br_pe","54330185","Alameda dos Tamarindeiros","Rua","Cajueiro Seco","city_1551"
cep_54330209,"br_pe","54330209","Major Celso da Câmara Lima","Travessa","Cajueiro Seco","city_1551"
cep_54330205,"br_pe","54330205","Nova América","Rua","Cajueiro Seco","city_1551"
cep_54330203,"br_pe","54330203","do Cajueiro","2ª Travessa","Cajueiro Seco","city_1551"
cep_54330202,"br_pe","54330202","do Cajueiro","1ª Travessa","Cajueiro Seco","city_1551"
cep_54330201,"br_pe","54330201","do Cajueiro","Travessa","Cajueiro Seco","city_1551"
cep_54330200,"br_pe","54330200","do Cajueiro","Rua","Cajueiro Seco","city_1551"
cep_54330195,"br_pe","54330195","Coaraci","Rua","Cajueiro Seco","city_1551"
cep_54330155,"br_pe","54330155","São Miguel","Rua","Cajueiro Seco","city_1551"
cep_54330187,"br_pe","54330187","Alameda das Jaqueiras","Rua","Cajueiro Seco","city_1551"
cep_54330213,"br_pe","54330213","do Colégio","2ª Rua","Cajueiro Seco","city_1551"
cep_54335050,"br_pe","54335050","Mirador","Rua","Prazeres","city_1551"
cep_54335030,"br_pe","54335030","Porção de Pedras","Rua","Prazeres","city_1551"
cep_54280621,"br_pe","54280621","Piano","Rua","Dois Carneiros","city_1551"
cep_54340165,"br_pe","54340165","Recanto da Lagoa","Rua","Prazeres","city_1551"
cep_54330815,"br_pe","54330815","Frei Eurico","Rua","Cajueiro Seco","city_1551"
cep_54340025,"br_pe","54340025","H","Rua","Prazeres","city_1551"
cep_54335000,"br_pe","54335000","BR-101","Rodovia","Prazeres","city_1551"
cep_54330840,"br_pe","54330840","Nossa Senhora dos Prazeres","Rua","Cajueiro Seco","city_1551"
cep_54330837,"br_pe","54330837","Nossa Senhora Aparecida","2ª Travessa","Cajueiro Seco","city_1551"
cep_54330836,"br_pe","54330836","Nossa Senhora Aparecida","1ª Travessa","Cajueiro Seco","city_1551"
cep_54330835,"br_pe","54330835","Nossa Senhora Aparecida","Rua","Cajueiro Seco","city_1551"
cep_54330830,"br_pe","54330830","José Gameleira","Rua","Prazeres","city_1551"
cep_54335180,"br_pe","54335180","Prestes Maia","Avenida","Cajueiro Seco","city_1551"
cep_54330820,"br_pe","54330820","Frei Feliz Boter","Rua","Cajueiro Seco","city_1551"
cep_54330177,"br_pe","54330177","Nova Veneza","Rua","Cajueiro Seco","city_1551"
cep_54330805,"br_pe","54330805","Frei Casa Nova","Rua","Cajueiro Seco","city_1551"
cep_54330800,"br_pe","54330800","do Carreteiro","Rua","Cajueiro Seco","city_1551"
cep_54330797,"br_pe","54330797","Professora Cândida Andrade Maciel","Rua","Cajueiro Seco","city_1551"
cep_54290490,"br_pe","54290490","Tangará","Rua","Dois Carneiros","city_1551"
cep_54330795,"br_pe","54330795","Canal de Setúbal","Rua","Cajueiro Seco","city_1551"
cep_54300212,"br_pe","54300212","Niterói","Rua","Três Carneiros","city_1551"
cep_54330475,"br_pe","54330475","Quinze","Rua","Cajueiro Seco","city_1551"
cep_54330825,"br_pe","54330825","do Futuro","Rua","Cajueiro Seco","city_1551"
cep_54335120,"br_pe","54335120","Riachuelo","Rua","Prazeres","city_1551"
cep_54340010,"br_pe","54340010","Baião","Rua","Prazeres","city_1551"
cep_54340005,"br_pe","54340005","Sucupira do Norte","Rua","Cajueiro Seco","city_1551"
cep_54335020,"br_pe","54335020","Porto Franco","Rua","Prazeres","city_1551"
cep_54330040,"br_pe","54330040","Um","Rua","Cajueiro Seco","city_1551"
cep_54330083,"br_pe","54330083","Heroína","Rua","Cajueiro Seco","city_1551"
cep_54330080,"br_pe","54330080","Sete","Rua","Cajueiro Seco","city_1551"
cep_54330075,"br_pe","54330075","Alameda dos Pinheiros","Rua","Cajueiro Seco","city_1551"
cep_54330070,"br_pe","54330070","Seis","Rua","Cajueiro Seco","city_1551"
cep_54330065,"br_pe","54330065","Alameda das Perobas","Rua","Cajueiro Seco","city_1551"
cep_54330060,"br_pe","54330060","Cinco","Rua","Cajueiro Seco","city_1551"
cep_54330087,"br_pe","54330087","Santa Lilian","Rua","Cajueiro Seco","city_1551"
cep_54330055,"br_pe","54330055","Pequena","Rua","Cajueiro Seco","city_1551"
cep_54330088,"br_pe","54330088","Santa Lilian","Travessa","Cajueiro Seco","city_1551"
cep_54330045,"br_pe","54330045","Pedrosa Filho","Rua","Cajueiro Seco","city_1551"
cep_54330183,"br_pe","54330183","Pastos Bons","Rua","Prazeres","city_1551"
cep_54330041,"br_pe","54330041","Vitória","Rua","Cajueiro Seco","city_1551"
cep_54330222,"br_pe","54330222","Nossa Senhora do Carmo","Praça","Cajueiro Seco","city_1551"
cep_54330038,"br_pe","54330038","Bom Jesus","Rua","Cajueiro Seco","city_1551"
cep_54330037,"br_pe","54330037","Bela Vista","Rua","Cajueiro Seco","city_1551"
cep_54340205,"br_pe","54340205","Búzios","Rua","Prazeres","city_1551"
cep_54330057,"br_pe","54330057","da Esperança","Rua","Prazeres","city_1551"
cep_54330115,"br_pe","54330115","Catu","Rua","Cajueiro Seco","city_1551"
cep_54330150,"br_pe","54330150","Quatorze","Rua","Cajueiro Seco","city_1551"
cep_54330145,"br_pe","54330145","São Miguel","Travessa","Cajueiro Seco","city_1551"
cep_54330142,"br_pe","54330142","Santa Rita","Rua","Cajueiro Seco","city_1551"
cep_54330140,"br_pe","54330140","Treze","Rua","Cajueiro Seco","city_1551"
cep_54330135,"br_pe","54330135","São Francisco de Assis","2ª Travessa","Cajueiro Seco","city_1551"
cep_54250120,"br_pe","54250120","do Cajueiro","Rua","Cristo Redentor","city_1551"
cep_54330042,"br_pe","54330042","Vitória","Travessa","Cajueiro Seco","city_1551"
cep_54330230,"br_pe","54330230","Santo Elias","Rua","Prazeres","city_1551"
cep_54330125,"br_pe","54330125","São Francisco de Assis","Rua","Cajueiro Seco","city_1551"
cep_54330175,"br_pe","54330175","Sebastião Sotero","Rua","Cajueiro Seco","city_1551"
cep_54330170,"br_pe","54330170","Dezesseis","Rua","Cajueiro Seco","city_1551"
cep_54330165,"br_pe","54330165","Alameda dos Sapotizeiros","Rua","Cajueiro Seco","city_1551"
cep_54330253,"br_pe","54330253","São Benedito","Rua","Cajueiro Seco","city_1551"
cep_54330190,"br_pe","54330190","Linha Férrea Sul","Avenida","Prazeres","city_1551"
cep_54330220,"br_pe","54330220","Nossa Senhora do Carmo","Rua","Cajueiro Seco","city_1551"
cep_54330483,"br_pe","54330483","Vila Nova","Rua","Cajueiro Seco","city_1551"
cep_54330250,"br_pe","54330250","Recife","Rua","Cajueiro Seco","city_1551"
cep_54330247,"br_pe","54330247","Camaçari","Rua","Cajueiro Seco","city_1551"
cep_54330245,"br_pe","54330245","Abaira","Rua","Cajueiro Seco","city_1551"
cep_54330160,"br_pe","54330160","Quinze","Rua","Cajueiro Seco","city_1551"
cep_54330231,"br_pe","54330231","Santo Elias","Travessa","Prazeres","city_1551"
cep_54330050,"br_pe","54330050","Quatro","Rua","Cajueiro Seco","city_1551"
cep_54330210,"br_pe","54330210","do Colégio","Rua","Cajueiro Seco","city_1551"
cep_54330221,"br_pe","54330221","Cajueiro Seco","Rua","Cajueiro Seco","city_1551"
cep_54330212,"br_pe","54330212","do Colégio","1ª Rua","Cajueiro Seco","city_1551"
cep_54330219,"br_pe","54330219","F","Rua","Cajueiro Seco","city_1551"
cep_54330218,"br_pe","54330218","C","Rua","Cajueiro Seco","city_1551"
cep_54330217,"br_pe","54330217","B","Rua","Cajueiro Seco","city_1551"
cep_54330216,"br_pe","54330216","A","Rua","Cajueiro Seco","city_1551"
cep_54330215,"br_pe","54330215","do Colégio","4ª Rua","Cajueiro Seco","city_1551"
cep_54330214,"br_pe","54330214","Major Celso da Câmara Lima","Rua","Cajueiro Seco","city_1551"
cep_54330153,"br_pe","54330153","Santa Tereza","Rua","Cajueiro Seco","city_1551"
cep_54330180,"br_pe","54330180","Dezessete","Rua","Cajueiro Seco","city_1551"
cep_54330240,"br_pe","54330240","Quipapa","Rua","Cajueiro Seco","city_1551"
cep_54230486,"br_pe","54230486","Projetada Sa-14","Rua","Ur-11","city_1551"
cep_54250172,"br_pe","54250172","Olaria","Vila","Cavaleiro","city_1551"
cep_54230534,"br_pe","54230534","Alto do Morro","Rua","Ur-11","city_1551"
cep_54230533,"br_pe","54230533","Alto do Morro","2ª Travessa","Ur-11","city_1551"
cep_54230530,"br_pe","54230530","Neolândia","Rua","Ur-06","city_1551"
cep_54230525,"br_pe","54230525","Ascânio Lopes","Rua","Ur-06","city_1551"
cep_54230520,"br_pe","54230520","João Paulo","Rua","Ur-06","city_1551"
cep_54230482,"br_pe","54230482","Projetada Sa-10","Rua","Ur-11","city_1551"
cep_54230510,"br_pe","54230510","Hora Extra","Rua","Ur-06","city_1551"
cep_54230548,"br_pe","54230548","da Barra","Rua","Ur-11","city_1551"
cep_54230500,"br_pe","54230500","José Grande","Rua","Ur-06","city_1551"
cep_54230540,"br_pe","54230540","Cecília Meireles","Rua","Ur-11","city_1551"
cep_54230490,"br_pe","54230490","da Paz","Rua","Ur-11","city_1551"
cep_54230505,"br_pe","54230505","Minha Deusa","Rua","Ur-06","city_1551"
cep_54230485,"br_pe","54230485","da Amizade","Rua","Ur-06","city_1551"
cep_54230484,"br_pe","54230484","Projetada Sa-12A","Rua","Ur-11","city_1551"
cep_54240270,"br_pe","54240270","Inácio Gomes Pedrosa","Rua","Cristo Redentor","city_1551"
cep_54230515,"br_pe","54230515","Diploma","Rua","Ur-06","city_1551"
cep_54230580,"br_pe","54230580","Trinta e Um","Rua","Ur-11","city_1551"
cep_54230598,"br_pe","54230598","Taquaral","3ª Travessa","Ur-06","city_1551"
cep_54230597,"br_pe","54230597","Iuna","Rua","Ur-06","city_1551"
cep_54230596,"br_pe","54230596","Taquaral","1ª Travessa","Ur-06","city_1551"
cep_54230595,"br_pe","54230595","Macega","Rua","Ur-11","city_1551"
cep_54230594,"br_pe","54230594","Taquaral","2ª Travessa","Ur-06","city_1551"
cep_54230590,"br_pe","54230590","Trinta e Sete","Rua","Ur-11","city_1551"
cep_54230495,"br_pe","54230495","das Flores","Rua","Ur-06","city_1551"
cep_54250279,"br_pe","54250279","Getúlio Vargas","2ª Travessa","Cavaleiro","city_1551"
cep_54250085,"br_pe","54250085","Ubaldo Lobo","4ª Travessa","Alto da Colina","city_1551"
cep_54250170,"br_pe","54250170","Olaria","Rua","Cavaleiro","city_1551"
cep_54250160,"br_pe","54250160","Nespereira","Rua","Alto da Colina","city_1551"
cep_54250151,"br_pe","54250151","Central","Rua","Cristo Redentor","city_1551"
cep_54240250,"br_pe","54240250","Vila Nova Canaã","Rua","Curado I","city_1551"
cep_54250182,"br_pe","54250182","Alfredo de Freitas","2ª Travessa","Cavaleiro","city_1551"
cep_54250262,"br_pe","54250262","São Lourenço","Rua","Cavaleiro","city_1551"
cep_54250311,"br_pe","54250311","Alto Santa Terezinha","Rua","Cavaleiro","city_1551"
cep_54250310,"br_pe","54250310","Joaquim Tenório","Rua","Cavaleiro","city_1551"
cep_54250300,"br_pe","54250300","Manoel Fonseca","Rua","Cavaleiro","city_1551"
cep_54230535,"br_pe","54230535","Osvaldo de Andrade","Rua","Ur-06","city_1551"
cep_54250280,"br_pe","54250280","Osvaldo Amaral","Rua","Cavaleiro","city_1551"
cep_54230582,"br_pe","54230582","Mário Gonçalves","Rua","Ur-06","city_1551"
cep_54250270,"br_pe","54250270","Maria de Araújo","Rua","Cavaleiro","city_1551"
cep_54250220,"br_pe","54250220","do Abrigo","1ª Travessa","Cavaleiro","city_1551"
cep_54250263,"br_pe","54250263","São Lourenço","2ª Travessa","Cavaleiro","city_1551"
cep_54250140,"br_pe","54250140","Guataras","Rua","Cristo Redentor","city_1551"
cep_54250261,"br_pe","54250261","São Lourenço","1ª Travessa","Cavaleiro","city_1551"
cep_54250260,"br_pe","54250260","Dom Pedro II","Rua","Cavaleiro","city_1551"
cep_54250251,"br_pe","54250251","Dom Pedro II","Travessa","Cavaleiro","city_1551"
cep_54250250,"br_pe","54250250","Dezesseis de Julho","Rua","Cavaleiro","city_1551"
cep_54250240,"br_pe","54250240","Central do Abrigo","Vila","Cavaleiro","city_1551"
cep_54250231,"br_pe","54250231","Bom Jesus","2ª Travessa","Cavaleiro","city_1551"
cep_54250264,"br_pe","54250264","São Lourenço","3ª Travessa","Cavaleiro","city_1551"
cep_54250290,"br_pe","54250290","Guilhermino Pereira","Vila","Cavaleiro","city_1551"
cep_54230603,"br_pe","54230603","Trinta e Dois","Rua","Ur-11","city_1551"
cep_54300201,"br_pe","54300201","José Patrício","Rua","Zumbi do Pacheco","city_1551"
cep_54230431,"br_pe","54230431","Vicente de Carvalho","Rua","Ur-06","city_1551"
cep_54230470,"br_pe","54230470","Sérgio Millet","Rua","Ur-06","city_1551"
cep_54230480,"br_pe","54230480","Santa Clara","Rua","Ur-06","city_1551"
cep_54230479,"br_pe","54230479","Projetada Sa-9","Rua","Ur-11","city_1551"
cep_54230478,"br_pe","54230478","Projetada Sa-8","Rua","Ur-11","city_1551"
cep_54230476,"br_pe","54230476","Projetada Sa-6D","Rua","Ur-11","city_1551"
cep_54230475,"br_pe","54230475","Santa Mônica","Rua","Ur-06","city_1551"
cep_54230474,"br_pe","54230474","Projetada Sa-6C","Rua","Ur-11","city_1551"
cep_54230473,"br_pe","54230473","Projetada Sa-6B","Rua","Ur-11","city_1551"
cep_54230586,"br_pe","54230586","Santa Ana","Rua","Ur-06","city_1551"
cep_54230471,"br_pe","54230471","Projetada Sa-6","Rua","Ur-11","city_1551"
cep_54230411,"br_pe","54230411","Olga de Andrade","Rua","Ur-11","city_1551"
cep_54230469,"br_pe","54230469","Projetada Sa-5C","Rua","Ur-11","city_1551"
cep_54230468,"br_pe","54230468","Projetada Sa-5B","Rua","Ur-11","city_1551"
cep_54230467,"br_pe","54230467","Projetada Sa-5A","Rua","Ur-11","city_1551"
cep_54230466,"br_pe","54230466","Projetada Sa-5","Rua","Ur-11","city_1551"
cep_54230465,"br_pe","54230465","Santa Rita","Rua","Ur-06","city_1551"
cep_54230464,"br_pe","54230464","Projetada Sa-4","Rua","Ur-11","city_1551"
cep_54230472,"br_pe","54230472","Projetada Sa-6A","Rua","Ur-11","city_1551"
cep_54230720,"br_pe","54230720","Delmira Luna","Rua","Zumbi do Pacheco","city_1551"
cep_54240070,"br_pe","54240070","Oito","Rua","Curado I","city_1551"
cep_54240060,"br_pe","54240060","Sete","Rua","Curado I","city_1551"
cep_54240050,"br_pe","54240050","Seis","Rua","Curado I","city_1551"
cep_54230461,"br_pe","54230461","Projetada Sa-1","Rua","Ur-11","city_1551"
cep_54230450,"br_pe","54230450","Zorro","Rua","Ur-11","city_1551"
cep_54250173,"br_pe","54250173","Severino Amaral","Rua","Cavaleiro","city_1551"
cep_54230546,"br_pe","54230546","Damasco","Rua","Ur-11","city_1551"
cep_54230575,"br_pe","54230575","Taquaral","Rua","Ur-06","city_1551"
cep_54230570,"br_pe","54230570","Ibatiba","Rua","Ur-11","city_1551"
cep_54230565,"br_pe","54230565","Itaguaçu","Rua","Ur-06","city_1551"
cep_54230560,"br_pe","54230560","Aiquara","Rua","Ur-06","city_1551"
cep_54230555,"br_pe","54230555","Jorge Mateus de Lima","Rua","Ur-06","city_1551"
cep_54230553,"br_pe","54230553","Ribeiro Couto","Rua","Ur-06","city_1551"
cep_54230481,"br_pe","54230481","Projetada Sa-9A","Rua","Ur-11","city_1551"
cep_54230585,"br_pe","54230585","Trinta e Seis","Rua","Ur-11","city_1551"
cep_54230422,"br_pe","54230422","Gregório de Matos Guerra","Rua","Ur-06","city_1551"
cep_54230402,"br_pe","54230402","Sílvia Alvarenga","Rua","Ur-06","city_1551"
cep_54230460,"br_pe","54230460","Marquês de Rabicó","Rua","Ur-06","city_1551"
cep_54230410,"br_pe","54230410","Pedro Taques","Rua","Ur-06","city_1551"
cep_54230442,"br_pe","54230442","Tristão de Alencar","Rua","Ur-06","city_1551"
cep_54230441,"br_pe","54230441","Vinte e Sete","Rua","Ur-11","city_1551"
cep_54230440,"br_pe","54230440","Afonso Henrique","Rua","Ur-06","city_1551"
cep_54230432,"br_pe","54230432","Tereza Margarida","Rua","Ur-06","city_1551"
cep_54230462,"br_pe","54230462","Projetada Sa-2","Rua","Ur-11","city_1551"
cep_54230430,"br_pe","54230430","Amadeu Amaral","Rua","Ur-06","city_1551"
cep_54230463,"br_pe","54230463","Projetada Sa-3","Rua","Ur-11","city_1551"
cep_54230421,"br_pe","54230421","do Lima","Rua","Ur-11","city_1551"
cep_54230420,"br_pe","54230420","Ferreira de Araújo","Rua","Ur-06","city_1551"
cep_54230412,"br_pe","54230412","Ciro dos Anjos","Rua","Ur-06","city_1551"
cep_54230545,"br_pe","54230545","Campo","Rua","Ur-06","city_1551"
cep_54230483,"br_pe","54230483","Projetada Sa-11","Rua","Ur-11","city_1551"
cep_54240535,"br_pe","54240535","da Mangueira","Rua","Curado I","city_1551"
cep_54250171,"br_pe","54250171","Severino Amaral","Travessa","Cavaleiro","city_1551"
cep_54240410,"br_pe","54240410","Boa Ventura","Rua","Curado I","city_1551"
cep_54240340,"br_pe","54240340","da Caixa D'Água","Travessa","Curado I","city_1551"
cep_54240330,"br_pe","54240330","Ave do Paraíso","Rua","Curado I","city_1551"
cep_54240320,"br_pe","54240320","Piracuru","Rua","Curado I","city_1551"
cep_54240310,"br_pe","54240310","Pirambóia","Rua","Cristo Redentor","city_1551"
cep_54240300,"br_pe","54240300","Anambé","Rua","Curado I","city_1551"
cep_54240290,"br_pe","54240290","Humberto Lins Barradas","Rua","Cristo Redentor","city_1551"
cep_54240280,"br_pe","54240280","Capitão Eron Lemos Borges","Rua","Cristo Redentor","city_1551"
cep_54240343,"br_pe","54240343","do Calau","Rua","Curado I","city_1551"
cep_54240401,"br_pe","54240401","Tordo","Rua","Curado I","city_1551"
cep_54240545,"br_pe","54240545","Pingo D'Água","Rua","Curado I","city_1551"
cep_54240344,"br_pe","54240344","Casuar","Rua","Curado I","city_1551"
cep_54240530,"br_pe","54240530","Maria de Lourdes","Rua","Curado I","city_1551"
cep_54240525,"br_pe","54240525","Betel","Rua","Curado I","city_1551"
cep_54240520,"br_pe","54240520","Assembléia de Deus","Rua","Curado I","city_1551"
cep_54240515,"br_pe","54240515","das Fronteiras","Rua","Curado I","city_1551"
cep_54240510,"br_pe","54240510","Dom Bosco","Rua","Curado I","city_1551"
cep_54240400,"br_pe","54240400","Nova Esperança","Rua","Curado I","city_1551"
cep_54240461,"br_pe","54240461","Bom Pastor","Travessa","Curado I","city_1551"
cep_54250150,"br_pe","54250150","da Castanhola","Rua","Cristo Redentor","city_1551"
cep_54240451,"br_pe","54240451","São Luís","Travessa","Curado I","city_1551"
cep_54240450,"br_pe","54240450","BR-232","Rodovia","Curado I","city_1551"
cep_54240440,"br_pe","54240440","da Alegria","Rua","Curado I","city_1551"
cep_54240460,"br_pe","54240460","Bom Pastor","Rua","Curado I","city_1551"
cep_54250081,"br_pe","54250081","Ubaldo Lobo","Rua","Alto da Colina","city_1551"
cep_54340130,"br_pe","54340130","Paragominas","Rua","Prazeres","city_1551"
cep_54250112,"br_pe","54250112","Tucunaré","Rua","Alto da Colina","city_1551"
cep_54250111,"br_pe","54250111","da Bandeira","Travessa","Cristo Redentor","city_1551"
cep_54250110,"br_pe","54250110","da Bandeira","Rua","Cristo Redentor","city_1551"
cep_54250105,"br_pe","54250105","Central do Abrigo","3º Alto","Cavaleiro","city_1551"
