"id","state_id:id","code","street","street_type","district","city_id:id"
cep_58059142,"br_pb","58059142","Benjamim de Melo Ribeiro","Rua","Mangabeira","city_1336"
cep_58059141,"br_pb","58059141","Francisco Pereira Alcântara","Rua","Mangabeira","city_1336"
cep_58059140,"br_pb","58059140","Osmar Luís Vasconcelos","Rua","Mangabeira","city_1336"
cep_58059139,"br_pb","58059139","Laboratorista Josemar Lopes Jerônimo","Rua","Mangabeira","city_1336"
cep_58059138,"br_pb","58059138","Estudante André Barbosa de N. Lima","Rua","Mangabeira","city_1336"
cep_58059137,"br_pb","58059137","Antônio Rodrigues da Silva","Rua","Mangabeira","city_1336"
cep_58059149,"br_pb","58059149","Edson Gomes da Nóbrega","Rua","Mangabeira","city_1336"
cep_58059200,"br_pb","58059200","Leopoldo Pereira Lima","Rua","Mangabeira","city_1336"
cep_58058813,"br_pb","58058813","Gumercindo Cabral de Lucena Filho","Rua","Mangabeira","city_1336"
cep_58059240,"br_pb","58059240","Fiscal Ademar Alves da Silva","Rua","Mangabeira","city_1336"
cep_58059300,"br_pb","58059300","José Marcone Ramos da Silva","Rua","Mangabeira","city_1336"
cep_58059152,"br_pb","58059152","Rosa Maria Barros Pordeus","Rua","Mangabeira","city_1336"
cep_58059260,"br_pb","58059260","Governador Clóvis Bezerra Cavalcanti","Rua","Mangabeira","city_1336"
cep_58059245,"br_pb","58059245","Maria Isabel Ribeiro","Rua","Mangabeira","city_1336"
cep_58059162,"br_pb","58059162","Ayrton Pinheiro de Farias","Rua","Mangabeira","city_1336"
cep_58059230,"br_pb","58059230","Cabo-Polícia Militar Jonildo Marinho Ferreira","Rua","Mangabeira","city_1336"
cep_58059194,"br_pb","58059194","Neuza do Nascimento","Rua","Mangabeira","city_1336"
cep_58059182,"br_pb","58059182","Manoel José de Carvalho","Rua","Mangabeira","city_1336"
cep_58059180,"br_pb","58059180","Francisco Vital Duarte","Rua","Mangabeira","city_1336"
cep_58059178,"br_pb","58059178","Efrain Arruda Escorel","Rua","Mangabeira","city_1336"
cep_58059176,"br_pb","58059176","Economista Héder Paulo Henrique da Silva","Rua","Mangabeira","city_1336"
cep_58059174,"br_pb","58059174","Orisvaldo José Torres de Melo","Rua","Mangabeira","city_1336"
cep_58059172,"br_pb","58059172","Ananias Virginio de Lucena","Rua","Mangabeira","city_1336"
cep_58025900,"br_pb","58025900","Rua Eugênio Lucena Neiva, s/n","","Treze de Maio","city_1336"
cep_58059310,"br_pb","58059310","Desportista Humberto Neves do Nascimento","Rua","Mangabeira","city_1336"
cep_58038905,"br_pb","58038905","Rua Silvino Chaves, 405","","Manaíra","city_1336"
cep_58081270,"br_pb","58081270","Professor João Freire da Nóbrega","Rua","Costa e Silva","city_1336"
cep_58038911,"br_pb","58038911","Rua Santos Coelho Neto, 200","","Manaíra","city_1336"
cep_58039903,"br_pb","58039903","Avenida Almirante Tamandaré, 100","","Tambaú","city_1336"
cep_58053900,"br_pb","58053900","Rua Emília Batista Celani, 1720","","Centro","city_1336"
cep_58011902,"br_pb","58011902","Praça Venâncio Neiva, 11","","Centro","city_1336"
cep_58051900,"br_pb","58051900","Jardim Universitário, s/n","","Castelo Branco","city_1336"
cep_58045904,"br_pb","58045904","Avenida Presidente Epitácio Pessoa, 5000","","Cabo Branco","city_1336"
cep_58045906,"br_pb","58045906","Avenida Cabo Branco, 3380","","Cabo Branco","city_1336"
cep_58013911,"br_pb","58013911","Avenida Princesa Isabel, 201","","Centro","city_1336"
cep_58039906,"br_pb","58039906","Avenida Presidente Epitácio Pessoa, 4949","","Tambaú","city_1336"
cep_58039904,"br_pb","58039904","Avenida Senador Ruy Carneiro, 1220","","Miramar","city_1336"
cep_58042900,"br_pb","58042900","Rua Abdias Gomes de Almeida, 800","","Tambauzinho","city_1336"
cep_58059166,"br_pb","58059166","Terezinha Carvalho Batista","Rua","Mangabeira","city_1336"
cep_58039901,"br_pb","58039901","Avenida Nego, 200","","Tambaú","city_1336"
cep_58059150,"br_pb","58059150","Maria Francisca da Silva","Rua","Mangabeira","city_1336"
cep_58039900,"br_pb","58039900","Avenida Senador Ruy Carneiro, s/n","","Tambaú","city_1336"
cep_58039902,"br_pb","58039902","Avenida Almirante Tamandaré, 229","","Tambaú","city_1336"
cep_58071900,"br_pb","58071900","Rodovia BR-230, km 24,5","","Cristo Redentor","city_1336"
cep_58039915,"br_pb","58039915","Avenida Presidente Epitácio Pessoa, 4697","","Tambaú","city_1336"
cep_58039910,"br_pb","58039910","Rua Infante Dom Henrique, 574","","Tambaú","city_1336"
cep_58040903,"br_pb","58040903","Avenida Dom Pedro II, 1826","","Torre","city_1336"
cep_58020902,"br_pb","58020902","Rua Raul Henriques de Sá, s/n","","Tambiá","city_1336"
cep_58059145,"br_pb","58059145","Waldira de Fátima Medeiros Madruga","Rua","Mangabeira","city_1336"
cep_58059136,"br_pb","58059136","Tenente Antônio Lima Pessoa","Rua","Mangabeira","city_1336"
cep_58059160,"br_pb","58059160","Maria de Lourdes Fernandes da Silva","Rua","Mangabeira","city_1336"
cep_58059158,"br_pb","58059158","Severino Flor da Silva","Rua","Mangabeira","city_1336"
cep_58059156,"br_pb","58059156","Nancy Gomes Montenegro","Rua","Mangabeira","city_1336"
cep_58058840,"br_pb","58058840","Sebastião da Silva Leal","Rua","Mangabeira","city_1336"
cep_58039907,"br_pb","58039907","Avenida Almirante Tamandaré, 380","","Tambaú","city_1336"
cep_58083055,"br_pb","58083055","dos Carpinteiros","Rua","Indústrias","city_1336"
cep_58059124,"br_pb","58059124","Antônia Pereira da Silva","Rua","Mangabeira","city_1336"
cep_58059107,"br_pb","58059107","Doutora Neusa Brilhante de Moura","Rua","Mangabeira","city_1336"
cep_58059122,"br_pb","58059122","Diógenes Gomes da Silva","Rua","Mangabeira","city_1336"
cep_58059120,"br_pb","58059120","Marie Antoinete Latache","Rua","Mangabeira","city_1336"
cep_58059110,"br_pb","58059110","Comerciante José Cândido dos Santos","Rua","Mangabeira","city_1336"
cep_58083060,"br_pb","58083060","da Economia","Rua","Indústrias","city_1336"
cep_58082015,"br_pb","58082015","Cinep","Rua","Distrito Industrial","city_1336"
cep_58083080,"br_pb","58083080","dos Enfermeiras","Rua","Indústrias","city_1336"
cep_58083076,"br_pb","58083076","da Gipsita","Rua","Indústrias","city_1336"
cep_58083075,"br_pb","58083075","Severina de Souza Cavalcanti","Rua","Indústrias","city_1336"
cep_58083070,"br_pb","58083070","do Desenvolvimento","Rua","Indústrias","city_1336"
cep_58083092,"br_pb","58083092","das Perólas","Rua","Indústrias","city_1336"
cep_58059170,"br_pb","58059170","Flávio de Oliveira Albuquerque","Rua","Mangabeira","city_1336"
cep_58083094,"br_pb","58083094","do Cobre","Rua","Indústrias","city_1336"
cep_58059114,"br_pb","58059114","Professor João Dehon Araújo Pontes","Rua","Mangabeira","city_1336"
cep_58083050,"br_pb","58083050","das Indústrias","Rua","Indústrias","city_1336"
cep_58083040,"br_pb","58083040","dos Industriários","Rua","Indústrias","city_1336"
cep_58083035,"br_pb","58083035","Professora Bitte Pereira","Rua","Indústrias","city_1336"
cep_58083033,"br_pb","58083033","dos Cristais","Rua","Indústrias","city_1336"
cep_58083030,"br_pb","58083030","do Progresso","Rua","Indústrias","city_1336"
cep_58083065,"br_pb","58083065","da Produção","Rua","Indústrias","city_1336"
cep_58083130,"br_pb","58083130","Tenente Manoel Chagas de Oliveira","Rua","Indústrias","city_1336"
cep_58083200,"br_pb","58083200","Luís Carlos Prestes","Rua","Indústrias","city_1336"
cep_58083190,"br_pb","58083190","dos Professores","Rua","Indústrias","city_1336"
cep_58083180,"br_pb","58083180","da Criatividade","Rua","Indústrias","city_1336"
cep_58083170,"br_pb","58083170","Dois de Novembro","Rua","Indústrias","city_1336"
cep_58083160,"br_pb","58083160","Seringueiro Chico Mendes","Rua","Indústrias","city_1336"
cep_58083062,"br_pb","58083062","Nova Floresta","Rua","Indústrias","city_1336"
cep_58059135,"br_pb","58059135","Marli da Silveira Paiva","Rua","Mangabeira","city_1336"
cep_58059102,"br_pb","58059102","Capitão José Rodrigues do Ó","Rua","Mangabeira","city_1336"
cep_58059101,"br_pb","58059101","João Barbosa de Araújo","Rua","Mangabeira","city_1336"
cep_58059100,"br_pb","58059100","Agente Fiscal Ulrico José de Magalhães","Rua","Mangabeira","city_1336"
cep_58059000,"br_pb","58059000","Coronel Calixto","Avenida","Mangabeira","city_1336"
cep_58058852,"br_pb","58058852","Emídio Dias Gusmão","Rua","Mangabeira","city_1336"
cep_58058850,"br_pb","58058850","Joanna de Barros Moreira Machado","Rua","Mangabeira","city_1336"
cep_58059103,"br_pb","58059103","Manoel Francisco Sales","Rua","Mangabeira","city_1336"
cep_58058842,"br_pb","58058842","Antonio Teles","Rua","Mangabeira","city_1336"
cep_58058835,"br_pb","58058835","Coronel Pedro Gonzaga de Lima","Rua","Mangabeira","city_1336"
cep_58058830,"br_pb","58058830","Otília Ferreira da Silva","Rua","Mangabeira","city_1336"
cep_58058825,"br_pb","58058825","Nelly Pessoa de Lima","Rua","Mangabeira","city_1336"
cep_58058820,"br_pb","58058820","Inácio Aires de Oliveira","Rua","Mangabeira","city_1336"
cep_58059106,"br_pb","58059106","Helvécio Paiva de Azevedo","Rua","Mangabeira","city_1336"
cep_58058814,"br_pb","58058814","Estudante Frederico Farias Dias","Rua","Mangabeira","city_1336"
cep_58059125,"br_pb","58059125","Suerda Pacote","Rua","Mangabeira","city_1336"
cep_58059205,"br_pb","58059205","Governador Tarcísio de Miranda Buriti","Rua","Mangabeira","city_1336"
cep_58058845,"br_pb","58058845","Severino Mascena Dantas","Rua","Mangabeira","city_1336"
cep_58059129,"br_pb","58059129","José Aires Batista","Rua","Mangabeira","city_1336"
cep_58059134,"br_pb","58059134","Doutor Orlando Cavalcanti de Melo","Rua","Mangabeira","city_1336"
cep_58059133,"br_pb","58059133","Adjamir Egito da Nóbrega","Rua","Mangabeira","city_1336"
cep_58058829,"br_pb","58058829","Comandante Severino Gonçalves de Almeida","Rua","Mangabeira","city_1336"
cep_58059105,"br_pb","58059105","Josefa Andrade de Souza","Rua","Mangabeira","city_1336"
cep_58059132,"br_pb","58059132","Bruno Maia de Melo","Rua","Mangabeira","city_1336"
cep_58059131,"br_pb","58059131","Manoel de Freitas Silva","Rua","Mangabeira","city_1336"
cep_58059130,"br_pb","58059130","Breno Jorge Maia de Melo","Rua","Mangabeira","city_1336"
cep_58059127,"br_pb","58059127","José Flávio do Nascimento","Rua","Mangabeira","city_1336"
cep_58059126,"br_pb","58059126","Pedro Alves Sabino","Rua","Mangabeira","city_1336"
cep_58030904,"br_pb","58030904","Avenida Presidente Epitácio Pessoa, 753","","Estados","city_1336"
cep_58058815,"br_pb","58058815","Miguel Monte Menezes","Rua","Mangabeira","city_1336"
cep_58038900,"br_pb","58038900","Rua Geraldo Costa, 467","","Manaíra","city_1336"
cep_58030906,"br_pb","58030906","Avenida Presidente Epitácio Pessoa, 475","","Estados","city_1336"
cep_58038907,"br_pb","58038907","Avenida Eutiquiano Barreto, 815","","Manaíra","city_1336"
cep_58039916,"br_pb","58039916","Rua Silvino Lopes, 649","","Tambaú","city_1336"
cep_58039918,"br_pb","58039918","Avenida Izidro Gomes, 435","","Tambaú","city_1336"
cep_58045901,"br_pb","58045901","Avenida Presidente Epitácio Pessoa, 4200","","Miramar","city_1336"
cep_58030908,"br_pb","58030908","Avenida Presidente Epitácio Pessoa, 1521","","Estados","city_1336"
cep_58039917,"br_pb","58039917","Rua Monteiro Lobato, 340","","Tambaú","city_1336"
cep_58028900,"br_pb","58028900","Rua Professora Maria Ester Bezerra Mesquita, s/n","","Ipês","city_1336"
cep_58039919,"br_pb","58039919","Rua Paulino Pinto, 545","","Tambaú","city_1336"
cep_58039920,"br_pb","58039920","Avenida Nego, 585","","Tambaú","city_1336"
cep_58039921,"br_pb","58039921","Avenida Presidente Epitácio Pessoa, 4595","","Tambaú","city_1336"
cep_58030900,"br_pb","58030900","Avenida Presidente Epitácio Pessoa, 1705","","Estados","city_1336"
cep_58038930,"br_pb","58038930","Rua Juvenal Mário da Silva, 410","","Manaíra","city_1336"
cep_58039908,"br_pb","58039908","Rua Nossa Senhora dos Navegantes, 426","","Tambaú","city_1336"
cep_58040908,"br_pb","58040908","Avenida Marechal Deodoro da Fonseca, 150","","Torre","city_1336"
cep_58038902,"br_pb","58038902","Avenida General Edson Ramalho, 100","","Manaíra","city_1336"
cep_58043901,"br_pb","58043901","Rua da Aurora, 274","","Miramar","city_1336"
cep_58043902,"br_pb","58043902","Rua da Aurora, 201","","Miramar","city_1336"
cep_58027900,"br_pb","58027900","Avenida Caramuru, 276","","Mandacaru","city_1336"
cep_58037900,"br_pb","58037900","Avenida Governador Flávio Ribeiro Coutinho, 805","","Manaíra","city_1336"
cep_58038925,"br_pb","58038925","Avenida Sapé, 1800","","Manaíra","city_1336"
cep_58038901,"br_pb","58038901","Rua Geraldo Costa, 350","","Manaíra","city_1336"
cep_58038927,"br_pb","58038927","Rua Juvenal Mário da Silva, 620","","Manaíra","city_1336"
cep_58037901,"br_pb","58037901","Avenida Governador Flávio Ribeiro Coutinho, 805","","Manaíra","city_1336"
cep_58058902,"br_pb","58058902","Rua Emília Batista Celani, s/n","","Mangabeira","city_1336"
cep_58038924,"br_pb","58038924","Avenida Sapé, 1780","","Manaíra","city_1336"
cep_58040902,"br_pb","58040902","Avenida Ministro José Américo de Almeida, s/n","","Torre","city_1336"
cep_58040906,"br_pb","58040906","Rua Presidente Roosevelt, 88","","Expedicionários","city_1336"
cep_58040909,"br_pb","58040909","Avenida Carneiro da Cunha, 55","","Torre","city_1336"
cep_58015830,"br_pb","58015830","Marcílio Dias","Rua","Jaguaribe","city_1336"
cep_58020000,"br_pb","58020000","Anísio Salatiel","Rua","Roger","city_1336"
cep_58020002,"br_pb","58020002","Anísio Salatiel","Travessa","Roger","city_1336"
cep_58020003,"br_pb","58020003","Amazile","Vila","Roger","city_1336"
cep_58020005,"br_pb","58020005","João Amorim","Travessa","Roger","city_1336"
cep_58020010,"br_pb","58020010","Dom Vital","Avenida","Roger","city_1336"
cep_58011404,"br_pb","58011404","do Tanque","Vila","Trincheiras","city_1336"
cep_58015820,"br_pb","58015820","Esperidião Gabínio","Praça","Jaguaribe","city_1336"
cep_58040916,"br_pb","58040916","Avenida Dom Pedro II, 1269","","Torre","city_1336"
cep_58046900,"br_pb","58046900","Avenida Desembargador Hilton Souto Maior, 6701","","Portal do Sol","city_1336"
cep_58040915,"br_pb","58040915","Avenida Dom Pedro II, 3284","","Torre","city_1336"
cep_58071901,"br_pb","58071901","Rodovia BR-230, s/n Bloco Km 25","","Cristo Redentor","city_1336"
cep_58030909,"br_pb","58030909","Avenida Presidente Epitácio Pessoa, 2205","","Estados","city_1336"
cep_58040913,"br_pb","58040913","Rua Barão da Passagem, 600","","Torre","city_1336"
cep_58038915,"br_pb","58038915","Avenida General Edson Ramalho, 777","","Manaíra","city_1336"
cep_58030902,"br_pb","58030902","Avenida Amazonas, 89","","Estados","city_1336"
cep_58015904,"br_pb","58015904","Rua Professor Geraldo Von Sohsten, s/n","","Jaguaribe","city_1336"
cep_58032901,"br_pb","58032901","Avenida Senador Ruy Carneiro, 853","","Miramar","city_1336"
cep_58030903,"br_pb","58030903","Avenida Mato Grosso, 300","","Estados","city_1336"
cep_58032900,"br_pb","58032900","Rua Giacomo Porto, 300","","Miramar","city_1336"
cep_58040918,"br_pb","58040918","Avenida Santa Júlia, 35","","Torre","city_1336"
cep_58040912,"br_pb","58040912","Avenida Ministro José Américo de Almeida, 676","","Torre","city_1336"
cep_58040911,"br_pb","58040911","Avenida Ministro José Américo de Almeida, 596","","Torre","city_1336"
cep_58040900,"br_pb","58040900","Avenida Presidente Epitácio Pessoa, 1580","","Torre","city_1336"
cep_58040910,"br_pb","58040910","Avenida Marechal Deodoro da Fonseca, 420","","Torre","city_1336"
cep_58040904,"br_pb","58040904","Avenida Presidente Epitácio Pessoa, 1250","","Torre","city_1336"
cep_58043900,"br_pb","58043900","Rua da Aurora, 333","","Miramar","city_1336"
cep_58015905,"br_pb","58015905","Avenida Primeiro de Maio, 720","","Jaguaribe","city_1336"
cep_58038928,"br_pb","58038928","Rua Escritor Sebastião de Azevedo Bastos, s/n","","Manaíra","city_1336"
cep_58030907,"br_pb","58030907","Avenida Maranhão, 983","","Estados","city_1336"
cep_58045902,"br_pb","58045902","Rua Coronel Miguel Satyro, 150","","Cabo Branco","city_1336"
cep_58038917,"br_pb","58038917","Avenida General Edson Ramalho, 627","","Manaíra","city_1336"
cep_58033904,"br_pb","58033904","Rua Catulo da Paixão Cearense, 627","","Brisamar","city_1336"
cep_58033903,"br_pb","58033903","Rua David Ferreira Luna, 117","","Brisamar","city_1336"
cep_58033900,"br_pb","58033900","Rua David Ferreira Luna, 151","","Brisamar","city_1336"
cep_58033906,"br_pb","58033906","Rua Maria Facunda de Oliveira Dias, 72","","Brisamar","city_1336"
cep_58033911,"br_pb","58033911","Rua Afonso Barbosa de Oliveira, 1465","","Brisamar","city_1336"
cep_58033910,"br_pb","58033910","Rua Agenor Lacet, 100","","Brisamar","city_1336"
cep_58033909,"br_pb","58033909","Rua Desembargador Flodoaldo da Silveira, s/n","","Brisamar","city_1336"
cep_58033907,"br_pb","58033907","Rua Afonso Barbosa de Oliveira, 1777","","Brisamar","city_1336"
cep_58038906,"br_pb","58038906","Rua Francisco Brandão, 731","","Manaíra","city_1336"
cep_58038918,"br_pb","58038918","Avenida General Edson Ramalho, 675","","Manaíra","city_1336"
cep_58038929,"br_pb","58038929","Rua Reinaldo Tavares de Melo, 25","","Manaíra","city_1336"
cep_58038923,"br_pb","58038923","Rua Francisco Claudino Pereira, 111","","Manaíra","city_1336"
cep_58038913,"br_pb","58038913","Rua Santos Coelho Neto, 495","","Manaíra","city_1336"
cep_58039911,"br_pb","58039911","Rua Sidney Clemento Dore, 100","","Tambaú","city_1336"
cep_58039912,"br_pb","58039912","Rua Professora Maria Sales, 140","","Tambaú","city_1336"
cep_58039913,"br_pb","58039913","Avenida Nego, 935","","Tambaú","city_1336"
cep_58038903,"br_pb","58038903","Avenida Sapé, 434","","Manaíra","city_1336"
cep_58039914,"br_pb","58039914","Rua Silvino Lopes, 425","","Tambaú","city_1336"
cep_58013912,"br_pb","58013912","Avenida Coremas, 66","","Centro","city_1336"
cep_58015900,"br_pb","58015900","Avenida João da Mata, s/n","","Jaguaribe","city_1336"
