"id","state_id:id","code","street","street_type","district","city_id:id"
cep_77410901,"br_to","77410901","Alameda Madrid, 545","","Jardim Sevilha","l10n_br_data_base.city_368"
cep_77402900,"br_to","77402900","Rua Ministro Alfredo Nasser, 1090","","Setor Central","l10n_br_data_base.city_368"
cep_77403900,"br_to","77403900","Avenida Rio de Janeiro, 1527","","Setor Central","l10n_br_data_base.city_368"
cep_77415540,"br_to","77415540","70-C","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77405380,"br_to","77405380","Perimetral Sul","Avenida","Setor Casego","l10n_br_data_base.city_368"
cep_77410260,"br_to","77410260","L-005","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77410280,"br_to","77410280","Brasília","Avenida","Setor Leste","l10n_br_data_base.city_368"
cep_77410330,"br_to","77410330","B","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77405270,"br_to","77405270","Paraíba","Avenida","Setor União II","l10n_br_data_base.city_368"
cep_77410310,"br_to","77410310","Território do Rio Branco","Avenida","Setor Leste","l10n_br_data_base.city_368"
cep_77410300,"br_to","77410300","Território do Amapá","Avenida","Setor Leste","l10n_br_data_base.city_368"
cep_77410290,"br_to","77410290","Bahia","Avenida","Setor Leste","l10n_br_data_base.city_368"
cep_77410350,"br_to","77410350","18","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410270,"br_to","77410270","L-006","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77410360,"br_to","77410360","19","Rua","Alto dos Buritis","l10n_br_data_base.city_368"
cep_77410250,"br_to","77410250","L-004","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77410240,"br_to","77410240","L-003","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77410230,"br_to","77410230","L-002","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77410220,"br_to","77410220","L-001","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77410210,"br_to","77410210","Presidente Costa e Silva","Rua","Setor Leste","l10n_br_data_base.city_368"
cep_77405360,"br_to","77405360","Rio Grande do Norte","Rua","Setor Casego","l10n_br_data_base.city_368"
cep_77415090,"br_to","77415090","35","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77410090,"br_to","77410090","Brasília","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77415230,"br_to","77415230","42","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415120,"br_to","77415120","36-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415130,"br_to","77415130","37","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415140,"br_to","77415140","37-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415150,"br_to","77415150","37-B","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415160,"br_to","77415160","38","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415170,"br_to","77415170","Alameda Sumaré","Avenida","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415180,"br_to","77415180","38-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415190,"br_to","77415190","39","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415200,"br_to","77415200","40","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77405290,"br_to","77405290","21","Rua","Setor União II","l10n_br_data_base.city_368"
cep_77415220,"br_to","77415220","41","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77410020,"br_to","77410020","Maranhão","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77415240,"br_to","77415240","43","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415250,"br_to","77415250","44","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415260,"br_to","77415260","44-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415270,"br_to","77415270","45","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415280,"br_to","77415280","46","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415290,"br_to","77415290","47","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415300,"br_to","77415300","48","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415310,"br_to","77415310","48-A","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77415320,"br_to","77415320","49","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77413670,"br_to","77413670","E","Rua","Setor Cruzeiro","l10n_br_data_base.city_368"
cep_77411045,"br_to","77411045","20","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77415340,"br_to","77415340","51","Rua","Parque Residencial Nova Fronteira","l10n_br_data_base.city_368"
cep_77410140,"br_to","77410140","Paraíba","Avenida","Vila Paulista","l10n_br_data_base.city_368"
cep_77413810,"br_to","77413810","M","Rua","Setor União V","l10n_br_data_base.city_368"
cep_77405390,"br_to","77405390","E","Avenida","Setor Casego","l10n_br_data_base.city_368"
cep_77405250,"br_to","77405250","Ceará","Avenida","Setor União II","l10n_br_data_base.city_368"
cep_77405240,"br_to","77405240","10-A","Rua","Setor União IV","l10n_br_data_base.city_368"
cep_77405230,"br_to","77405230","19-B","Rua","Setor União III","l10n_br_data_base.city_368"
cep_77405220,"br_to","77405220","19","Rua","Setor União III","l10n_br_data_base.city_368"
cep_77405210,"br_to","77405210","21-A","Rua","Setor União I","l10n_br_data_base.city_368"
cep_77405200,"br_to","77405200","20-A","Rua","Setor União I","l10n_br_data_base.city_368"
cep_77405190,"br_to","77405190","20","Rua","Setor União I","l10n_br_data_base.city_368"
cep_77405280,"br_to","77405280","Paraíba","Avenida","Setor Casego","l10n_br_data_base.city_368"
cep_77410070,"br_to","77410070","Alagoas","Avenida","Setor União IV","l10n_br_data_base.city_368"
cep_77410170,"br_to","77410170","C-003","Rua","Vila Paulista","l10n_br_data_base.city_368"
cep_77410150,"br_to","77410150","C-001","Rua","Vila Paulista","l10n_br_data_base.city_368"
cep_77410010,"br_to","77410010","Goiás","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77410130,"br_to","77410130","Guaporé","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77410120,"br_to","77410120","Território do Rio Branco","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77410110,"br_to","77410110","Território do Amapá","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77410100,"br_to","77410100","Bahia","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77405350,"br_to","77405350","Alagoas","Avenida","Setor Casego","l10n_br_data_base.city_368"
cep_77410080,"br_to","77410080","Rio Grande do Norte","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77405370,"br_to","77405370","A","Rua","Setor Casego","l10n_br_data_base.city_368"
cep_77410060,"br_to","77410060","Paraíba","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77410050,"br_to","77410050","Ceará","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77410040,"br_to","77410040","Pernambuco","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77410030,"br_to","77410030","Piauí","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77410180,"br_to","77410180","C-004","Rua","Vila Paulista","l10n_br_data_base.city_368"
cep_77405180,"br_to","77405180","Maranhão","Avenida","Setor União I","l10n_br_data_base.city_368"
cep_77433400,"br_to","77433400","O","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433430,"br_to","77433430","M","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433520,"br_to","77433520","A","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77435020,"br_to","77435020","C-002","Rua","Setor Canaã","l10n_br_data_base.city_368"
cep_77435030,"br_to","77435030","C-003","Rua","Setor Canaã","l10n_br_data_base.city_368"
cep_77435040,"br_to","77435040","C-004","Rua","Setor Canaã","l10n_br_data_base.city_368"
cep_77435050,"br_to","77435050","C-005","Rua","Setor Canaã","l10n_br_data_base.city_368"
cep_77435060,"br_to","77435060","C-006","Rua","Setor Canaã","l10n_br_data_base.city_368"
cep_77440080,"br_to","77440080","9","Avenida","Jardim Tocantins","l10n_br_data_base.city_368"
cep_77433600,"br_to","77433600","I","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77433450,"br_to","77433450","Q","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77413440,"br_to","77413440","A","Rua","Vila Iris","l10n_br_data_base.city_368"
cep_77433530,"br_to","77433530","B","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77433390,"br_to","77433390","N","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433590,"br_to","77433590","H","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77433410,"br_to","77433410","J","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433420,"br_to","77433420","L","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433540,"br_to","77433540","C","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77433440,"br_to","77433440","P","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77435090,"br_to","77435090","Espírito Santo","Avenida","Setor Canaã","l10n_br_data_base.city_368"
cep_77433460,"br_to","77433460","R","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433470,"br_to","77433470","S","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433480,"br_to","77433480","T","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433490,"br_to","77433490","U","Rua","Jardim Tropical","l10n_br_data_base.city_368"
cep_77433500,"br_to","77433500","Perimetral Leste","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77411050,"br_to","77411050","22","Rua","Vila São José","l10n_br_data_base.city_368"
cep_77420010,"br_to","77420010","Pioneira","Avenida","Jardim das Bandeiras","l10n_br_data_base.city_368"
cep_77440520,"br_to","77440520","8","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440720,"br_to","77440720","G","Rua","Setor Aeroporto","l10n_br_data_base.city_368"
cep_77440640,"br_to","77440640","Franca","Avenida","Setor Aeroporto","l10n_br_data_base.city_368"
cep_77440500,"br_to","77440500","6","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440420,"br_to","77440420","Santa Bárbara","Rua","Parque Residencial São José","l10n_br_data_base.city_368"
cep_77440430,"br_to","77440430","Aeroporto","Avenida","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440440,"br_to","77440440","Perimetral Norte","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440450,"br_to","77440450","1","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440460,"br_to","77440460","2","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440470,"br_to","77440470","3","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440590,"br_to","77440590","15","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440490,"br_to","77440490","5","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77433610,"br_to","77433610","J","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77440510,"br_to","77440510","7","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77435350,"br_to","77435350","C-021","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77440530,"br_to","77440530","9","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440540,"br_to","77440540","10","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440550,"br_to","77440550","11","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440560,"br_to","77440560","12","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77440480,"br_to","77440480","4","Rua","Setor Aeroporto II","l10n_br_data_base.city_368"
cep_77435010,"br_to","77435010","C-001","Rua","Setor Canaã","l10n_br_data_base.city_368"
cep_77435080,"br_to","77435080","C-008","Rua","Setor Canaã","l10n_br_data_base.city_368"
cep_77433550,"br_to","77433550","D","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77433560,"br_to","77433560","E","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77433570,"br_to","77433570","F","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77433580,"br_to","77433580","G","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77440060,"br_to","77440060","6","Avenida","Jardim Tocantins","l10n_br_data_base.city_368"
cep_77403010,"br_to","77403010","Pará","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77433510,"br_to","77433510","Perimetral Sul","Rua","Vila Pedroso","l10n_br_data_base.city_368"
cep_77435210,"br_to","77435210","VS-011","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435220,"br_to","77435220","VS-012","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435230,"br_to","77435230","C-009","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435240,"br_to","77435240","C-010","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435160,"br_to","77435160","VS-005","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77403100,"br_to","77403100","Espírito Santo","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77403170,"br_to","77403170","Joaquim Batista de Oliveira","Rua","Vila Alagoana","l10n_br_data_base.city_368"
cep_77403030,"br_to","77403030","Amazonas","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77403040,"br_to","77403040","São Paulo","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77403050,"br_to","77403050","Paraná","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77435190,"br_to","77435190","VS-009","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77403070,"br_to","77403070","Rio Grande do Sul","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77440750,"br_to","77440750","9","Rua","Setor Aeroporto","l10n_br_data_base.city_368"
cep_77403090,"br_to","77403090","Rio de Janeiro","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77402220,"br_to","77402220","BR-153","Rodovia","Muniz Santana","l10n_br_data_base.city_368"
cep_77403110,"br_to","77403110","Minas Gerais","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77403120,"br_to","77403120","Sergipe","Avenida","Jardim Eldorado","l10n_br_data_base.city_368"
cep_77403130,"br_to","77403130","Sergipe","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77403140,"br_to","77403140","Roraima","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77403150,"br_to","77403150","Roraima","Avenida","Vila Alagoana","l10n_br_data_base.city_368"
cep_77440730,"br_to","77440730","H","Rua","Setor Aeroporto","l10n_br_data_base.city_368"
cep_77403080,"br_to","77403080","Guanabara","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77402150,"br_to","77402150","Eurídice Rodrigues Brito","Rua","Setor Central","l10n_br_data_base.city_368"
cep_77740000,"br_to","77740000","","","","l10n_br_data_base.city_373"
cep_77403060,"br_to","77403060","Santa Catarina","Avenida","Setor Central","l10n_br_data_base.city_368"
cep_77440040,"br_to","77440040","4","Avenida","Jardim Tocantins","l10n_br_data_base.city_368"
cep_77435070,"br_to","77435070","C-007","Rua","Setor Canaã","l10n_br_data_base.city_368"
cep_77435280,"br_to","77435280","C-014","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435290,"br_to","77435290","C-015","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435300,"br_to","77435300","C-016","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435310,"br_to","77435310","C-017","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435320,"br_to","77435320","C-018","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435260,"br_to","77435260","C-012","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435340,"br_to","77435340","C-020","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435250,"br_to","77435250","C-011","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77435360,"br_to","77435360","C-022","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77440010,"br_to","77440010","1","Avenida","Jardim Tocantins","l10n_br_data_base.city_368"
cep_77435200,"br_to","77435200","VS-010","Rua","Chácara de Recreio Morada do Sol","l10n_br_data_base.city_368"
cep_77440030,"br_to","77440030","3","Avenida","Jardim Tocantins","l10n_br_data_base.city_368"
