"id","state_id:id","code","street","street_type","district","city_id:id"
cep_88117340,"br_sc","88117340","Saldanha da Gama","Rua","Barreiros","city_4557"
cep_88117120,"br_sc","88117120","Teodoro da Silva","Rua","Barreiros","city_4557"
cep_88117252,"br_sc","88117252","Bento Antônio Constantino Rosa","Rua","Barreiros","city_4557"
cep_88117345,"br_sc","88117345","Xangrilá","Rua","Barreiros","city_4557"
cep_88117350,"br_sc","88117350","Santo Antônio","Rua","Barreiros","city_4557"
cep_88117351,"br_sc","88117351","Santo Antônio","Rua","Barreiros","city_4557"
cep_88117336,"br_sc","88117336","José de Lyra Telles","Rua","Barreiros","city_4557"
cep_88117335,"br_sc","88117335","Pedro Gregório","Rua","Barreiros","city_4557"
cep_88117331,"br_sc","88117331","Manoel Loureiro","Rua","Barreiros","city_4557"
cep_88117320,"br_sc","88117320","Passos Filho","Servidão","Barreiros","city_4557"
cep_88117311,"br_sc","88117311","Coronel Américo","Rua","Barreiros","city_4557"
cep_88117033,"br_sc","88117033","Eleutério da Silva Furtado","Rua","Barreiros","city_4557"
cep_88106155,"br_sc","88106155","Justino João Leite","Rua","Picadas do Sul","city_4557"
cep_88104710,"br_sc","88104710","Aristides da Silva","Rua","Fazenda Santo Antônio","city_4557"
cep_88104668,"br_sc","88104668","Germano Voges Júnior","Rua","Fazenda Santo Antônio","city_4557"
cep_88106110,"br_sc","88106110","Martinho Boschetti","Rua","Picadas do Sul","city_4557"
cep_88106115,"br_sc","88106115","SC - 407","Rodovia","Picadas do Sul","city_4557"
cep_88106120,"br_sc","88106120","Adelino Boschetti Mateus","Rua","Picadas do Sul","city_4557"
cep_88106125,"br_sc","88106125","Nicodemos C. da Silva","Rua","Picadas do Sul","city_4557"
cep_88106130,"br_sc","88106130","Miguel Yatyan","Rua","Picadas do Sul","city_4557"
cep_88106200,"br_sc","88106200","Monte Carmelo","Rua","Picadas do Sul","city_4557"
cep_88106140,"br_sc","88106140","João Muller Júnior","Rua","Picadas do Sul","city_4557"
cep_88106102,"br_sc","88106102","Orlando Odilio Koerich","Rua","Picadas do Sul","city_4557"
cep_88106146,"br_sc","88106146","Cecília Gonçalves Bunn","Rua","Picadas do Sul","city_4557"
cep_88106148,"br_sc","88106148","Panorama","Rua","Picadas do Sul","city_4557"
cep_88106240,"br_sc","88106240","Nossa Senhora do Carmo","Rua","Picadas do Sul","city_4557"
cep_88106153,"br_sc","88106153","Laerson Ivo Coelho","Rua","Picadas do Sul","city_4557"
cep_88106760,"br_sc","88106760","José Bonifácio","Rua","Forquilhinhas","city_4557"
cep_88106157,"br_sc","88106157","João Josino da Silva","Rua","Picadas do Sul","city_4557"
cep_88106160,"br_sc","88106160","Antônio Elias","Rua","Picadas do Sul","city_4557"
cep_88106135,"br_sc","88106135","Ambrósio Manoel Baptista","Rua","Picadas do Sul","city_4557"
cep_88104430,"br_sc","88104430","Dom Afonso Niehues","Rua","Fazenda Santo Antônio","city_4557"
cep_88104675,"br_sc","88104675","Vinte Um de Junho","Rua","Fazenda Santo Antônio","city_4557"
cep_88104367,"br_sc","88104367","Francisca Moreira","Rua","Ponta de Baixo","city_4557"
cep_88104400,"br_sc","88104400","Benjamin Gerlach","Rua","Fazenda Santo Antônio","city_4557"
cep_88104410,"br_sc","88104410","Paulo VI","Rua","Fazenda Santo Antônio","city_4557"
cep_88104420,"br_sc","88104420","Antonieta Carvalho Petry","Rua","Fazenda Santo Antônio","city_4557"
cep_88104422,"br_sc","88104422","Jacob Quint Júnior","Rua","Fazenda Santo Antônio","city_4557"
cep_88104350,"br_sc","88104350","Coletor Osni C. da Silva","Rua","Ponta de Baixo","city_4557"
cep_88104426,"br_sc","88104426","Dona Diba Elias Gerber","Rua","Fazenda Santo Antônio","city_4557"
cep_88104340,"br_sc","88104340","Edmundo José Dutra","Rua","Ponta de Baixo","city_4557"
cep_88106150,"br_sc","88106150","Saturnino Henrique","Rua","Picadas do Sul","city_4557"
cep_88106205,"br_sc","88106205","Brasil Machado","Rua","Picadas do Sul","city_4557"
cep_88104732,"br_sc","88104732","Tenente Leovegildo Pinheiro","Rua","Fazenda Santo Antônio","city_4557"
cep_88104790,"br_sc","88104790","Governador Aderbal Ramos da Silva","Rua","Fazenda Santo Antônio","city_4557"
cep_88104740,"br_sc","88104740","Arnoldo Silveira de Souza","Rua","Fazenda Santo Antônio","city_4557"
cep_88104785,"br_sc","88104785","Senador Carlos Gomes de Oliveira","Rua","Fazenda Santo Antônio","city_4557"
cep_88104750,"br_sc","88104750","Governador José Boabaid","Rua","Fazenda Santo Antônio","city_4557"
cep_88104755,"br_sc","88104755","Carmelino Giacomelli","Rua","Fazenda Santo Antônio","city_4557"
cep_88104760,"br_sc","88104760","Francisco Severino de Souza","Rua","Fazenda Santo Antônio","city_4557"
cep_88104765,"br_sc","88104765","Judite Melo dos Santos","Rua","Fazenda Santo Antônio","city_4557"
cep_88104770,"br_sc","88104770","Hans Ditter Schimitz","Rua","Fazenda Santo Antônio","city_4557"
cep_88104775,"br_sc","88104775","João Pessoa","Rua","Fazenda Santo Antônio","city_4557"
cep_88106105,"br_sc","88106105","Coletor Irineu Comelli","Rua","Picadas do Sul","city_4557"
cep_88104735,"br_sc","88104735","Waldir João Sell","Rua","Fazenda Santo Antônio","city_4557"
cep_88106145,"br_sc","88106145","Ameixa","Rua","Picadas do Sul","city_4557"
cep_88106101,"br_sc","88106101","BR-101","Rodovia","Picadas do Sul","city_4557"
cep_88104435,"br_sc","88104435","Rosaldo Michelon","Rua","Fazenda Santo Antônio","city_4557"
cep_88106220,"br_sc","88106220","Madre Paulina","Rua","Picadas do Sul","city_4557"
cep_88106225,"br_sc","88106225","Santa Isabel","Rua","Picadas do Sul","city_4557"
cep_88106230,"br_sc","88106230","Santo Antônio de Lisboa","Rua","Picadas do Sul","city_4557"
cep_88106232,"br_sc","88106232","Maria Antônia de Souza","Servidão","Picadas do Sul","city_4557"
cep_88106190,"br_sc","88106190","Subtenente Lairton Costa","Rua","Picadas do Sul","city_4557"
cep_88106250,"br_sc","88106250","das Árvores","Rua","Picadas do Sul","city_4557"
cep_88106180,"br_sc","88106180","Jandaia","Rua","Picadas do Sul","city_4557"
cep_88106731,"br_sc","88106731","Cornélio Xavier de Castro","Rua","Forquilhinhas","city_4557"
cep_88106735,"br_sc","88106735","Osvaldo Cruz","Rua","Forquilhinhas","city_4557"
cep_88106740,"br_sc","88106740","Adriano de Farias","Rua","Forquilhinhas","city_4557"
cep_88106750,"br_sc","88106750","Pedro Álvares Cabral","Rua","Forquilhinhas","city_4557"
cep_88106755,"br_sc","88106755","Manoel Francisco de Souza","Rua","Forquilhinhas","city_4557"
cep_88106758,"br_sc","88106758","Allan Kardec","Rua","Forquilhinhas","city_4557"
cep_88106260,"br_sc","88106260","Gralha Azul","Rua","Picadas do Sul","city_4557"
cep_88101060,"br_sc","88101060","Eugênio Raulino Koerich","Rua","Campinas","city_4557"
cep_88101195,"br_sc","88101195","Prefeito Silvestre Phillipi","Rua","Campinas","city_4557"
cep_88101190,"br_sc","88101190","Dezenove de Março","Rua","Campinas","city_4557"
cep_88101180,"br_sc","88101180","Margarida de Abreu","Rua","Campinas","city_4557"
cep_88101170,"br_sc","88101170","Victor Meireles","Rua","Campinas","city_4557"
cep_88101160,"br_sc","88101160","Castro Alves","Rua","Campinas","city_4557"
cep_88101150,"br_sc","88101150","Altamiro Di Bernardi","Rua","Campinas","city_4557"
cep_88101110,"br_sc","88101110","Bento Silvério","Rua","Campinas","city_4557"
cep_88101101,"br_sc","88101101","Lédio João Martins","Avenida","Campinas","city_4557"
cep_88101100,"br_sc","88101100","Lédio João Martins","Avenida","Campinas","city_4557"
cep_88101091,"br_sc","88101091","Adhemar da Silva","Rua","Campinas","city_4557"
cep_88101090,"br_sc","88101090","Adhemar da Silva","Rua","Campinas","city_4557"
cep_88101201,"br_sc","88101201","Josué Di Bernardi","Avenida","Campinas","city_4557"
cep_88102460,"br_sc","88102460","Lídio Antônio de Matos","Rua","Praia Comprida","city_4557"
cep_88101210,"br_sc","88101210","Joaquim Antônio Vaz","Rua","Campinas","city_4557"
cep_88102480,"br_sc","88102480","das Camélias","Rua","Praia Comprida","city_4557"
cep_88101050,"br_sc","88101050","Elizeu Di Bernardi","Rua","Campinas","city_4557"
cep_88101040,"br_sc","88101040","Cruz e Souza","Avenida","Campinas","city_4557"
cep_88101030,"br_sc","88101030","Vereador Walter Borges","Rua","Campinas","city_4557"
cep_88101020,"br_sc","88101020","Marechal Castelo Branco","Avenida","Campinas","city_4557"
cep_88101010,"br_sc","88101010","Wanderlei Júnior","Rua","Campinas","city_4557"
cep_88101005,"br_sc","88101005","Filomena Maria Fernandes","Servidão","Campinas","city_4557"
cep_88101004,"br_sc","88101004","Aluísio Bernardino Melo","Servidão","Campinas","city_4557"
cep_88101003,"br_sc","88101003","Rinnaby","Beco","Campinas","city_4557"
cep_88101002,"br_sc","88101002","Osmar Benjamim Rosa","Servidão","Campinas","city_4557"
cep_88101001,"br_sc","88101001","Presidente Kennedy","Avenida","Campinas","city_4557"
cep_88101000,"br_sc","88101000","Presidente Kennedy","Avenida","Campinas","city_4557"
cep_88101085,"br_sc","88101085","Augusto Sales Koerich","Rua","Campinas","city_4557"
cep_88101080,"br_sc","88101080","Capitão Adelino Platt","Rua","Campinas","city_4557"
cep_88102340,"br_sc","88102340","Cassol","Rua","Kobrasol","city_4557"
cep_88101335,"br_sc","88101335","Elvira Schmidt Goedert","Servidão","Campinas","city_4557"
cep_88103017,"br_sc","88103017","Vinte e Um de Julho","Rua","Centro","city_4557"
cep_88103015,"br_sc","88103015","Xavier Câmara","Rua","Centro","city_4557"
cep_88103010,"br_sc","88103010","Antônio Ferreira","Rua","Centro","city_4557"
cep_88103006,"br_sc","88103006","Rita Soares Gomes","Servidão","Centro","city_4557"
cep_88103005,"br_sc","88103005","Arnoldo de Souza","Praça","Centro","city_4557"
cep_88103003,"br_sc","88103003","Heládio Mário de Souza","Rua","Centro","city_4557"
cep_88103000,"br_sc","88103000","Doutor Homero de Miranda Gomes","Rua","Centro","city_4557"
cep_88102700,"br_sc","88102700","BR-101","Rodovia","Kobrasol","city_4557"
cep_88102650,"br_sc","88102650","Joaquim Vaz","Rua","Praia Comprida","city_4557"
cep_88102600,"br_sc","88102600","João Grumiche","Rua","Praia Comprida","city_4557"
cep_88102500,"br_sc","88102500","Maria Manchen de Souza","Rua","Praia Comprida","city_4557"
cep_88102020,"br_sc","88102020","Jaime Arruda Ramos","Rua","Kobrasol","city_4557"
cep_88102470,"br_sc","88102470","João Correia Sobrinho","Rua","Praia Comprida","city_4557"
cep_88101070,"br_sc","88101070","Dinarte Domingos","Rua","Campinas","city_4557"
cep_88102450,"br_sc","88102450","José Aurino de Matos","Rua","Praia Comprida","city_4557"
cep_88102445,"br_sc","88102445","das Palmeiras","Rua","Praia Comprida","city_4557"
cep_88102440,"br_sc","88102440","Joaquim Manoel Sarmento","Rua","Praia Comprida","city_4557"
cep_88102430,"br_sc","88102430","Paulino L. Machado","Rua","Praia Comprida","city_4557"
cep_88102420,"br_sc","88102420","Célio Weber","Rua","Praia Comprida","city_4557"
cep_88102410,"br_sc","88102410","Vinte e Um de Abril","Rua","Praia Comprida","city_4557"
cep_88102405,"br_sc","88102405","Jorge Miguel Malty","Rua","Praia Comprida","city_4557"
cep_88102403,"br_sc","88102403","Cinco de Novembro","Rua","Praia Comprida","city_4557"
cep_88102401,"br_sc","88102401","Presidente Kennedy","Avenida","Kobrasol","city_4557"
cep_88102400,"br_sc","88102400","Presidente Kennedy","Avenida","Kobrasol","city_4557"
cep_88102370,"br_sc","88102370","Valdemar Avelino Mafra","Rua","Kobrasol","city_4557"
cep_88102001,"br_sc","88102001","Lédio João Martins","Avenida","Kobrasol","city_4557"
cep_88101450,"br_sc","88101450","José Filomeno","Rua","Campinas","city_4557"
cep_88102321,"br_sc","88102321","Osmar Celso Koerich","Praça","Kobrasol","city_4557"
cep_88103482,"br_sc","88103482","Jaci Schlichting de Lins","Rua","Praia Comprida","city_4557"
cep_88101250,"br_sc","88101250","Brigadeiro da Silva Paes","Avenida","Campinas","city_4557"
cep_88103660,"br_sc","88103660","Dona Leonildes Coelho","Rua","Praia Comprida","city_4557"
cep_88103655,"br_sc","88103655","Ida Constantino Zuchinali","Rua","Praia Comprida","city_4557"
cep_88103650,"br_sc","88103650","Gentil Sandin","Rua","Praia Comprida","city_4557"
cep_88103645,"br_sc","88103645","Saturnino Deschamps","Rua","Praia Comprida","city_4557"
cep_88103640,"br_sc","88103640","Otávio Baltazar de Souza","Rua","Praia Comprida","city_4557"
cep_88103630,"br_sc","88103630","do Expedicionário","Rua","Praia Comprida","city_4557"
cep_88103620,"br_sc","88103620","Osni Cerqueira Lima","Rua","Praia Comprida","city_4557"
cep_88103715,"br_sc","88103715","José João dos Passos","Travessa","Praia Comprida","city_4557"
cep_88103605,"br_sc","88103605","José da Costa Vaz","Rua","Praia Comprida","city_4557"
cep_88103720,"br_sc","88103720","José Onofrio Machado","Rua","Praia Comprida","city_4557"
cep_88103530,"br_sc","88103530","Ariston Vieira da Rosa","Servidão","Praia Comprida","city_4557"
cep_88103680,"br_sc","88103680","Raulino Schimidt","Rua","Praia Comprida","city_4557"
cep_88103510,"br_sc","88103510","Fagundes","Beco","Praia Comprida","city_4557"
cep_88103690,"br_sc","88103690","Felipe Domingues Petry","Rua","Praia Comprida","city_4557"
cep_88103480,"br_sc","88103480","BR-101","Rodovia","Centro","city_4557"
cep_88103475,"br_sc","88103475","João Amaral Rios","Rua","Praia Comprida","city_4557"
cep_88103470,"br_sc","88103470","Neri Schmidt","Rua","Praia Comprida","city_4557"
cep_88103465,"br_sc","88103465","Alcides S. Coelho","Rua","Praia Comprida","city_4557"
cep_88103460,"br_sc","88103460","João C. da Rosa","Rua","Praia Comprida","city_4557"
cep_88103450,"br_sc","88103450","Adolfo Donato da Silva","Rua","Praia Comprida","city_4557"
cep_88103445,"br_sc","88103445","Nicolau Diconsili","Rua","Praia Comprida","city_4557"
cep_88103440,"br_sc","88103440","Antônio Joaquim Domingues","Rua","Praia Comprida","city_4557"
cep_88117125,"br_sc","88117125","Juscelino Kubitschek","Rua","Barreiros","city_4557"
cep_88108370,"br_sc","88108370","das Laranjeiras","Rua","Bosque das Mansões","city_4557"
cep_88103034,"br_sc","88103034","Osni Porto Santos","Rua","Centro","city_4557"
cep_88103610,"br_sc","88103610","Léo Augusto Petry","Rua","Praia Comprida","city_4557"
cep_88104022,"br_sc","88104022","Dona Leopoldina","Rua","Ponta de Baixo","city_4557"
cep_88103515,"br_sc","88103515","Antônio Schimidt","Servidão","Praia Comprida","city_4557"
cep_88101310,"br_sc","88101310","Frei Hilário","Rua","Campinas","city_4557"
cep_88102180,"br_sc","88102180","Jair Vieira","Rua","Kobrasol","city_4557"
cep_88101440,"br_sc","88101440","Quinze de Novembro","Rua","Campinas","city_4557"
cep_88101430,"br_sc","88101430","Altamiro Phillipe","Rua","Campinas","city_4557"
cep_88101420,"br_sc","88101420","Governador Jorge Lacerda","Avenida","Campinas","city_4557"
cep_88101410,"br_sc","88101410","Presidente Nereu Ramos","Avenida","Campinas","city_4557"
cep_88101400,"br_sc","88101400","Governador Adolfo Konder","Avenida","Campinas","city_4557"
cep_88101370,"br_sc","88101370","Walter da Silva Koerich","Rua","Campinas","city_4557"
cep_88101365,"br_sc","88101365","João Vieira de Camargo","Rua","Campinas","city_4557"
cep_88101360,"br_sc","88101360","Professora Maria do Carmo Souza","Rua","Campinas","city_4557"
cep_88101200,"br_sc","88101200","Josué Di Bernardi","Avenida","Campinas","city_4557"
cep_88101340,"br_sc","88101340","Papa João XXIII","Rua","Campinas","city_4557"
cep_88102010,"br_sc","88102010","Deise Regina de Farias","Rua","Kobrasol","city_4557"
cep_88103670,"br_sc","88103670","Maria Helena Kretzer","Rua","Praia Comprida","city_4557"
cep_88101320,"br_sc","88101320","Dom Pedro II","Rua","Campinas","city_4557"
cep_88101460,"br_sc","88101460","Marília Lima da Rosa","Servidão","Campinas","city_4557"
cep_88101300,"br_sc","88101300","Irineu Bornhausen","Avenida","Campinas","city_4557"
cep_88101290,"br_sc","88101290","Irmãos Vieira","Rua","Campinas","city_4557"
cep_88101280,"br_sc","88101280","Vereador Mário Coelho Pires","Rua","Campinas","city_4557"
cep_88101270,"br_sc","88101270","Osni João Vieira","Rua","Campinas","city_4557"
cep_88101260,"br_sc","88101260","Salvador Di Bernardi","Avenida","Campinas","city_4557"
cep_88104215,"br_sc","88104215","Bela Vista","Rua","Ponta de Baixo","city_4557"
cep_88101240,"br_sc","88101240","Álvaro Tolentino","Rua","Campinas","city_4557"
cep_88103170,"br_sc","88103170","Regina Terezinha Silveira","Rua","Centro","city_4557"
cep_88101220,"br_sc","88101220","Pedro Bunn Júnior","Rua","Campinas","city_4557"
cep_88101350,"br_sc","88101350","João Saturnino Ouriques","Rua","Campinas","city_4557"
cep_88103600,"br_sc","88103600","Doutor Constâncio Krummel","Rua","Praia Comprida","city_4557"
cep_88103435,"br_sc","88103435","Dante Filomeno","Travessa","Praia Comprida","city_4557"
cep_88103700,"br_sc","88103700","Alcino Manoel da Silva","Rua","Praia Comprida","city_4557"
cep_88101330,"br_sc","88101330","José Macedo Sobrinho","Rua","Campinas","city_4557"
cep_88106270,"br_sc","88106270","das Araucárias","Rua","Picadas do Sul","city_4557"
cep_88106713,"br_sc","88106713","Marli L. Souza","Rua","Forquilhinhas","city_4557"
cep_88106710,"br_sc","88106710","João Jovino Ferreira","Rua","Forquilhinhas","city_4557"
cep_88106709,"br_sc","88106709","Valdir José Mariano","Rua","Forquilhinhas","city_4557"
cep_88106707,"br_sc","88106707","Miguel Arcanjo Machado","Servidão","Forquilhinhas","city_4557"
cep_88106837,"br_sc","88106837","Aroeira","Rua","São Luiz","city_4557"
cep_88106819,"br_sc","88106819","Querino Miguel Apelião","Servidão","São Luiz","city_4557"
cep_88106780,"br_sc","88106780","Mihail Dimitri Alves","Rua","Forquilhinhas","city_4557"
cep_88106800,"br_sc","88106800","Docilicio Luz","Rua","São Luiz","city_4557"
cep_88106802,"br_sc","88106802","Pedro Cota de Castro","Rua","São Luiz","city_4557"
cep_88106805,"br_sc","88106805","Manoel Rosa de Freitas","Rua","São Luiz","city_4557"
cep_88106810,"br_sc","88106810","Felipe Vieira","Rua","São Luiz","city_4557"
cep_88106815,"br_sc","88106815","Irineu João de Souza","Servidão","São Luiz","city_4557"
cep_88103020,"br_sc","88103020","Padre Macário","Rua","Centro","city_4557"
cep_88106818,"br_sc","88106818","Leopoldo Schisler","Rua","São Luiz","city_4557"
cep_88106720,"br_sc","88106720","José Anchieta","Rua","Forquilhinhas","city_4557"
cep_88106820,"br_sc","88106820","Rodolfo José Veneser","Servidão","São Luiz","city_4557"
cep_88106821,"br_sc","88106821","Shalon","Servidão","São Luiz","city_4557"
cep_88106822,"br_sc","88106822","Zulmar Rosa Cunha","Rua","São Luiz","city_4557"
cep_88106823,"br_sc","88106823","dos Imigrantes","Servidão","São Luiz","city_4557"
cep_88106824,"br_sc","88106824","Raiar do Sol","Loteamento","São Luiz","city_4557"
cep_88106825,"br_sc","88106825","Jaime Antônio de Souza","Servidão","São Luiz","city_4557"
cep_88106829,"br_sc","88106829","Osmar Lúcio","Travessa","São Luiz","city_4557"
cep_88106817,"br_sc","88106817","Sulmar Rosa Cunha","Rua","São Luiz","city_4557"
cep_88106645,"br_sc","88106645","Manoel João Lopes","Rua","Forquilhinhas","city_4557"
cep_88106666,"br_sc","88106666","Vêronica Dognini Martins","Rua","Forquilhinhas","city_4557"
cep_88106664,"br_sc","88106664","Raulino Paulino Pfleger","Rua","Forquilhinhas","city_4557"
cep_88106662,"br_sc","88106662","Robertinho Braga","Rua","Forquilhinhas","city_4557"
