"id","state_id:id","code","street","street_type","district","city_id:id"
cep_78975065,"l10n_br_data_base.br_ro","78975065","Coronel Noronha","Avenida","Novo Horizonte","l10n_br_data_base.city_4"
cep_78975040,"l10n_br_data_base.br_ro","78975040","Santos Dumont","Rua","Novo Horizonte","l10n_br_data_base.city_4"
cep_78975225,"l10n_br_data_base.br_ro","78975225","Presidente Venceslau","Rua","Industrial","l10n_br_data_base.city_4"
cep_78975085,"l10n_br_data_base.br_ro","78975085","Rio de Janeiro","Avenida","Novo Cacoal","l10n_br_data_base.city_4"
cep_78975080,"l10n_br_data_base.br_ro","78975080","Juscimeira","Avenida","Novo Horizonte","l10n_br_data_base.city_4"
cep_78975075,"l10n_br_data_base.br_ro","78975075","Paraná","Avenida","Novo Horizonte","l10n_br_data_base.city_4"
cep_78975180,"l10n_br_data_base.br_ro","78975180","L","Rua","Residencial Parque Brizon","l10n_br_data_base.city_4"
cep_78975070,"l10n_br_data_base.br_ro","78975070","Juscelino Kubitschek","Avenida","Novo Horizonte","l10n_br_data_base.city_4"
cep_78976240,"l10n_br_data_base.br_ro","78976240","Brasil","Avenida","Liberdade","l10n_br_data_base.city_4"
cep_78975060,"l10n_br_data_base.br_ro","78975060","Piauí","Rua","Novo Cacoal","l10n_br_data_base.city_4"
cep_78975055,"l10n_br_data_base.br_ro","78975055","Ana Lúcia","Rua","Novo Cacoal","l10n_br_data_base.city_4"
cep_78975095,"l10n_br_data_base.br_ro","78975095","Getúlio Vargas","Avenida","Novo Cacoal","l10n_br_data_base.city_4"
cep_78975010,"l10n_br_data_base.br_ro","78975010","Castelo Branco","Avenida","Industrial","l10n_br_data_base.city_4"
cep_78975005,"l10n_br_data_base.br_ro","78975005","Malaquita","Avenida","Novo Horizonte","l10n_br_data_base.city_4"
cep_78975045,"l10n_br_data_base.br_ro","78975045","Almirante Barroso","Rua","Novo Horizonte","l10n_br_data_base.city_4"
cep_78975015,"l10n_br_data_base.br_ro","78975015","Belo Horizonte","Avenida","Industrial","l10n_br_data_base.city_4"
cep_78975020,"l10n_br_data_base.br_ro","78975020","Belo Horizonte","Avenida","Centro","l10n_br_data_base.city_4"
cep_78975025,"l10n_br_data_base.br_ro","78975025","Belo Horizonte","Avenida","Residencial Parque Brizon","l10n_br_data_base.city_4"
cep_78975035,"l10n_br_data_base.br_ro","78975035","José de Alencar","Rua","Novo Horizonte","l10n_br_data_base.city_4"
cep_78975100,"l10n_br_data_base.br_ro","78975100","Recife","Avenida","Novo Cacoal","l10n_br_data_base.city_4"
cep_78975030,"l10n_br_data_base.br_ro","78975030","Goiânia","Rua","Novo Horizonte","l10n_br_data_base.city_4"
cep_78977110,"l10n_br_data_base.br_ro","78977110","Ademir Bento da Silva","Rua","Floresta","l10n_br_data_base.city_4"
cep_78998000,"l10n_br_data_base.br_ro","78998000","","","","l10n_br_data_base.city_43"
cep_78967000,"l10n_br_data_base.br_ro","78967000","","","","l10n_br_data_base.city_31"
cep_78938000,"l10n_br_data_base.br_ro","78938000","","","","l10n_br_data_base.city_32"
cep_78904550,"l10n_br_data_base.br_ro","78904550","Jesus B. Hozana","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904530,"l10n_br_data_base.br_ro","78904530","Raimundo Gonzaga Pinheiro","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904520,"l10n_br_data_base.br_ro","78904520","Rafael Jaime Castiel","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904510,"l10n_br_data_base.br_ro","78904510","José Ferreira Sobrinho","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904500,"l10n_br_data_base.br_ro","78904500","Padre Moretti","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904490,"l10n_br_data_base.br_ro","78904490","José Ribamar de Miranda","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78905877,"l10n_br_data_base.br_ro","78905877","Santa Luzia","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78904480,"l10n_br_data_base.br_ro","78904480","Jaime A. dos Santos","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904590,"l10n_br_data_base.br_ro","78904590","Padre Ângelo Cerri","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78918280,"l10n_br_data_base.br_ro","78918280","América","Rua","Três Marias","l10n_br_data_base.city_17"
cep_78905873,"l10n_br_data_base.br_ro","78905873","Oliveiras","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905874,"l10n_br_data_base.br_ro","78905874","Lábrea","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905876,"l10n_br_data_base.br_ro","78905876","Humaitá","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905875,"l10n_br_data_base.br_ro","78905875","Jarumirim","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905872,"l10n_br_data_base.br_ro","78905872","Coqueiros","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905750,"l10n_br_data_base.br_ro","78905750","Suriname","Rua","Embratel","l10n_br_data_base.city_17"
cep_78904270,"l10n_br_data_base.br_ro","78904270","dos Economistas","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904280,"l10n_br_data_base.br_ro","78904280","dos Arquitetos","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904260,"l10n_br_data_base.br_ro","78904260","Emil Gorayeb","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904250,"l10n_br_data_base.br_ro","78904250","Roberto Roumiê","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904230,"l10n_br_data_base.br_ro","78904230","dos Pedreiros","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904220,"l10n_br_data_base.br_ro","78904220","Dimarcy Oliveira","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78906520,"l10n_br_data_base.br_ro","78906520","Rio Madeira","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78905871,"l10n_br_data_base.br_ro","78905871","Castanheiras","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905025,"l10n_br_data_base.br_ro","78905025","Benedito de Souza Brito","Rua","Industrial","l10n_br_data_base.city_17"
cep_78904570,"l10n_br_data_base.br_ro","78904570","José M. Galvão","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78905070,"l10n_br_data_base.br_ro","78905070","Transversal 6","Rua","Industrial","l10n_br_data_base.city_17"
cep_78905050,"l10n_br_data_base.br_ro","78905050","Santa Bárbara","Rua","Industrial","l10n_br_data_base.city_17"
cep_78905040,"l10n_br_data_base.br_ro","78905040","Santa Maria","Rua","Industrial","l10n_br_data_base.city_17"
cep_78905030,"l10n_br_data_base.br_ro","78905030","Alto Madeira","Rua","Industrial","l10n_br_data_base.city_17"
cep_78905020,"l10n_br_data_base.br_ro","78905020","Aparício Moraes","Rua","Industrial","l10n_br_data_base.city_17"
cep_78905010,"l10n_br_data_base.br_ro","78905010","dos Imigrantes","Avenida","Industrial","l10n_br_data_base.city_17"
cep_78904600,"l10n_br_data_base.br_ro","78904600","Alameda Mourão","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904440,"l10n_br_data_base.br_ro","78904440","Boemundo Afonso","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904580,"l10n_br_data_base.br_ro","78904580","Djalma Cavalcante","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904360,"l10n_br_data_base.br_ro","78904360","Antônio Cerpa do Amaral","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78906510,"l10n_br_data_base.br_ro","78906510","Garcia Amaral","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906600,"l10n_br_data_base.br_ro","78906600","Lourenço Antônio Pereira Lima","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906400,"l10n_br_data_base.br_ro","78906400","Piranha","Rua","Lagoa","l10n_br_data_base.city_17"
cep_78906390,"l10n_br_data_base.br_ro","78906390","Pescada","Rua","Lagoa","l10n_br_data_base.city_17"
cep_78906380,"l10n_br_data_base.br_ro","78906380","Sardinha","Rua","Lagoa","l10n_br_data_base.city_17"
cep_78906370,"l10n_br_data_base.br_ro","78906370","Carauaçu","Rua","Lagoa","l10n_br_data_base.city_17"
cep_78906310,"l10n_br_data_base.br_ro","78906310","Rio de Janeiro","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906300,"l10n_br_data_base.br_ro","78906300","Miguel Chakian","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906500,"l10n_br_data_base.br_ro","78906500","Buenos Aires","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78905857,"l10n_br_data_base.br_ro","78905857","Rio Guaporé","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905878,"l10n_br_data_base.br_ro","78905878","Nunes","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905826,"l10n_br_data_base.br_ro","78905826","Castelo Branco","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905859,"l10n_br_data_base.br_ro","78905859","Rio Nilo","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78904300,"l10n_br_data_base.br_ro","78904300","Lauro Sodré","Avenida","São João Bosco","l10n_br_data_base.city_17"
cep_78905400,"l10n_br_data_base.br_ro","78905400","Uruguai","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78905835,"l10n_br_data_base.br_ro","78905835","Vivaldi","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905834,"l10n_br_data_base.br_ro","78905834","Strau","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905833,"l10n_br_data_base.br_ro","78905833","Roquete Pinto","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905832,"l10n_br_data_base.br_ro","78905832","Glein Miller","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78906200,"l10n_br_data_base.br_ro","78906200","João Pedro da Rocha","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78905860,"l10n_br_data_base.br_ro","78905860","Rio Jamary","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905869,"l10n_br_data_base.br_ro","78905869","Aeronave","Travessa","Nova Esperança","l10n_br_data_base.city_17"
cep_78906100,"l10n_br_data_base.br_ro","78906100","Governador Jorge Teixeira","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78905867,"l10n_br_data_base.br_ro","78905867","Rio Novo","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905866,"l10n_br_data_base.br_ro","78905866","Rio Garças","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905865,"l10n_br_data_base.br_ro","78905865","Rio Candeias","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905864,"l10n_br_data_base.br_ro","78905864","Projetada","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905863,"l10n_br_data_base.br_ro","78905863","Rio Aimoré","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78906000,"l10n_br_data_base.br_ro","78906000","Amazonas","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78905861,"l10n_br_data_base.br_ro","78905861","Rio Tapajós","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905730,"l10n_br_data_base.br_ro","78905730","Barbados","Rua","Embratel","l10n_br_data_base.city_17"
cep_78905870,"l10n_br_data_base.br_ro","78905870","Bicudos","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78906450,"l10n_br_data_base.br_ro","78906450","Uruguai","Avenida","Embratel","l10n_br_data_base.city_17"
cep_78906700,"l10n_br_data_base.br_ro","78906700","Equador","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906660,"l10n_br_data_base.br_ro","78906660","Almirante Barroso","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906650,"l10n_br_data_base.br_ro","78906650","Nicarágua","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906620,"l10n_br_data_base.br_ro","78906620","Vespaziano Ramos","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906610,"l10n_br_data_base.br_ro","78906610","Manoel Laurentino de Souza","Avenida","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78906550,"l10n_br_data_base.br_ro","78906550","Raimundo Cantuária","Rua","Nova Porto Velho","l10n_br_data_base.city_17"
cep_78905862,"l10n_br_data_base.br_ro","78905862","Rio Mamoré","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78905250,"l10n_br_data_base.br_ro","78905250","João Pedro da Rocha","Avenida","Embratel","l10n_br_data_base.city_17"
cep_78905167,"l10n_br_data_base.br_ro","78905167","Um","Rua","Vila Aeronáutica","l10n_br_data_base.city_17"
cep_78919500,"l10n_br_data_base.br_ro","78919500","Fernando Corona","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78919490,"l10n_br_data_base.br_ro","78919490","Frei Tito Lima","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78919480,"l10n_br_data_base.br_ro","78919480","Pedro Inácio Costa","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78919570,"l10n_br_data_base.br_ro","78919570","Noventa e Seis","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78905200,"l10n_br_data_base.br_ro","78905200","Florianópolis","Rua","Pedacinho de Chão","l10n_br_data_base.city_17"
cep_78905290,"l10n_br_data_base.br_ro","78905290","Rio Branco","Rua","Embratel","l10n_br_data_base.city_17"
cep_78919520,"l10n_br_data_base.br_ro","78919520","Ataulfo Alves","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78905270,"l10n_br_data_base.br_ro","78905270","Belo Horizonte","Rua","Embratel","l10n_br_data_base.city_17"
cep_78919530,"l10n_br_data_base.br_ro","78919530","Quarenta e Nove","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78905240,"l10n_br_data_base.br_ro","78905240","José Vieira Caúla","Rua","Embratel","l10n_br_data_base.city_17"
cep_78905230,"l10n_br_data_base.br_ro","78905230","Calama","Avenida","Embratel","l10n_br_data_base.city_17"
cep_78905220,"l10n_br_data_base.br_ro","78905220","Tiradentes","Avenida","Pedacinho de Chão","l10n_br_data_base.city_17"
cep_78905740,"l10n_br_data_base.br_ro","78905740","Guiana","Rua","Embratel","l10n_br_data_base.city_17"
cep_78905210,"l10n_br_data_base.br_ro","78905210","Belém","Rua","Pedacinho de Chão","l10n_br_data_base.city_17"
cep_78905170,"l10n_br_data_base.br_ro","78905170","Porto Alegre","Rua","Pedacinho de Chão","l10n_br_data_base.city_17"
cep_78905165,"l10n_br_data_base.br_ro","78905165","Três","Rua","Vila Aeronáutica","l10n_br_data_base.city_17"
cep_78905280,"l10n_br_data_base.br_ro","78905280","Cuiabá","Rua","Embratel","l10n_br_data_base.city_17"
cep_78919600,"l10n_br_data_base.br_ro","78919600","Providência","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78919360,"l10n_br_data_base.br_ro","78919360","Jaqueline Ferri","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78919550,"l10n_br_data_base.br_ro","78919550","Infinito","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78903085,"l10n_br_data_base.br_ro","78903085","dos Imigrantes","Avenida","Pedrinhas","l10n_br_data_base.city_17"
cep_78905831,"l10n_br_data_base.br_ro","78905831","da Leopoldina","Rua","Nova Esperança","l10n_br_data_base.city_17"
cep_78920250,"l10n_br_data_base.br_ro","78920250","Pirituba","Rua","Marcos Freire","l10n_br_data_base.city_17"
cep_78919640,"l10n_br_data_base.br_ro","78919640","Ribeira","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78919630,"l10n_br_data_base.br_ro","78919630","Sessenta e Três","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78919510,"l10n_br_data_base.br_ro","78919510","Osvaldo da Costa","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78919610,"l10n_br_data_base.br_ro","78919610","Folclores","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78905120,"l10n_br_data_base.br_ro","78905120","Salvador","Rua","Pedacinho de Chão","l10n_br_data_base.city_17"
cep_78919590,"l10n_br_data_base.br_ro","78919590","Fascinação","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78919580,"l10n_br_data_base.br_ro","78919580","Tallin","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78919450,"l10n_br_data_base.br_ro","78919450","Cláudio Costa","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78919560,"l10n_br_data_base.br_ro","78919560","Noventa e Cinco","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78919660,"l10n_br_data_base.br_ro","78919660","Parque","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78919541,"l10n_br_data_base.br_ro","78919541","Mamoré","Avenida","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78919540,"l10n_br_data_base.br_ro","78919540","Quarenta e Cinco","Rua","Conjunto Juscelino Kubitschek","l10n_br_data_base.city_17"
cep_78919620,"l10n_br_data_base.br_ro","78919620","Cinqüenta e Seis","Rua","Cascalheira","l10n_br_data_base.city_17"
cep_78904410,"l10n_br_data_base.br_ro","78904410","Francisco Coelho Filho","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78905510,"l10n_br_data_base.br_ro","78905510","Joaquim Araújo Lima","Rua","Embratel","l10n_br_data_base.city_17"
cep_78905500,"l10n_br_data_base.br_ro","78905500","José Camacho","Rua","Embratel","l10n_br_data_base.city_17"
cep_78905450,"l10n_br_data_base.br_ro","78905450","Rio Madeira","Avenida","Embratel","l10n_br_data_base.city_17"
cep_78905060,"l10n_br_data_base.br_ro","78905060","Antônio Lacerda","Rua","Industrial","l10n_br_data_base.city_17"
cep_78905580,"l10n_br_data_base.br_ro","78905580","Carlos Gomes","Avenida","Embratel","l10n_br_data_base.city_17"
cep_78904340,"l10n_br_data_base.br_ro","78904340","Major Fernando Guapindaia","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78905080,"l10n_br_data_base.br_ro","78905080","Uruguai","Rua","Industrial","l10n_br_data_base.city_17"
cep_78905162,"l10n_br_data_base.br_ro","78905162","Dois","Rua","Vila Aeronáutica","l10n_br_data_base.city_17"
cep_78904420,"l10n_br_data_base.br_ro","78904420","Padre Augustinho","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78905540,"l10n_br_data_base.br_ro","78905540","Benjamin Constant","Rua","Embratel","l10n_br_data_base.city_17"
cep_78904400,"l10n_br_data_base.br_ro","78904400","Prudêncio Borges de Sá","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904390,"l10n_br_data_base.br_ro","78904390","Francisca Lira da Fonseca","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904380,"l10n_br_data_base.br_ro","78904380","Carlos Augusto Mendonça","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904370,"l10n_br_data_base.br_ro","78904370","Raimundo de Oliveira","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904450,"l10n_br_data_base.br_ro","78904450","Artur Napoleão Lebre","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904350,"l10n_br_data_base.br_ro","78904350","Álvaro Dantas Paraguaçu","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904460,"l10n_br_data_base.br_ro","78904460","Joaquim A. Tanajura","Rua","São João Bosco","l10n_br_data_base.city_17"
cep_78904430,"l10n_br_data_base.br_ro","78904430","Teófilo Marinho","Rua","São João Bosco","l10n_br_data_base.city_17"
