"id","state_id:id","code","street","street_type","district","city_id:id"
cep_78068280,"br_mt","78068280","Jorge Amado","Rua","Santa Cruz","l10n_br_data_base.city_5214"
cep_78068417,"br_mt","78068417","Trinta e Seis","Rua","Boa Esperança","l10n_br_data_base.city_5214"
cep_78068270,"br_mt","78068270","Raquel de Queiroz","Rua","Santa Cruz","l10n_br_data_base.city_5214"
cep_78068330,"br_mt","78068330","Um","Rua","Residencial JK","l10n_br_data_base.city_5214"
cep_78068260,"br_mt","78068260","Gregório de Matos Guerra","Rua","Santa Cruz","l10n_br_data_base.city_5214"
cep_78068365,"br_mt","78068365","Quarenta e Sete","Rua","Boa Esperança","l10n_br_data_base.city_5214"
cep_78068245,"br_mt","78068245","Cláudio Manoel da Costa","Rua","Santa Cruz","l10n_br_data_base.city_5214"
cep_78068370,"br_mt","78068370","Trinta e Cinco","Rua","Boa Esperança","l10n_br_data_base.city_5214"
cep_78065095,"br_mt","78065095","Capitão Ipora","Travessa","Pico do Amor","l10n_br_data_base.city_5214"
cep_78068230,"br_mt","78068230","Augusto dos Anjos","Rua","Santa Cruz","l10n_br_data_base.city_5214"
cep_78065125,"br_mt","78065125","Osvaldo Cruz","Rua","Pico do Amor","l10n_br_data_base.city_5214"
cep_78068275,"br_mt","78068275","Bernado Guimarães","Rua","Santa Cruz","l10n_br_data_base.city_5214"
cep_78068354,"br_mt","78068354","Oito","Rua","Residencial JK","l10n_br_data_base.city_5214"
cep_78068401,"br_mt","78068401","Alziro Zarur","Avenida","Boa Esperança","l10n_br_data_base.city_5214"
cep_78068390,"br_mt","78068390","Cinco","Rua","Boa Esperança","l10n_br_data_base.city_5214"
cep_78068385,"br_mt","78068385","Quatro","Rua","Boa Esperança","l10n_br_data_base.city_5214"
cep_78068380,"br_mt","78068380","Vinte","Rua","Boa Esperança","l10n_br_data_base.city_5214"
cep_78058741,"br_mt","78058741","Bom Jardim","Rua","Novo Mato Grosso","l10n_br_data_base.city_5214"
cep_78068250,"br_mt","78068250","Guimarães Rosa","Rua","Santa Cruz","l10n_br_data_base.city_5214"
cep_78058787,"br_mt","78058787","Mirador","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058571,"br_mt","78058571","Vinte e Quatro","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058569,"br_mt","78058569","Vinte e Oito","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058567,"br_mt","78058567","Vinte e Nove","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058565,"br_mt","78058565","Vinte e Dois","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058677,"br_mt","78058677","Niterói","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058583,"br_mt","78058583","Dez","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058780,"br_mt","78058780","Borborema","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058795,"br_mt","78058795","Vicente","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058793,"br_mt","78058793","Bodoquena","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058737,"br_mt","78058737","Andradina","Rua","Novo Mato Grosso","l10n_br_data_base.city_5214"
cep_78058789,"br_mt","78058789","Monte Azul","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058575,"br_mt","78058575","Vinte e Sete","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058785,"br_mt","78058785","Trombos","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058783,"br_mt","78058783","Pirineus","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058763,"br_mt","78058763","Realf","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058781,"br_mt","78058781","Cachimbo","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058800,"br_mt","78058800","dos Trabalhadores","Avenida","Planalto","l10n_br_data_base.city_5214"
cep_78058779,"br_mt","78058779","Parecis","Avenida","Planalto","l10n_br_data_base.city_5214"
cep_78058773,"br_mt","78058773","Caiapó","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058771,"br_mt","78058771","Alaska","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058769,"br_mt","78058769","Nevada","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058768,"br_mt","78058768","Neblina","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058791,"br_mt","78058791","Formosa","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058597,"br_mt","78058597","Três","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058602,"br_mt","78058602","A","Rua","Jardim Primeiro de Março","l10n_br_data_base.city_5214"
cep_78058541,"br_mt","78058541","Quinze","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058563,"br_mt","78058563","Vinte e Cinco","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058537,"br_mt","78058537","Onze","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058535,"br_mt","78058535","Oito","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058533,"br_mt","78058533","Jurumirim","Estrada","Três Barras","l10n_br_data_base.city_5214"
cep_78058531,"br_mt","78058531","Doze","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058529,"br_mt","78058529","Dois","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058527,"br_mt","78058527","Dezoito","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058525,"br_mt","78058525","Dezessete","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058572,"br_mt","78058572","Vinte e Um","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058577,"br_mt","78058577","Vinte e Três","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058573,"br_mt","78058573","Vinte e Seis","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058595,"br_mt","78058595","Sete","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058593,"br_mt","78058593","Seis","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058591,"br_mt","78058591","Onze","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058589,"br_mt","78058589","Oito","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058587,"br_mt","78058587","Nove","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058585,"br_mt","78058585","Dois","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058559,"br_mt","78058559","Um","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058581,"br_mt","78058581","Cinco","Rua","Jardim Umuarama","l10n_br_data_base.city_5214"
cep_78058561,"br_mt","78058561","Vinte","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058782,"br_mt","78058782","Olímpia","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058543,"br_mt","78058543","Seis","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058681,"br_mt","78058681","Goiás","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058767,"br_mt","78058767","Canastra","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058707,"br_mt","78058707","C","Rua","Três Lagoas","l10n_br_data_base.city_5214"
cep_78058703,"br_mt","78058703","B","Rua","Três Lagoas","l10n_br_data_base.city_5214"
cep_78058701,"br_mt","78058701","A","Rua","Três Lagoas","l10n_br_data_base.city_5214"
cep_78058765,"br_mt","78058765","Bandeira","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058693,"br_mt","78058693","Pindorama","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058719,"br_mt","78058719","dos Imigrantes","Travessa","Novo Mato Grosso","l10n_br_data_base.city_5214"
cep_78058689,"br_mt","78058689","São Paulo","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058688,"br_mt","78058688","dos Trabalhadores","Avenida","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058687,"br_mt","78058687","Andradina","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058710,"br_mt","78058710","E","Rua","Três Lagoas","l10n_br_data_base.city_5214"
cep_78058683,"br_mt","78058683","Flamengo","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058711,"br_mt","78058711","F","Rua","Três Lagoas","l10n_br_data_base.city_5214"
cep_78058679,"br_mt","78058679","Fluminense","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058695,"br_mt","78058695","Brasília","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058736,"br_mt","78058736","da Paz","Rua","Novo Mato Grosso","l10n_br_data_base.city_5214"
cep_78058759,"br_mt","78058759","Mantiqueira","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058757,"br_mt","78058757","Dourada","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058756,"br_mt","78058756","Atlas","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058753,"br_mt","78058753","Córdova","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058751,"br_mt","78058751","Cangalhas","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058743,"br_mt","78058743","Gonçalo Antunes de Barros","Avenida","Novo Mato Grosso","l10n_br_data_base.city_5214"
cep_78058545,"br_mt","78058545","Sete","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058685,"br_mt","78058685","Minas Gerais","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058813,"br_mt","78058813","Ibiapava","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058715,"br_mt","78058715","das Mangas","Beco","Novo Mato Grosso","l10n_br_data_base.city_5214"
cep_78058815,"br_mt","78058815","Paranaguá","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78065105,"br_mt","78065105","Santos Dumont","Rua","Pico do Amor","l10n_br_data_base.city_5214"
cep_78058831,"br_mt","78058831","Z","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058829,"br_mt","78058829","C","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058827,"br_mt","78058827","Araripe","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058825,"br_mt","78058825","Tabatinga","Travessa","Planalto","l10n_br_data_base.city_5214"
cep_78058823,"br_mt","78058823","Guaíra","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058821,"br_mt","78058821","da Providência","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058797,"br_mt","78058797","Petrovina","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058709,"br_mt","78058709","D","Rua","Três Lagoas","l10n_br_data_base.city_5214"
cep_78058799,"br_mt","78058799","Itatiaia","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058673,"br_mt","78058673","Vilhena","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058811,"br_mt","78058811","Araras","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058809,"br_mt","78058809","Paraúna","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058807,"br_mt","78058807","dos Penitentes","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058805,"br_mt","78058805","Roncador","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058803,"br_mt","78058803","Tumucumaque","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058801,"br_mt","78058801","Jaíba","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058761,"br_mt","78058761","Pacaraima","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058819,"br_mt","78058819","Parimá","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78058691,"br_mt","78058691","Roberto Campos","Rua","Jardim Novo Horizonte","l10n_br_data_base.city_5214"
cep_78058713,"br_mt","78058713","Tocantins","Beco","Novo Mato Grosso","l10n_br_data_base.city_5214"
cep_78058817,"br_mt","78058817","Fartura","Rua","Planalto","l10n_br_data_base.city_5214"
cep_78050242,"br_mt","78050242","F","Avenida","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050244,"br_mt","78050244","W","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050262,"br_mt","78050262","M","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050258,"br_mt","78050258","R","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050256,"br_mt","78050256","T","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050255,"br_mt","78050255","C","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050254,"br_mt","78050254","S","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050252,"br_mt","78050252","H","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050250,"br_mt","78050250","G","Avenida","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050210,"br_mt","78050210","Carlos Chagas","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050538,"br_mt","78050538","Seis","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050212,"br_mt","78050212","Osvaldo Cruz","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050090,"br_mt","78050090","das Pérolas","Rua","Bosque da Saúde","l10n_br_data_base.city_5214"
cep_78050240,"br_mt","78050240","F","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050236,"br_mt","78050236","Cinco","Rua","Jardim Leblon II","l10n_br_data_base.city_5214"
cep_78050228,"br_mt","78050228","A","Rua","Jardim Leblon II","l10n_br_data_base.city_5214"
cep_78050220,"br_mt","78050220","Benedito Camargo","Rua","Jardim Leblon II","l10n_br_data_base.city_5214"
cep_78050410,"br_mt","78050410","Um","Rua","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050248,"br_mt","78050248","E","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050530,"br_mt","78050530","Doze","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050544,"br_mt","78050544","Treze","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050542,"br_mt","78050542","Vinte e Um","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050396,"br_mt","78050396","N","Rua","Terra Nova","l10n_br_data_base.city_5214"
cep_78050246,"br_mt","78050246","Q","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050185,"br_mt","78050185","dos Trabalhadores","Avenida","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050222,"br_mt","78050222","Quatro de Janeiro","Rua","Jardim Leblon II","l10n_br_data_base.city_5214"
cep_78050355,"br_mt","78050355","Direita","Rua","Canjica","l10n_br_data_base.city_5214"
cep_78050350,"br_mt","78050350","Três de Junho","Rua","Canjica","l10n_br_data_base.city_5214"
cep_78050348,"br_mt","78050348","H","Rua","Canjica","l10n_br_data_base.city_5214"
cep_78050264,"br_mt","78050264","N","Rua","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050401,"br_mt","78050401","F","Rua","Terra Nova","l10n_br_data_base.city_5214"
cep_78050170,"br_mt","78050170","I","Rua","Bosque da Saúde","l10n_br_data_base.city_5214"
cep_78050200,"br_mt","78050200","Adolfo Lutz","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050198,"br_mt","78050198","Jardim Leblon","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050194,"br_mt","78050194","Jurumirim","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050182,"br_mt","78050182","da Saudade","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050188,"br_mt","78050188","E","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78048140,"br_mt","78048140","Roma","Avenida","Rodoviária Parque","l10n_br_data_base.city_5214"
cep_78050184,"br_mt","78050184","F","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050268,"br_mt","78050268","Argélia","Avenida","Jardim Aclimação","l10n_br_data_base.city_5214"
cep_78050175,"br_mt","78050175","Gonçalo Antunes de Barros","Avenida","Bosque da Saúde","l10n_br_data_base.city_5214"
cep_78050215,"br_mt","78050215","Waldemiro de Araújo Bastos","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050150,"br_mt","78050150","Y","Rua","Bosque da Saúde","l10n_br_data_base.city_5214"
cep_78050130,"br_mt","78050130","Rubi","Rua","Bosque da Saúde","l10n_br_data_base.city_5214"
cep_78050120,"br_mt","78050120","Ágata","Rua","Bosque da Saúde","l10n_br_data_base.city_5214"
cep_78050110,"br_mt","78050110","Ouro Fino","Rua","Bosque da Saúde","l10n_br_data_base.city_5214"
cep_78050100,"br_mt","78050100","Ametista","Rua","Bosque da Saúde","l10n_br_data_base.city_5214"
cep_78050536,"br_mt","78050536","Três","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050192,"br_mt","78050192","G","Rua","Bosque da Saúde II","l10n_br_data_base.city_5214"
cep_78050450,"br_mt","78050450","I","Travessa","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050573,"br_mt","78050573","G-14","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050568,"br_mt","78050568","G-1","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050566,"br_mt","78050566","G-3","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050565,"br_mt","78050565","G-2","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050560,"br_mt","78050560","Contorno Leste","Avenida","Bela Vista","l10n_br_data_base.city_5214"
cep_78050554,"br_mt","78050554","Dezessete","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050510,"br_mt","78050510","F-1","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050606,"br_mt","78050606","C","Rua","São Roque","l10n_br_data_base.city_5214"
cep_78050428,"br_mt","78050428","G","Travessa","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050540,"br_mt","78050540","Dezesseis","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050452,"br_mt","78050452","Nove","Rua","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050604,"br_mt","78050604","B","Rua","São Roque","l10n_br_data_base.city_5214"
cep_78050446,"br_mt","78050446","Seis","Rua","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050444,"br_mt","78050444","Quatro","Rua","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050442,"br_mt","78050442","Cinco","Rua","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050440,"br_mt","78050440","Sete","Rua","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050513,"br_mt","78050513","L-1","Rua","Bela Vista","l10n_br_data_base.city_5214"
cep_78050430,"br_mt","78050430","Três","Rua","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050464,"br_mt","78050464","Onze","Rua","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050426,"br_mt","78050426","F","Travessa","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050424,"br_mt","78050424","E","Travessa","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050422,"br_mt","78050422","D","Travessa","Dom Bosco","l10n_br_data_base.city_5214"
cep_78050454,"br_mt","78050454","Oito","Rua","Dom Bosco","l10n_br_data_base.city_5214"
